Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
146,-1,-1,true,true,1620.0,1402.2000000000014,217.7999999999986,1620.0,1239.7999999999986,6.68
147,-1,-1,true,true,1620.0,1469.999999999996,150.0000000000041,1620.0,690.0000000000041,6.68
148,-1,-1,true,true,1620.0,1418.1000000000138,201.89999999998622,1620.0,1492.8999999999862,10.25
149,-1,-1,true,true,1620.0,1370.2000000000114,249.7999999999886,1620.0,1450.7999999999886,9.059999999999999
150,-1,-1,true,true,1620.0,1257.8000000000054,362.1999999999946,1620.0,1304.1999999999946,10.25
151,-1,-1,true,true,1620.0,1309.0999999999938,310.90000000000623,1620.0,881.9000000000062,8.1
152,-1,-1,true,true,1620.0,1450.0999999999974,169.9000000000026,1620.0,560.9000000000026,5.72
153,-1,-1,true,true,1620.0,1418.6999999999932,201.30000000000678,1620.0,928.3000000000068,9.059999999999999
154,-1,-1,true,true,1620.0,1362.299999999997,257.700000000003,1620.0,588.7000000000029,3.34
155,-1,-1,true,true,1620.0,1375.5999999999958,244.40000000000418,1620.0,1121.4000000000042,12.629999999999999
156,-1,-1,true,true,1620.0,1366.8999999999942,253.10000000000582,1620.0,824.1000000000057,8.1
157,-1,-1,true,true,1620.0,1257.100000000017,362.89999999998304,1620.0,1540.899999999983,10.25
158,-1,-1,true,true,1620.0,1292.2000000000105,327.7999999999895,1620.0,1437.7999999999895,15.239999999999998
159,-1,-1,true,true,1620.0,1471.5000000000068,148.49999999999318,1620.0,1348.4999999999932,13.82
160,-1,-1,true,true,1620.0,1341.299999999997,278.700000000003,1620.0,579.7000000000029,4.529999999999999
161,-1,-1,true,true,1620.0,1509.0000000000086,110.99999999999136,1620.0,1377.9999999999914,11.44
162,-1,-1,true,true,1620.0,1396.2000000000016,223.79999999999836,1620.0,1244.7999999999984,6.68
163,-1,-1,true,true,1620.0,1297.5999999999976,322.40000000000236,1620.0,535.4000000000024,3.34
164,-1,-1,true,true,1620.0,1420.9000000000162,199.09999999998377,1620.0,1527.0999999999838,9.059999999999999
165,-1,-1,true,true,1620.0,1384.9000000000183,235.09999999998172,1620.0,1563.0999999999817,9.059999999999999
166,-1,-1,true,true,1620.0,1366.5999999999985,253.40000000000146,1620.0,463.4000000000015,3.34
167,-1,-1,true,true,1620.0,1459.200000000017,160.7999999999829,1620.0,1542.799999999983,16.2
168,-1,-1,true,true,1620.0,1389.4999999999989,230.50000000000114,1620.0,441.5000000000012,3.34
169,-1,-1,true,true,1620.0,1468.2999999999975,151.70000000000255,1620.0,542.7000000000025,5.72
170,-1,-1,true,true,1620.0,1336.9999999999973,283.00000000000273,1620.0,583.0000000000028,4.529999999999999
171,-1,-1,true,true,1620.0,1312.199999999993,307.800000000007,1620.0,937.800000000007,5.72
172,-1,-1,true,true,1620.0,1327.1000000000204,292.8999999999796,1620.0,1613.8999999999796,9.059999999999999
173,-1,-1,true,true,1620.0,1296.4999999999955,323.50000000000455,1620.0,713.5000000000044,5.72
174,-1,-1,true,true,1620.0,1387.3000000000204,232.69999999997958,1620.0,1616.6999999999796,11.44
175,-1,-1,true,true,1620.0,1371.5000000000186,248.49999999998136,1620.0,1575.4999999999814,9.059999999999999
176,-1,-1,true,true,1620.0,1562.5000000000007,57.49999999999932,1620.0,1232.4999999999993,15.01
177,-1,-1,true,true,1620.0,1488.600000000013,131.3999999999869,1620.0,1484.399999999987,17.39
178,-1,-1,true,true,1620.0,1308.6999999999978,311.3000000000022,1620.0,521.3000000000022,3.34
179,-1,-1,true,true,1620.0,1205.4000000000103,414.5999999999897,1620.0,1434.5999999999897,4.529999999999999
180,-1,-1,true,true,1620.0,1350.6999999999985,269.30000000000155,1620.0,479.30000000000166,3.34
181,-1,-1,true,true,1620.0,1397.599999999999,222.400000000001,1620.0,432.4000000000011,3.34
182,-1,-1,true,true,1620.0,1196.1999999999953,423.80000000000473,1620.0,755.8000000000047,3.34
183,-1,-1,true,true,1620.0,1275.2000000000135,344.79999999998654,1620.0,1486.7999999999865,14.05
184,-1,-1,true,true,1620.0,1329.4999999999966,290.5000000000034,1620.0,622.5000000000034,3.34
185,-1,-1,true,true,1620.0,1346.9999999999973,273.00000000000273,1620.0,573.0000000000027,4.529999999999999
186,-1,-1,true,true,1620.0,1255.1000000000092,364.89999999999077,1620.0,1391.8999999999908,6.68
187,-1,-1,true,true,1620.0,1198.2000000000007,421.7999999999993,1620.0,1234.7999999999993,3.34
188,-1,-1,true,true,1620.0,1285.7999999999975,334.20000000000255,1620.0,544.2000000000025,3.34
189,-1,-1,true,true,1620.0,1349.8000000000113,270.1999999999887,1620.0,1445.1999999999887,15.01
190,-1,-1,true,true,1620.0,1446.9999999999925,173.0000000000075,1620.0,1043.0000000000075,10.48
191,-1,-1,true,true,1620.0,1294.4999999999945,325.50000000000546,1620.0,805.5000000000056,6.91
192,-1,-1,true,true,1620.0,1203.999999999999,416.0000000000009,1620.0,416.00000000000085,0.0
193,-1,-1,true,true,1620.0,1418.7999999999981,201.20000000000186,1620.0,502.20000000000186,4.529999999999999
194,-1,-1,true,true,1620.0,1281.0999999999945,338.90000000000555,1620.0,818.9000000000055,6.91
195,-1,-1,true,true,1620.0,1357.7000000000066,262.29999999999336,1620.0,1347.2999999999934,13.82
196,-1,-1,true,true,1620.0,1196.3000000000125,423.69999999998754,1620.0,1476.6999999999875,3.34
197,-1,-1,true,true,1620.0,1436.80000000001,183.19999999999004,1620.0,1414.19999999999,12.629999999999999
198,-1,-1,true,true,1620.0,1437.799999999996,182.2000000000039,1620.0,662.2000000000038,6.91
199,-1,-1,true,true,1620.0,1377.5999999999945,242.40000000000555,1620.0,812.4000000000055,8.1
