Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
66,-1,-1,true,true,470.0,86.29999999999933,383.70000000000067,470.0,383.70000000000067,0.0
67,-1,-1,true,true,470.0,127.09999999999962,342.9000000000004,470.0,342.9000000000004,0.0
68,-1,-1,true,true,470.0,389.2,80.80000000000001,470.0,80.8,0.0
69,-1,-1,true,true,470.0,467.1,2.8999999999999773,470.0,2.9000000000000004,0.0
70,-1,-1,true,true,470.0,387.6,82.39999999999998,470.0,82.39999999999999,0.0
71,-1,-1,true,true,470.0,203.8000000000004,266.1999999999996,470.0,266.1999999999996,0.0
72,-1,-1,true,true,470.0,309.29999999999853,160.70000000000147,470.0,461.70000000000147,4.529999999999999
73,-1,-1,true,true,470.0,265.59999999999917,204.40000000000083,470.0,414.40000000000083,3.34
74,-1,-1,true,true,470.0,214.80000000000058,255.19999999999942,470.0,255.19999999999942,0.0
75,-1,-1,true,true,470.0,170.50000000000017,299.49999999999983,470.0,299.49999999999983,0.0
76,-1,-1,true,true,470.0,302.6999999999984,167.3000000000016,470.0,467.3000000000016,4.529999999999999
77,-1,-1,true,true,470.0,52.699999999999136,417.30000000000086,470.0,417.30000000000086,0.0
78,-1,-1,true,true,470.0,106.0999999999994,363.9000000000006,470.0,363.9000000000006,0.0
79,-1,-1,true,true,470.0,284.8000000000003,185.1999999999997,470.0,185.19999999999968,0.0
80,-1,-1,true,true,470.0,81.29999999999933,388.70000000000067,470.0,388.70000000000067,0.0
81,-1,-1,true,true,470.0,238.8000000000005,231.1999999999995,470.0,231.1999999999995,0.0
82,-1,-1,true,true,470.0,222.0999999999986,247.9000000000014,470.0,458.9000000000014,3.34
83,-1,-1,true,true,470.0,187.8000000000003,282.1999999999997,470.0,282.1999999999997,0.0
84,-1,-1,true,true,470.0,112.89999999999947,357.10000000000053,470.0,357.10000000000053,0.0
85,-1,-1,true,true,470.0,235.7000000000005,234.2999999999995,470.0,234.2999999999995,0.0
86,0,0,false,true,470.0,210.0,260.0,470.0,205.29999999999964,3.34
87,-1,-1,true,true,470.0,319.5999999999987,150.40000000000128,470.0,451.4000000000013,4.529999999999999
88,-1,-1,true,true,470.0,314.09999999999866,155.90000000000134,470.0,455.90000000000134,4.529999999999999
89,-1,-1,true,true,470.0,193.40000000000032,276.5999999999997,470.0,276.5999999999997,0.0
90,-1,-1,true,true,470.0,106.5999999999994,363.4000000000006,470.0,363.4000000000006,0.0
91,-1,-1,true,true,470.0,395.5,74.5,470.0,74.50000000000001,0.0
92,-1,-1,true,true,470.0,309.39999999999856,160.60000000000144,470.0,460.60000000000144,4.529999999999999
93,0,0,false,true,470.0,391.0,79.0,470.0,43.90000000000001,5.72
94,-1,-1,true,true,470.0,65.69999999999925,404.30000000000075,470.0,404.30000000000075,0.0
95,-1,-1,true,true,470.0,145.2999999999999,324.7000000000001,470.0,324.7000000000001,0.0
96,-1,-1,true,true,470.0,287.00000000000034,182.99999999999966,470.0,182.9999999999997,0.0
97,-1,-1,true,true,470.0,60.19999999999919,409.8000000000008,470.0,409.8000000000008,0.0
98,-1,-1,true,true,470.0,341.4000000000001,128.5999999999999,470.0,128.59999999999988,0.0
99,-1,-1,true,true,470.0,225.80000000000058,244.19999999999942,470.0,244.19999999999942,0.0
100,0,0,false,true,470.0,300.0,170.0,470.0,146.69999999999973,4.529999999999999
101,0,0,false,true,470.0,210.0,260.0,470.0,245.59999999999943,3.34
102,-1,-1,true,true,470.0,257.79999999999905,212.20000000000095,470.0,422.20000000000095,3.34
103,-1,-1,true,true,470.0,456.9,13.100000000000023,470.0,13.1,0.0
104,-1,-1,true,true,470.0,288.4000000000003,181.59999999999968,470.0,181.59999999999968,0.0
105,-1,-1,true,true,470.0,268.80000000000035,201.19999999999965,470.0,201.19999999999965,0.0
106,-1,-1,true,true,470.0,304.9000000000003,165.09999999999968,470.0,165.0999999999997,0.0
107,-1,-1,true,true,470.0,177.30000000000018,292.6999999999998,470.0,292.6999999999998,0.0
108,0,0,false,true,470.0,210.0,260.0,470.0,235.9999999999995,3.34
109,0,0,false,true,470.0,210.0,260.0,470.0,256.59999999999945,3.34
110,-1,-1,true,true,470.0,230.40000000000057,239.59999999999943,470.0,239.59999999999943,0.0
111,-1,-1,true,true,470.0,144.4999999999999,325.5000000000001,470.0,325.5000000000001,0.0
112,-1,-1,true,true,470.0,416.4,53.60000000000002,470.0,53.60000000000003,0.0
113,-1,-1,true,true,470.0,105.49999999999937,364.5000000000006,470.0,364.5000000000006,0.0
114,-1,-1,true,true,470.0,196.50000000000034,273.49999999999966,470.0,273.49999999999966,0.0
115,-1,-1,true,true,470.0,249.49999999999892,220.50000000000108,470.0,430.5000000000011,3.34
116,-1,-1,true,true,470.0,434.4,35.60000000000002,470.0,35.60000000000001,0.0
117,-1,-1,true,true,470.0,238.2000000000005,231.7999999999995,470.0,231.7999999999995,0.0
118,-1,-1,true,true,470.0,315.7999999999987,154.2000000000013,470.0,454.2000000000013,4.529999999999999
119,0,0,false,true,470.0,420.0,50.0,470.0,22.800000000000004,4.529999999999999
120,-1,-1,true,true,470.0,310.5999999999986,159.4000000000014,470.0,459.4000000000014,4.529999999999999
121,-1,-1,true,true,470.0,130.39999999999964,339.60000000000036,470.0,339.60000000000036,0.0
122,-1,-1,true,true,470.0,328.2000000000002,141.79999999999978,470.0,141.79999999999978,0.0
123,-1,-1,true,true,470.0,253.0000000000004,216.9999999999996,470.0,216.9999999999996,0.0
124,-1,-1,true,true,470.0,249.40000000000043,220.59999999999957,470.0,220.59999999999957,0.0
125,-1,-1,true,true,470.0,307.3999999999985,162.6000000000015,470.0,462.6000000000015,4.529999999999999
126,-1,-1,true,true,470.0,191.3000000000003,278.6999999999997,470.0,278.6999999999997,0.0
127,-1,-1,true,true,470.0,63.499999999999204,406.5000000000008,470.0,406.5000000000008,0.0
128,-1,-1,true,true,470.0,113.59999999999951,356.4000000000005,470.0,356.4000000000005,0.0
129,-1,-1,true,true,470.0,317.0999999999994,152.9000000000006,470.0,362.9000000000006,3.34
130,-1,-1,true,true,470.0,94.99999999999937,375.0000000000006,470.0,375.0000000000006,0.0
131,-1,-1,true,true,470.0,236.1000000000005,233.8999999999995,470.0,233.8999999999995,0.0
132,-1,-1,true,true,470.0,469.8,0.19999999999998863,470.0,0.2,0.0
133,-1,-1,true,true,470.0,232.29999999999876,237.70000000000124,470.0,448.70000000000124,3.34
134,-1,-1,true,true,470.0,280.60000000000036,189.39999999999964,470.0,189.39999999999966,0.0
135,-1,-1,true,true,470.0,141.19999999999976,328.80000000000024,470.0,328.80000000000024,0.0
136,-1,-1,true,true,470.0,234.8000000000005,235.1999999999995,470.0,235.1999999999995,0.0
137,-1,-1,true,true,470.0,125.59999999999957,344.40000000000043,470.0,344.40000000000043,0.0
138,-1,-1,true,true,470.0,250.8000000000004,219.1999999999996,470.0,219.1999999999996,0.0
139,-1,-1,true,true,470.0,255.30000000000038,214.69999999999962,470.0,214.69999999999962,0.0
140,-1,-1,true,true,470.0,108.0999999999994,361.9000000000006,470.0,361.9000000000006,0.0
141,-1,-1,true,true,470.0,368.00000000000006,101.99999999999994,470.0,101.99999999999994,0.0
142,-1,-1,true,true,470.0,126.39999999999958,343.6000000000004,470.0,343.6000000000004,0.0
143,-1,-1,true,true,470.0,162.60000000000008,307.3999999999999,470.0,307.3999999999999,0.0
144,-1,-1,true,true,470.0,391.0,79.0,470.0,79.0,0.0
145,0,0,false,true,470.0,210.0,260.0,470.0,191.69999999999965,3.34
146,-1,-1,true,true,470.0,252.29999999999893,217.70000000000107,470.0,427.70000000000107,3.34
147,-1,-1,true,true,470.0,324.99999999999955,145.00000000000045,470.0,355.00000000000045,3.34
148,0,0,false,true,470.0,300.0,170.0,470.0,125.39999999999989,4.529999999999999
149,-1,-1,true,true,470.0,246.30000000000044,223.69999999999956,470.0,223.69999999999956,0.0
150,-1,-1,true,true,470.0,112.29999999999944,357.70000000000056,470.0,357.70000000000056,0.0
151,-1,-1,true,true,470.0,159.90000000000003,310.09999999999997,470.0,310.09999999999997,0.0
152,-1,-1,true,true,470.0,327.4000000000002,142.5999999999998,470.0,142.59999999999977,0.0
153,-1,-1,true,true,470.0,286.50000000000034,183.49999999999966,470.0,183.4999999999997,0.0
154,-1,-1,true,true,470.0,221.50000000000057,248.49999999999943,470.0,248.49999999999943,0.0
155,-1,-1,true,true,470.0,233.70000000000053,236.29999999999947,470.0,236.29999999999947,0.0
156,-1,-1,true,true,470.0,217.30000000000058,252.69999999999942,470.0,252.69999999999942,0.0
157,-1,-1,true,true,470.0,119.29999999999956,350.70000000000044,470.0,350.70000000000044,0.0
158,-1,-1,true,true,470.0,142.5999999999998,327.4000000000002,470.0,327.4000000000002,0.0
159,-1,-1,true,true,470.0,323.0999999999995,146.9000000000005,470.0,356.9000000000005,3.34
160,-1,-1,true,true,470.0,207.60000000000048,262.3999999999995,470.0,262.3999999999995,0.0
161,-1,-1,true,true,470.0,366.6000000000001,103.39999999999992,470.0,103.39999999999993,0.0
162,-1,-1,true,true,470.0,246.49999999999886,223.50000000000114,470.0,434.50000000000114,3.34
163,-1,-1,true,true,470.0,186.00000000000028,283.9999999999997,470.0,283.9999999999997,0.0
164,0,0,false,true,470.0,300.0,170.0,470.0,123.9999999999999,4.529999999999999
165,-1,-1,true,true,470.0,239.60000000000048,230.39999999999952,470.0,230.39999999999952,0.0
166,-1,-1,true,true,470.0,216.5999999999985,253.4000000000015,470.0,463.4000000000015,3.34
167,-1,-1,true,true,470.0,314.60000000000025,155.39999999999975,470.0,155.39999999999972,0.0
168,-1,-1,true,true,470.0,239.4999999999988,230.5000000000012,470.0,441.5000000000012,3.34
169,-1,-1,true,true,470.0,340.5000000000001,129.4999999999999,470.0,129.49999999999986,0.0
170,-1,-1,true,true,470.0,198.0000000000004,271.9999999999996,470.0,271.9999999999996,0.0
171,-1,-1,true,true,470.0,164.30000000000013,305.6999999999999,470.0,305.6999999999999,0.0
172,-1,-1,true,true,470.0,185.80000000000024,284.19999999999976,470.0,284.19999999999976,0.0
173,-1,-1,true,true,470.0,147.99999999999994,322.00000000000006,470.0,322.00000000000006,0.0
174,-1,-1,true,true,470.0,242.30000000000047,227.69999999999953,470.0,227.69999999999953,0.0
175,-1,-1,true,true,470.0,222.99999999999864,247.00000000000136,470.0,457.00000000000136,3.34
176,-1,-1,true,true,470.0,418.59999999999997,51.400000000000034,470.0,51.40000000000003,0.0
177,-1,-1,true,true,470.0,343.9000000000001,126.09999999999991,470.0,126.09999999999988,0.0
178,0,0,false,true,470.0,210.0,260.0,470.0,255.4999999999994,3.34
179,-1,-1,true,true,470.0,57.19999999999919,412.8000000000008,470.0,412.8000000000008,0.0
180,0,0,false,true,470.0,210.0,260.0,470.0,199.59999999999965,3.34
181,-1,-1,true,true,470.0,247.5999999999989,222.4000000000011,470.0,432.4000000000011,3.34
182,-1,-1,true,true,470.0,48.299999999999045,421.70000000000095,470.0,421.70000000000095,0.0
183,-1,-1,true,true,470.0,126.59999999999962,343.4000000000004,470.0,343.4000000000004,0.0
184,-1,-1,true,true,470.0,183.50000000000023,286.4999999999998,470.0,286.4999999999998,0.0
185,-1,-1,true,true,470.0,230.00000000000057,239.99999999999943,470.0,239.99999999999943,0.0
186,-1,-1,true,true,470.0,140.49999999999972,329.5000000000003,470.0,329.5000000000003,0.0
187,-1,-1,true,true,470.0,51.59999999999911,418.4000000000009,470.0,418.4000000000009,0.0
188,-1,-1,true,true,470.0,156.7,313.3,470.0,313.3,0.0
189,-1,-1,true,true,470.0,203.0000000000004,266.9999999999996,470.0,266.9999999999996,0.0
190,-1,-1,true,true,470.0,302.0000000000003,167.99999999999972,470.0,167.99999999999972,0.0
191,-1,-1,true,true,470.0,147.69999999999993,322.30000000000007,470.0,322.30000000000007,0.0
192,-1,-1,true,true,470.0,53.99999999999915,416.00000000000085,470.0,416.00000000000085,0.0
193,0,0,false,true,470.0,301.0,169.0,470.0,131.29999999999984,4.529999999999999
194,-1,-1,true,true,470.0,134.79999999999967,335.20000000000033,470.0,335.20000000000033,0.0
195,-1,-1,true,true,470.0,217.70000000000059,252.29999999999941,470.0,252.29999999999941,0.0
196,-1,-1,true,true,470.0,50.99999999999909,419.0000000000009,470.0,419.0000000000009,0.0
197,-1,-1,true,true,470.0,288.7000000000003,181.29999999999973,470.0,181.2999999999997,0.0
198,-1,-1,true,true,470.0,293.3000000000003,176.6999999999997,470.0,176.6999999999997,0.0
199,-1,-1,true,true,470.0,228.80000000000058,241.19999999999942,470.0,241.19999999999942,0.0
