Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
80,-1,-1,true,true,1180.0,791.2999999999993,388.7000000000007,1180.0,388.70000000000067,0.0
81,-1,-1,true,true,1180.0,922.6999999999974,257.30000000000257,1180.0,557.3000000000026,4.529999999999999
82,-1,-1,true,true,1180.0,932.0999999999985,247.90000000000146,1180.0,458.9000000000014,3.34
83,-1,-1,true,true,1180.0,897.0999999999929,282.90000000000714,1180.0,942.9000000000071,9.29
84,-1,-1,true,true,1180.0,805.6999999999919,374.30000000000814,1180.0,1013.3000000000081,7.869999999999999
85,-1,-1,true,true,1180.0,942.5999999999935,237.40000000000646,1180.0,897.4000000000065,9.29
86,-1,-1,true,true,1180.0,909.3999999999983,270.6000000000017,1180.0,480.60000000000167,3.34
87,-1,-1,true,true,1180.0,1029.5999999999988,150.40000000000123,1180.0,451.4000000000013,4.529999999999999
88,-1,-1,true,true,1180.0,1024.0999999999985,155.90000000000146,1180.0,455.90000000000134,4.529999999999999
89,-1,-1,true,true,1180.0,901.2999999999975,278.70000000000255,1180.0,1149.7000000000025,10.48
90,-1,-1,true,true,1180.0,805.6999999999961,374.30000000000393,1180.0,674.3000000000039,4.529999999999999
91,-1,-1,true,true,1180.0,1098.4999999999964,81.50000000000364,1180.0,652.5000000000036,8.1
92,-1,-1,true,true,1180.0,1017.6999999999945,162.30000000000553,1180.0,797.3000000000055,7.869999999999999
93,-1,-1,true,true,1180.0,1066.2999999999981,113.70000000000186,1180.0,504.7000000000019,5.72
94,-1,-1,true,true,1180.0,774.8999999999934,405.1000000000066,1180.0,918.1000000000066,5.72
95,-1,-1,true,true,1180.0,851.8999999999955,328.10000000000446,1180.0,1108.1000000000045,9.29
96,-1,-1,true,true,1180.0,988.2999999999961,191.7000000000039,1180.0,671.7000000000039,6.91
97,-1,-1,true,true,1180.0,770.1999999999991,409.80000000000086,1180.0,409.8000000000008,0.0
98,-1,-1,true,true,1180.0,1041.7999999999968,138.20000000000323,1180.0,618.2000000000032,6.91
99,-1,-1,true,true,1180.0,931.1999999999964,248.8000000000036,1180.0,639.8000000000036,5.72
100,-1,-1,true,true,1180.0,958.9999999999925,221.0000000000075,1180.0,1040.0000000000075,10.25
101,-1,-1,true,true,1180.0,870.3999999999978,309.6000000000022,1180.0,519.6000000000022,3.34
102,-1,-1,true,true,1180.0,967.0999999999945,212.90000000000555,1180.0,820.9000000000055,9.059999999999999
103,-1,-1,true,true,1180.0,1160.3999999999924,19.60000000000764,1180.0,1039.6000000000076,14.05
104,-1,-1,true,true,1180.0,987.1999999999961,192.80000000000393,1180.0,674.8000000000039,6.91
105,-1,-1,true,true,1180.0,978.399999999996,201.600000000004,1180.0,681.600000000004,6.91
106,-1,-1,true,true,1180.0,1013.499999999995,166.500000000005,1180.0,766.500000000005,6.91
107,-1,-1,true,true,1180.0,882.7999999999931,297.20000000000687,1180.0,933.2000000000069,7.869999999999999
108,-1,-1,true,true,1180.0,879.199999999998,300.800000000002,1180.0,510.800000000002,3.34
109,-1,-1,true,true,1180.0,866.4999999999977,313.5000000000023,1180.0,523.5000000000023,3.34
110,-1,-1,true,true,1180.0,939.9999999999944,240.00000000000557,1180.0,810.0000000000056,8.1
111,-1,-1,true,true,1180.0,848.6999999999962,331.3000000000038,1180.0,661.3000000000038,3.34
112,-1,-1,true,true,1180.0,1123.1999999999966,56.800000000003365,1180.0,626.8000000000035,8.1
113,-1,-1,true,true,1180.0,806.599999999994,373.400000000006,1180.0,853.400000000006,6.91
114,-1,-1,true,true,1180.0,904.2999999999925,275.70000000000755,1180.0,966.7000000000075,8.1
115,-1,-1,true,true,1180.0,958.2999999999954,221.7000000000046,1180.0,731.7000000000046,7.869999999999999
116,-1,-1,true,true,1180.0,1139.7999999999968,40.20000000000323,1180.0,610.2000000000032,8.1
117,-1,-1,true,true,1180.0,939.4999999999918,240.50000000000819,1180.0,1020.5000000000082,9.29
118,-1,-1,true,true,1180.0,1022.7999999999935,157.20000000000653,1180.0,912.2000000000065,7.869999999999999
119,-1,-1,true,true,1180.0,1089.199999999993,90.800000000007,1180.0,930.8000000000069,9.059999999999999
120,-1,-1,true,true,1180.0,1016.7999999999937,163.2000000000063,1180.0,887.2000000000063,9.059999999999999
121,-1,-1,true,true,1180.0,838.8999999999921,341.10000000000787,1180.0,1031.1000000000079,8.1
122,-1,-1,true,true,1180.0,1036.3999999999965,143.60000000000355,1180.0,623.6000000000034,6.91
123,-1,-1,true,true,1180.0,956.1999999999967,223.80000000000325,1180.0,613.8000000000033,5.72
124,-1,-1,true,true,1180.0,954.9999999999919,225.00000000000807,1180.0,1005.0000000000081,9.29
125,-1,-1,true,true,1180.0,1017.3999999999985,162.6000000000015,1180.0,462.6000000000015,4.529999999999999
126,-1,-1,true,true,1180.0,857.7999999999977,322.2000000000023,1180.0,533.2000000000023,3.34
127,-1,-1,true,true,1180.0,773.4999999999992,406.5000000000008,1180.0,406.5000000000008,0.0
128,-1,-1,true,true,1180.0,817.2999999999962,362.7000000000038,1180.0,663.7000000000038,4.529999999999999
129,-1,-1,true,true,1180.0,1027.0999999999995,152.90000000000055,1180.0,362.9000000000006,3.34
130,-1,-1,true,true,1180.0,803.3999999999919,376.6000000000081,1180.0,1006.6000000000081,5.72
131,-1,-1,true,true,1180.0,929.8999999999971,250.10000000000286,1180.0,580.1000000000029,3.34
132,-1,-1,true,true,1180.0,1136.6999999999975,43.300000000002456,1180.0,524.3000000000023,6.91
133,-1,-1,true,true,1180.0,939.0999999999934,240.90000000000657,1180.0,905.9000000000066,6.68
134,-1,-1,true,true,1180.0,947.9999999999939,232.00000000000614,1180.0,869.0000000000061,7.869999999999999
135,-1,-1,true,true,1180.0,851.1999999999998,328.8000000000002,1180.0,328.80000000000024,0.0
136,-1,-1,true,true,1180.0,919.5999999999974,260.4000000000026,1180.0,561.4000000000026,4.529999999999999
137,-1,-1,true,true,1180.0,828.7999999999954,351.2000000000046,1180.0,743.2000000000046,5.72
138,-1,-1,true,true,1180.0,952.0999999999967,227.90000000000327,1180.0,618.9000000000033,5.72
139,-1,-1,true,true,1180.0,960.2999999999968,219.70000000000323,1180.0,610.7000000000032,5.72
140,-1,-1,true,true,1180.0,816.3999999999952,363.6000000000048,1180.0,756.6000000000048,5.72
141,-1,-1,true,true,1180.0,1078.0,102.0,1180.0,101.99999999999994,0.0
142,-1,-1,true,true,1180.0,833.2999999999919,346.7000000000081,1180.0,1010.7000000000081,9.29
143,-1,-1,true,true,1180.0,871.9999999999955,308.00000000000455,1180.0,728.0000000000045,4.529999999999999
144,-1,-1,true,true,1180.0,1098.1999999999962,81.80000000000382,1180.0,652.8000000000037,8.1
145,-1,-1,true,true,1180.0,915.8999999999984,264.1000000000016,1180.0,474.1000000000016,3.34
146,-1,-1,true,true,1180.0,962.2999999999989,217.70000000000107,1180.0,427.70000000000107,3.34
147,-1,-1,true,true,1180.0,1029.999999999996,150.0000000000041,1180.0,690.0000000000041,6.68
148,-1,-1,true,true,1180.0,979.1999999999982,200.80000000000177,1180.0,500.80000000000183,4.529999999999999
149,-1,-1,true,true,1180.0,931.3999999999975,248.60000000000252,1180.0,549.6000000000025,4.529999999999999
150,-1,-1,true,true,1180.0,818.299999999994,361.70000000000596,1180.0,847.700000000006,6.91
151,-1,-1,true,true,1180.0,869.0999999999938,310.90000000000623,1180.0,881.9000000000062,8.1
152,-1,-1,true,true,1180.0,1010.0999999999974,169.9000000000026,1180.0,560.9000000000026,5.72
153,-1,-1,true,true,1180.0,978.6999999999932,201.30000000000678,1180.0,928.3000000000068,9.059999999999999
154,-1,-1,true,true,1180.0,922.2999999999971,257.7000000000029,1180.0,588.7000000000029,3.34
155,-1,-1,true,true,1180.0,935.5999999999958,244.40000000000418,1180.0,1121.4000000000042,12.629999999999999
156,-1,-1,true,true,1180.0,926.8999999999943,253.1000000000057,1180.0,824.1000000000057,8.1
157,-1,-1,true,true,1180.0,829.2999999999995,350.7000000000005,1180.0,350.70000000000044,0.0
158,-1,-1,true,true,1180.0,852.5999999999998,327.4000000000002,1180.0,327.4000000000002,0.0
159,-1,-1,true,true,1180.0,1033.0999999999995,146.90000000000055,1180.0,356.9000000000005,3.34
160,-1,-1,true,true,1180.0,901.2999999999971,278.7000000000029,1180.0,579.7000000000029,4.529999999999999
161,-1,-1,true,true,1180.0,1070.199999999997,109.80000000000291,1180.0,589.8000000000029,6.91
162,-1,-1,true,true,1180.0,956.4999999999989,223.50000000000114,1180.0,434.50000000000114,3.34
163,-1,-1,true,true,1180.0,857.5999999999976,322.40000000000236,1180.0,535.4000000000024,3.34
164,-1,-1,true,true,1180.0,981.0999999999982,198.9000000000018,1180.0,498.9000000000018,4.529999999999999
165,-1,-1,true,true,1180.0,945.7999999999965,234.20000000000346,1180.0,626.2000000000035,5.72
166,-1,-1,true,true,1180.0,926.5999999999985,253.40000000000146,1180.0,463.4000000000015,3.34
167,-1,-1,true,true,1180.0,1021.0999999999964,158.90000000000362,1180.0,639.9000000000036,6.91
168,-1,-1,true,true,1180.0,949.4999999999989,230.50000000000114,1180.0,441.5000000000012,3.34
169,-1,-1,true,true,1180.0,1028.2999999999975,151.70000000000255,1180.0,542.7000000000025,5.72
170,-1,-1,true,true,1180.0,896.9999999999972,283.00000000000284,1180.0,583.0000000000028,4.529999999999999
171,-1,-1,true,true,1180.0,872.199999999993,307.800000000007,1180.0,937.800000000007,5.72
172,-1,-1,true,true,1180.0,890.3999999999957,289.60000000000434,1180.0,709.6000000000043,4.529999999999999
173,-1,-1,true,true,1180.0,856.4999999999956,323.50000000000443,1180.0,713.5000000000044,5.72
174,-1,-1,true,true,1180.0,947.5999999999956,232.4000000000044,1180.0,712.4000000000044,6.91
175,-1,-1,true,true,1180.0,932.9999999999986,247.00000000000136,1180.0,457.00000000000136,3.34
176,-1,-1,true,true,1180.0,1126.0999999999954,53.90000000000464,1180.0,743.9000000000046,8.1
177,-1,-1,true,true,1180.0,1049.1999999999966,130.80000000000337,1180.0,610.8000000000033,6.91
178,-1,-1,true,true,1180.0,868.6999999999978,311.3000000000022,1180.0,521.3000000000022,3.34
179,-1,-1,true,true,1180.0,767.1999999999991,412.80000000000086,1180.0,412.8000000000008,0.0
180,-1,-1,true,true,1180.0,910.6999999999983,269.30000000000166,1180.0,479.30000000000166,3.34
181,-1,-1,true,true,1180.0,957.5999999999989,222.4000000000011,1180.0,432.4000000000011,3.34
182,-1,-1,true,true,1180.0,756.1999999999953,423.80000000000473,1180.0,755.8000000000047,3.34
183,-1,-1,true,true,1180.0,836.5999999999997,343.4000000000003,1180.0,343.4000000000004,0.0
184,-1,-1,true,true,1180.0,889.4999999999966,290.5000000000034,1180.0,622.5000000000034,3.34
185,-1,-1,true,true,1180.0,906.9999999999973,273.00000000000273,1180.0,573.0000000000027,4.529999999999999
186,-1,-1,true,true,1180.0,818.4999999999973,361.50000000000273,1180.0,571.5000000000027,3.34
187,-1,-1,true,true,1180.0,761.5999999999991,418.4000000000009,1180.0,418.4000000000009,0.0
188,-1,-1,true,true,1180.0,845.7999999999975,334.20000000000255,1180.0,544.2000000000025,3.34
189,-1,-1,true,true,1180.0,910.5999999999926,269.40000000000737,1180.0,960.4000000000074,8.1
190,-1,-1,true,true,1180.0,1006.9999999999925,173.0000000000075,1180.0,1043.0000000000075,10.48
191,-1,-1,true,true,1180.0,854.4999999999944,325.50000000000557,1180.0,805.5000000000056,6.91
192,-1,-1,true,true,1180.0,763.9999999999991,416.0000000000009,1180.0,416.00000000000085,0.0
193,-1,-1,true,true,1180.0,978.7999999999981,201.20000000000186,1180.0,502.20000000000186,4.529999999999999
194,-1,-1,true,true,1180.0,841.0999999999945,338.90000000000555,1180.0,818.9000000000055,6.91
195,-1,-1,true,true,1180.0,920.1999999999954,259.8000000000046,1180.0,740.8000000000046,6.91
196,-1,-1,true,true,1180.0,760.9999999999991,419.0000000000009,1180.0,419.0000000000009,0.0
197,-1,-1,true,true,1180.0,998.5999999999925,181.40000000000748,1180.0,961.4000000000075,9.29
198,-1,-1,true,true,1180.0,997.7999999999962,182.2000000000038,1180.0,662.2000000000038,6.91
199,-1,-1,true,true,1180.0,937.5999999999945,242.40000000000555,1180.0,812.4000000000055,8.1
