Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
106,-1,-1,true,true,4580.0,4390.700000000061,189.29999999993925,4580.0,4476.299999999939,36.47
107,-1,-1,true,true,4580.0,4269.700000000115,310.2999999998847,4580.0,3806.2999999998847,27.179999999999996
108,-1,-1,true,true,4580.0,4264.600000000062,315.3999999999378,4580.0,4467.399999999938,25.26
109,-1,-1,true,true,4580.0,4255.400000000067,324.59999999993306,4580.0,4444.599999999933,16.93
110,-1,-1,true,true,4580.0,4329.0000000000855,250.9999999999145,4580.0,3079.9999999999145,20.5
111,-1,-1,true,true,4580.0,4235.600000000097,344.39999999990323,4580.0,3358.399999999903,25.49
112,-1,-1,true,true,4580.0,4518.500000000093,61.49999999990723,4580.0,3254.4999999999077,36.93
113,-1,-1,true,true,4580.0,4189.60000000008,390.3999999999196,4580.0,4361.39999999992,27.64
114,-1,-1,true,true,4580.0,4295.600000000043,284.3999999999569,4580.0,4552.399999999957,25.259999999999998
115,-1,-1,true,true,4580.0,4351.40000000012,228.5999999998803,4580.0,4123.59999999988,30.749999999999996
116,-1,-1,true,true,4580.0,4528.5000000001,51.499999999899956,4580.0,3427.4999999999004,22.88
117,-1,-1,true,true,4580.0,4335.8000000001175,244.1999999998825,4580.0,3837.199999999883,19.31
118,-1,-1,true,true,4580.0,4406.4000000001015,173.5999999998985,4580.0,3460.599999999898,23.84
119,-1,-1,true,true,4580.0,4475.900000000094,104.09999999990578,4580.0,4266.099999999906,22.65
120,-1,-1,true,true,4580.0,4411.300000000124,168.69999999987613,4580.0,4007.699999999876,37.89
121,-1,-1,true,true,4580.0,4220.300000000121,359.69999999987886,4580.0,3954.6999999998784,30.98
122,-1,-1,true,true,4580.0,4432.700000000123,147.2999999998774,4580.0,3961.299999999878,26.22
123,-1,-1,true,true,4580.0,4325.900000000098,254.09999999990214,4580.0,3395.099999999902,25.029999999999998
124,-1,-1,true,true,4580.0,4347.900000000062,232.0999999999376,4580.0,4465.099999999938,36.7
125,-1,-1,true,true,4580.0,4403.200000000126,176.79999999987376,4580.0,4099.799999999874,29.559999999999995
126,-1,-1,true,true,4580.0,4239.300000000108,340.6999999998916,4580.0,3626.6999999998916,23.839999999999996
127,-1,-1,true,true,4580.0,4154.500000000045,425.49999999995543,4580.0,4550.499999999955,28.599999999999998
128,-1,-1,true,true,4580.0,4210.500000000104,369.4999999998963,4580.0,4193.499999999896,19.31
129,-1,-1,true,true,4580.0,4413.900000000082,166.0999999999176,4580.0,4347.099999999918,30.98
130,-1,-1,true,true,4580.0,4191.100000000114,388.89999999988595,4580.0,3754.899999999886,30.25
131,-1,-1,true,true,4580.0,4312.30000000011,267.69999999988977,4580.0,4165.69999999989,25.99
132,-1,-1,true,true,4580.0,4526.70000000012,53.29999999988013,4580.0,3904.29999999988,18.119999999999997
133,-1,-1,true,true,4580.0,4332.500000000113,247.49999999988722,4580.0,3716.4999999998877,26.22
134,-1,-1,true,true,4580.0,4335.300000000108,244.6999999998916,4580.0,3649.6999999998916,26.450000000000003
135,-1,-1,true,true,4580.0,4249.500000000126,330.4999999998736,4580.0,4062.4999999998736,35.01
136,-1,-1,true,true,4580.0,4310.40000000012,269.5999999998803,4580.0,3890.5999999998803,25.029999999999998
137,-1,-1,true,true,4580.0,4220.700000000075,359.2999999999247,4580.0,4395.299999999925,25.259999999999998
138,-1,-1,true,true,4580.0,4334.700000000082,245.29999999991833,4580.0,4353.299999999918,34.089999999999996
139,-1,-1,true,true,4580.0,4350.200000000123,229.7999999998774,4580.0,3988.799999999877,33.36
140,-1,-1,true,true,4580.0,4198.800000000119,381.1999999998807,4580.0,3911.19999999988,28.599999999999998
141,-1,-1,true,true,4580.0,4473.000000000113,106.99999999988722,4580.0,3718.9999999998877,27.639999999999997
142,-1,-1,true,true,4580.0,4229.200000000116,350.79999999988377,4580.0,3825.7999999998838,24.07
143,-1,-1,true,true,4580.0,4265.100000000089,314.8999999999114,4580.0,4299.899999999911,29.79
144,-1,-1,true,true,4580.0,4475.800000000127,104.1999999998734,4580.0,4056.1999999998734,35.74
145,-1,-1,true,true,4580.0,4301.100000000115,278.89999999988504,4580.0,4136.899999999885,18.119999999999997
146,-1,-1,true,true,4580.0,4357.100000000077,222.89999999992324,4580.0,4375.899999999923,22.65
147,-1,-1,true,true,4580.0,4417.700000000123,162.2999999998774,4580.0,3982.2999999998774,26.22
148,-1,-1,true,true,4580.0,4361.700000000102,218.29999999989832,4580.0,4207.299999999898,31.939999999999998
149,-1,-1,true,true,4580.0,4318.00000000006,261.99999999994,4580.0,4478.99999999994,29.79
150,-1,-1,true,true,4580.0,4208.200000000075,371.7999999999247,4580.0,4384.799999999925,23.84
151,-1,-1,true,true,4580.0,4264.200000000126,315.79999999987376,4580.0,4045.799999999874,25.49
152,-1,-1,true,true,4580.0,4397.2000000000635,182.79999999993652,4580.0,4461.7999999999365,32.17
153,-1,-1,true,true,4580.0,4367.200000000083,212.79999999991742,4580.0,3025.799999999917,23.839999999999996
154,-1,-1,true,true,4580.0,4317.6000000001095,262.3999999998905,4580.0,3659.399999999891,21.69
155,-1,-1,true,true,4580.0,4314.500000000111,265.49999999988904,4580.0,4165.499999999889,28.599999999999998
156,-1,-1,true,true,4580.0,4315.500000000127,264.49999999987267,4580.0,4092.499999999872,33.59
157,-1,-1,true,true,4580.0,4210.200000000126,369.79999999987376,4580.0,4100.799999999874,27.64
158,-1,-1,true,true,4580.0,4243.500000000065,336.4999999999354,4580.0,4457.499999999935,35.97
159,-1,-1,true,true,4580.0,4396.300000000121,183.69999999987886,4580.0,3953.6999999998784,35.51
160,-1,-1,true,true,4580.0,4296.500000000119,283.49999999988086,4580.0,3867.499999999881,19.31
161,-1,-1,true,true,4580.0,4450.200000000082,129.79999999991833,4580.0,4347.799999999918,36.7
162,-1,-1,true,true,4580.0,4349.700000000061,230.29999999993925,4580.0,4473.299999999939,19.08
163,-1,-1,true,true,4580.0,4237.300000000118,342.6999999998816,4580.0,3849.6999999998816,27.179999999999996
164,-1,-1,true,true,4580.0,4366.500000000057,213.4999999999427,4580.0,4492.499999999943,22.65
165,-1,-1,true,true,4580.0,4338.400000000101,241.5999999998994,4580.0,3442.5999999998994,20.5
166,-1,-1,true,true,4580.0,4319.500000000122,260.4999999998781,4580.0,3968.4999999998777,24.07
167,-1,-1,true,true,4580.0,4399.900000000037,180.09999999996307,4580.0,4579.099999999963,36.92999999999999
168,-1,-1,true,true,4580.0,4326.900000000105,253.09999999989486,4580.0,3570.0999999998944,22.65
169,-1,-1,true,true,4580.0,4422.300000000108,157.6999999998916,4580.0,4173.699999999892,21.689999999999998
170,-1,-1,true,true,4580.0,4282.90000000006,297.09999999994034,4580.0,4481.09999999994,37.89
171,-1,-1,true,true,4580.0,4270.900000000104,309.0999999998958,4580.0,4192.099999999896,21.69
172,-1,-1,true,true,4580.0,4274.700000000065,305.2999999999347,4580.0,4456.299999999935,22.65
173,-1,-1,true,true,4580.0,4237.000000000127,342.99999999987267,4580.0,4082.9999999998727,34.55
174,-1,-1,true,true,4580.0,4342.900000000116,237.09999999988395,4580.0,3814.0999999998844,24.069999999999997
175,-1,-1,true,true,4580.0,4319.900000000105,260.09999999989486,4580.0,4191.099999999895,29.56
176,-1,-1,true,true,4580.0,4490.300000000116,89.69999999988431,4580.0,3796.6999999998848,30.98
177,-1,-1,true,true,4580.0,4439.900000000114,140.09999999988577,4580.0,3761.0999999998858,34.55
178,-1,-1,true,true,4580.0,4253.90000000012,326.0999999998803,4580.0,3890.0999999998803,20.5
179,-1,-1,true,true,4580.0,4164.000000000087,415.9999999999127,4580.0,3132.9999999999122,13.589999999999998
180,-1,-1,true,true,4580.0,4300.200000000096,279.7999999999038,4580.0,4255.799999999904,34.55
181,-1,-1,true,true,4580.0,4337.700000000116,242.29999999988377,4580.0,4133.299999999884,28.599999999999998
182,-1,-1,true,true,4580.0,4146.700000000095,433.2999999999047,4580.0,3294.2999999999047,21.919999999999998
183,-1,-1,true,true,4580.0,4222.700000000106,357.29999999989377,4580.0,4181.299999999894,28.83
184,-1,-1,true,true,4580.0,4275.100000000121,304.8999999998787,4580.0,3952.8999999998787,16.93
185,-1,-1,true,true,4580.0,4284.200000000097,295.79999999990287,4580.0,3373.799999999903,30.019999999999996
186,-1,-1,true,true,4580.0,4201.200000000097,378.79999999990287,4580.0,3359.799999999903,14.549999999999999
187,-1,-1,true,true,4580.0,4145.200000000083,434.7999999999174,4580.0,4337.799999999917,23.84
188,-1,-1,true,true,4580.0,4237.000000000078,342.9999999999218,4580.0,2904.9999999999213,14.78
189,-1,-1,true,true,4580.0,4304.600000000115,275.39999999988504,4580.0,3771.3999999998855,27.64
190,-1,-1,true,true,4580.0,4386.2000000001235,193.7999999998765,4580.0,3996.7999999998765,36.93
191,-1,-1,true,true,4580.0,4246.000000000095,333.9999999999054,4580.0,3290.999999999905,13.59
192,-1,-1,true,true,4580.0,4133.50000000011,446.49999999988995,4580.0,4166.49999999989,28.37
193,-1,-1,true,true,4580.0,4357.600000000111,222.39999999988868,4580.0,3695.3999999998887,28.369999999999997
194,-1,-1,true,true,4580.0,4228.000000000059,351.9999999999409,4580.0,4481.999999999941,28.599999999999998
195,-1,-1,true,true,4580.0,4313.600000000093,266.39999999990687,4580.0,4273.399999999907,38.120000000000005
196,-1,-1,true,true,4580.0,4147.800000000097,432.1999999999034,4580.0,3323.1999999999034,18.58
197,-1,-1,true,true,4580.0,4391.000000000122,188.99999999987813,4580.0,3955.999999999878,21.689999999999998
198,-1,-1,true,true,4580.0,4391.500000000104,188.49999999989632,4580.0,3500.4999999998968,25.259999999999998
199,-1,-1,true,true,4580.0,4323.800000000106,256.1999999998943,4580.0,3569.1999999998943,20.5
