Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
123,-1,-1,true,true,2560.0,2326.0000000000573,233.9999999999427,2560.0,2524.9999999999427,15.969999999999999
124,-1,-1,true,true,2560.0,2334.3000000000293,225.69999999997071,2560.0,1793.6999999999707,18.58
125,-1,-1,true,true,2560.0,2386.5000000000596,173.49999999994043,2560.0,2555.4999999999404,19.31
126,-1,-1,true,true,2560.0,2231.3000000000397,328.69999999996026,2560.0,2043.6999999999603,14.78
127,-1,-1,true,true,2560.0,2140.800000000041,419.1999999999589,2560.0,2100.199999999959,13.82
128,-1,-1,true,true,2560.0,2192.10000000004,367.8999999999601,2560.0,2054.89999999996,9.059999999999999
129,-1,-1,true,true,2560.0,2401.700000000058,158.29999999994197,2560.0,2532.299999999942,17.16
130,-1,-1,true,true,2560.0,2174.5000000000477,385.49999999995225,2560.0,2277.4999999999523,10.25
131,-1,-1,true,true,2560.0,2302.2000000000526,257.79999999994743,2560.0,2430.7999999999474,15.969999999999999
132,-1,-1,true,true,2560.0,2513.700000000006,46.299999999993815,2560.0,1337.2999999999936,10.25
133,-1,-1,true,true,2560.0,2313.200000000038,246.79999999996198,2560.0,2004.7999999999622,15.739999999999998
134,-1,-1,true,true,2560.0,2321.600000000046,238.39999999995416,2560.0,2228.399999999954,18.35
135,-1,-1,true,true,2560.0,2229.6000000000554,330.3999999999446,2560.0,2499.3999999999446,18.58
136,-1,-1,true,true,2560.0,2293.400000000046,266.599999999954,2560.0,2229.599999999954,14.78
137,-1,-1,true,true,2560.0,2206.000000000028,353.9999999999718,2560.0,1772.9999999999718,10.25
138,-1,-1,true,true,2560.0,2327.900000000047,232.09999999995307,2560.0,2248.099999999953,17.16
139,-1,-1,true,true,2560.0,2334.5000000000437,225.49999999995634,2560.0,2176.4999999999563,17.39
140,-1,-1,true,true,2560.0,2189.1000000000463,370.8999999999537,2560.0,2240.8999999999537,18.349999999999998
141,-1,-1,true,true,2560.0,2455.600000000045,104.39999999995507,2560.0,2208.399999999955,20.959999999999997
142,-1,-1,true,true,2560.0,2213.1000000000195,346.89999999998054,2560.0,1587.8999999999808,12.629999999999999
143,-1,-1,true,true,2560.0,2249.6000000000454,310.3999999999546,2560.0,2212.3999999999546,12.399999999999999
144,-1,-1,true,true,2560.0,2477.2000000000025,82.79999999999745,2560.0,1256.7999999999977,15.01
145,-1,-1,true,true,2560.0,2291.8000000000284,268.1999999999716,2560.0,1775.1999999999716,11.44
146,-1,-1,true,true,2560.0,2338.100000000058,221.89999999994188,2560.0,2534.899999999942,10.02
147,-1,-1,true,true,2560.0,2407.5000000000255,152.49999999997453,2560.0,1720.4999999999745,11.209999999999999
148,-1,-1,true,true,2560.0,2357.20000000004,202.79999999996016,2560.0,2041.7999999999604,14.78
149,-1,-1,true,true,2560.0,2306.4000000000538,253.59999999994625,2560.0,2477.5999999999462,13.589999999999998
150,-1,-1,true,true,2560.0,2197.8000000000056,362.19999999999436,2560.0,1304.1999999999946,10.25
151,-1,-1,true,true,2560.0,2249.099999999994,310.900000000006,2560.0,881.9000000000062,8.1
152,-1,-1,true,true,2560.0,2383.8000000000457,176.19999999995434,2560.0,2226.1999999999543,18.58
153,-1,-1,true,true,2560.0,2347.50000000005,212.49999999994998,2560.0,2357.49999999995,19.309999999999995
154,-1,-1,true,true,2560.0,2300.200000000035,259.79999999996517,2560.0,1940.7999999999652,13.82
155,-1,-1,true,true,2560.0,2311.5000000000437,248.49999999995634,2560.0,2184.4999999999563,15.969999999999999
156,-1,-1,true,true,2560.0,2306.100000000035,253.89999999996508,2560.0,1941.899999999965,13.82
157,-1,-1,true,true,2560.0,2191.000000000042,368.99999999995816,2560.0,2116.999999999958,13.59
158,-1,-1,true,true,2560.0,2229.4000000000533,330.5999999999467,2560.0,2461.5999999999467,19.769999999999996
159,-1,-1,true,true,2560.0,2402.7000000000244,157.29999999997563,2560.0,1689.2999999999759,17.16
160,-1,-1,true,true,2560.0,2277.1000000000513,282.8999999999487,2560.0,2389.8999999999487,13.59
161,-1,-1,true,true,2560.0,2444.600000000049,115.39999999995098,2560.0,2313.399999999951,19.54
162,-1,-1,true,true,2560.0,2334.9000000000487,225.09999999995125,2560.0,2300.0999999999513,10.02
163,-1,-1,true,true,2560.0,2235.400000000042,324.5999999999581,2560.0,2132.599999999958,11.209999999999999
164,-1,-1,true,true,2560.0,2357.600000000045,202.39999999995507,2560.0,2198.399999999955,13.589999999999998
165,-1,-1,true,true,2560.0,2324.9000000000183,235.09999999998172,2560.0,1563.0999999999817,9.059999999999999
166,-1,-1,true,true,2560.0,2304.1000000000304,255.89999999996962,2560.0,1823.8999999999696,13.82
167,-1,-1,true,true,2560.0,2394.9000000000465,165.09999999995352,2560.0,2241.0999999999535,24.299999999999997
168,-1,-1,true,true,2560.0,2322.900000000049,237.0999999999508,2560.0,2315.099999999951,14.78
169,-1,-1,true,true,2560.0,2404.500000000056,155.49999999994407,2560.0,2513.499999999944,13.59
170,-1,-1,true,true,2560.0,2272.500000000042,287.49999999995816,2560.0,2117.499999999958,12.629999999999999
171,-1,-1,true,true,2560.0,2251.4000000000315,308.59999999996853,2560.0,1839.5999999999688,10.25
172,-1,-1,true,true,2560.0,2264.200000000057,295.7999999999429,2560.0,2524.799999999943,13.589999999999998
173,-1,-1,true,true,2560.0,2236.4999999999955,323.50000000000455,2560.0,713.5000000000044,5.72
174,-1,-1,true,true,2560.0,2324.7000000000567,235.29999999994334,2560.0,2522.2999999999433,20.729999999999997
175,-1,-1,true,true,2560.0,2311.5000000000186,248.49999999998136,2560.0,1575.4999999999814,9.059999999999999
176,-1,-1,true,true,2560.0,2490.200000000046,69.7999999999538,2560.0,2236.799999999954,20.73
177,-1,-1,true,true,2560.0,2426.1000000000467,133.89999999995325,2560.0,2241.8999999999533,23.11
178,-1,-1,true,true,2560.0,2236.6000000000527,323.39999999994734,2560.0,2438.3999999999473,13.59
179,-1,-1,true,true,2560.0,2144.700000000041,415.2999999999588,2560.0,2104.299999999959,9.059999999999999
180,-1,-1,true,true,2560.0,2285.4000000000538,274.59999999994625,2560.0,2472.5999999999462,19.54
181,-1,-1,true,true,2560.0,2332.1000000000267,227.89999999997326,2560.0,1732.8999999999735,11.44
182,-1,-1,true,true,2560.0,2136.1999999999953,423.80000000000473,2560.0,755.8000000000047,3.34
183,-1,-1,true,true,2560.0,2206.8000000000393,353.1999999999607,2560.0,2038.199999999961,18.58
184,-1,-1,true,true,2560.0,2265.400000000034,294.5999999999658,2560.0,1922.5999999999658,6.68
185,-1,-1,true,true,2560.0,2269.8000000000393,290.1999999999607,2560.0,2039.199999999961,18.349999999999998
186,-1,-1,true,true,2560.0,2191.500000000058,368.4999999999418,2560.0,2537.499999999942,11.209999999999999
187,-1,-1,true,true,2560.0,2138.2000000000007,421.7999999999993,2560.0,1234.7999999999993,3.34
188,-1,-1,true,true,2560.0,2217.400000000026,342.599999999974,2560.0,1730.599999999974,6.68
189,-1,-1,true,true,2560.0,2287.600000000051,272.39999999994916,2560.0,2382.399999999949,23.11
190,-1,-1,true,true,2560.0,2381.600000000052,178.3999999999478,2560.0,2405.399999999948,23.11
191,-1,-1,true,true,2560.0,2232.1000000000417,327.89999999995825,2560.0,2106.8999999999583,10.25
192,-1,-1,true,true,2560.0,2131.0000000000464,428.9999999999536,2560.0,2236.9999999999536,15.969999999999999
193,-1,-1,true,true,2560.0,2353.9000000000533,206.0999999999467,2560.0,2467.0999999999467,12.399999999999999
194,-1,-1,true,true,2560.0,2215.2000000000257,344.79999999997426,2560.0,1724.7999999999743,11.44
195,-1,-1,true,true,2560.0,2297.500000000038,262.4999999999618,2560.0,2016.4999999999616,18.35
196,-1,-1,true,true,2560.0,2136.3000000000125,423.69999999998754,2560.0,1476.6999999999875,3.34
197,-1,-1,true,true,2560.0,2376.80000000001,183.1999999999898,2560.0,1414.19999999999,12.629999999999999
198,-1,-1,true,true,2560.0,2375.0000000000273,184.99999999997272,2560.0,1752.999999999973,18.58
199,-1,-1,true,true,2560.0,2308.400000000051,251.59999999994898,2560.0,2389.599999999949,17.16
