Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
130,-1,-1,true,true,870.0,494.9999999999994,375.0000000000006,870.0,375.0000000000006,0.0
131,-1,-1,true,true,870.0,619.8999999999971,250.10000000000286,870.0,580.1000000000029,3.34
132,-1,-1,true,true,870.0,826.6999999999977,43.30000000000234,870.0,524.3000000000023,6.91
133,-1,-1,true,true,870.0,632.2999999999988,237.70000000000118,870.0,448.70000000000124,3.34
134,-1,-1,true,true,870.0,637.9999999999939,232.00000000000614,870.0,869.0000000000061,7.869999999999999
135,-1,-1,true,true,870.0,541.1999999999998,328.8000000000002,870.0,328.80000000000024,0.0
136,-1,-1,true,true,870.0,609.5999999999974,260.4000000000026,870.0,561.4000000000026,4.529999999999999
137,-1,-1,true,true,870.0,518.7999999999954,351.2000000000046,870.0,743.2000000000046,5.72
138,-1,-1,true,true,870.0,642.0999999999967,227.90000000000327,870.0,618.9000000000033,5.72
139,-1,-1,true,true,870.0,650.2999999999968,219.70000000000323,870.0,610.7000000000032,5.72
140,-1,-1,true,true,870.0,506.3999999999952,363.6000000000048,870.0,756.6000000000048,5.72
141,-1,-1,true,true,870.0,768.0,102.0,870.0,101.99999999999994,0.0
142,-1,-1,true,true,870.0,526.3999999999996,343.60000000000036,870.0,343.6000000000004,0.0
143,-1,-1,true,true,870.0,561.9999999999955,308.00000000000455,870.0,728.0000000000045,4.529999999999999
144,-1,-1,true,true,870.0,788.1999999999963,81.8000000000037,870.0,652.8000000000037,8.1
145,-1,-1,true,true,870.0,605.8999999999984,264.1000000000016,870.0,474.1000000000016,3.34
146,-1,-1,true,true,870.0,652.2999999999989,217.70000000000107,870.0,427.70000000000107,3.34
147,-1,-1,true,true,870.0,719.9999999999959,150.0000000000041,870.0,690.0000000000041,6.68
148,-1,-1,true,true,870.0,669.1999999999982,200.80000000000177,870.0,500.80000000000183,4.529999999999999
149,-1,-1,true,true,870.0,621.3999999999975,248.60000000000252,870.0,549.6000000000025,4.529999999999999
150,-1,-1,true,true,870.0,508.29999999999404,361.70000000000596,870.0,847.700000000006,6.91
151,-1,-1,true,true,870.0,559.9000000000001,310.0999999999999,870.0,310.09999999999997,0.0
152,-1,-1,true,true,870.0,700.0999999999974,169.9000000000026,870.0,560.9000000000026,5.72
153,-1,-1,true,true,870.0,673.3999999999971,196.60000000000286,870.0,587.6000000000029,5.72
154,-1,-1,true,true,870.0,612.2999999999971,257.7000000000029,870.0,588.7000000000029,3.34
155,-1,-1,true,true,870.0,633.7000000000005,236.2999999999995,870.0,236.29999999999947,0.0
156,-1,-1,true,true,870.0,616.8999999999943,253.1000000000057,870.0,824.1000000000057,8.1
157,-1,-1,true,true,870.0,519.2999999999995,350.7000000000005,870.0,350.70000000000044,0.0
158,-1,-1,true,true,870.0,542.5999999999998,327.4000000000002,870.0,327.4000000000002,0.0
159,-1,-1,true,true,870.0,723.0999999999995,146.90000000000055,870.0,356.9000000000005,3.34
160,-1,-1,true,true,870.0,591.2999999999971,278.7000000000029,870.0,579.7000000000029,4.529999999999999
161,-1,-1,true,true,870.0,760.1999999999971,109.80000000000291,870.0,589.8000000000029,6.91
162,-1,-1,true,true,870.0,646.4999999999989,223.50000000000114,870.0,434.50000000000114,3.34
163,-1,-1,true,true,870.0,547.5999999999976,322.40000000000236,870.0,535.4000000000024,3.34
164,-1,-1,true,true,870.0,671.0999999999982,198.9000000000018,870.0,498.9000000000018,4.529999999999999
165,-1,-1,true,true,870.0,635.7999999999965,234.20000000000346,870.0,626.2000000000035,5.72
166,-1,-1,true,true,870.0,616.5999999999985,253.40000000000146,870.0,463.4000000000015,3.34
167,-1,-1,true,true,870.0,711.0999999999964,158.90000000000362,870.0,639.9000000000036,6.91
168,-1,-1,true,true,870.0,639.4999999999989,230.50000000000114,870.0,441.5000000000012,3.34
169,-1,-1,true,true,870.0,718.2999999999975,151.70000000000255,870.0,542.7000000000025,5.72
170,-1,-1,true,true,870.0,586.9999999999972,283.00000000000284,870.0,583.0000000000028,4.529999999999999
171,-1,-1,true,true,870.0,564.3000000000002,305.6999999999998,870.0,305.6999999999999,0.0
172,-1,-1,true,true,870.0,580.3999999999957,289.60000000000434,870.0,709.6000000000043,4.529999999999999
173,-1,-1,true,true,870.0,546.4999999999956,323.50000000000443,870.0,713.5000000000044,5.72
174,-1,-1,true,true,870.0,637.5999999999956,232.4000000000044,870.0,712.4000000000044,6.91
175,-1,-1,true,true,870.0,622.9999999999986,247.00000000000136,870.0,457.00000000000136,3.34
176,-1,-1,true,true,870.0,816.0999999999954,53.90000000000464,870.0,743.9000000000046,8.1
177,-1,-1,true,true,870.0,739.1999999999967,130.80000000000325,870.0,610.8000000000033,6.91
178,-1,-1,true,true,870.0,558.6999999999978,311.3000000000022,870.0,521.3000000000022,3.34
179,-1,-1,true,true,870.0,457.1999999999992,412.8000000000008,870.0,412.8000000000008,0.0
180,-1,-1,true,true,870.0,600.6999999999983,269.30000000000166,870.0,479.30000000000166,3.34
181,-1,-1,true,true,870.0,647.5999999999989,222.4000000000011,870.0,432.4000000000011,3.34
182,-1,-1,true,true,870.0,446.19999999999527,423.80000000000473,870.0,755.8000000000047,3.34
183,-1,-1,true,true,870.0,526.5999999999997,343.4000000000003,870.0,343.4000000000004,0.0
184,-1,-1,true,true,870.0,579.4999999999966,290.5000000000034,870.0,622.5000000000034,3.34
185,-1,-1,true,true,870.0,596.9999999999973,273.00000000000273,870.0,573.0000000000027,4.529999999999999
186,-1,-1,true,true,870.0,508.49999999999727,361.50000000000273,870.0,571.5000000000027,3.34
187,-1,-1,true,true,870.0,451.5999999999991,418.4000000000009,870.0,418.4000000000009,0.0
188,-1,-1,true,true,870.0,535.7999999999975,334.20000000000255,870.0,544.2000000000025,3.34
189,-1,-1,true,true,870.0,603.0000000000005,266.99999999999955,870.0,266.9999999999996,0.0
190,-1,-1,true,true,870.0,702.0000000000002,167.99999999999977,870.0,167.99999999999972,0.0
191,-1,-1,true,true,870.0,544.4999999999944,325.50000000000557,870.0,805.5000000000056,6.91
192,-1,-1,true,true,870.0,453.99999999999915,416.00000000000085,870.0,416.00000000000085,0.0
193,-1,-1,true,true,870.0,668.7999999999981,201.20000000000186,870.0,502.20000000000186,4.529999999999999
194,-1,-1,true,true,870.0,531.0999999999945,338.90000000000555,870.0,818.9000000000055,6.91
195,-1,-1,true,true,870.0,610.1999999999954,259.8000000000046,870.0,740.8000000000046,6.91
196,-1,-1,true,true,870.0,450.9999999999991,419.0000000000009,870.0,419.0000000000009,0.0
197,-1,-1,true,true,870.0,688.7000000000003,181.29999999999973,870.0,181.2999999999997,0.0
198,-1,-1,true,true,870.0,687.7999999999962,182.2000000000038,870.0,662.2000000000038,6.91
199,-1,-1,true,true,870.0,627.5999999999945,242.40000000000555,870.0,812.4000000000055,8.1
