Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
57,-1,-1,true,true,4120.0,3875.9000000001056,244.0999999998944,4120.0,3583.0999999998944,21.919999999999998
58,-1,-1,true,true,4120.0,3874.2000000000885,245.7999999999115,4120.0,3140.7999999999115,22.879999999999995
59,-1,-1,true,true,4120.0,3799.5000000001055,320.4999999998945,4120.0,3574.4999999998945,22.88
60,-1,-1,true,true,4120.0,3840.2000000001244,279.7999999998756,4120.0,4022.7999999998756,27.18
61,-1,-1,true,true,4120.0,3840.400000000125,279.59999999987485,4120.0,4108.599999999875,30.979999999999997
62,-1,-1,true,true,4120.0,3810.3000000000966,309.6999999999034,4120.0,3321.6999999999034,25.029999999999998
63,-1,-1,true,true,4120.0,3800.70000000012,319.29999999988013,4120.0,3900.29999999988,26.22
64,-1,-1,true,true,4120.0,3937.000000000117,182.99999999988313,4120.0,3833.999999999883,23.84
65,-1,-1,true,true,4120.0,3842.1000000001195,277.8999999998805,4120.0,3883.8999999998805,20.729999999999997
66,-1,-1,true,true,4120.0,3716.5000000000987,403.4999999999013,4120.0,3410.4999999999013,15.969999999999999
67,-1,-1,true,true,4120.0,3760.4000000001256,359.5999999998744,4120.0,4039.5999999998744,15.739999999999998
68,-1,-1,true,true,4120.0,4017.9000000001265,102.09999999987349,4120.0,4057.0999999998735,33.13
69,-1,-1,true,true,4120.0,4087.4000000001083,32.59999999989168,4120.0,3648.5999999998917,37.16
70,-1,-1,true,true,4120.0,4003.70000000009,116.29999999991014,4120.0,3192.29999999991,22.65
71,-1,-1,true,true,4120.0,3842.900000000096,277.09999999990396,4120.0,3316.099999999904,19.54
72,-1,-1,true,true,4120.0,3946.0000000000814,173.9999999999186,4120.0,3005.9999999999186,27.41
73,-1,-1,true,true,4120.0,3900.8000000001202,219.19999999987976,4120.0,3923.1999999998798,30.979999999999997
74,-1,-1,true,true,4120.0,3860.200000000121,259.7999999998792,4120.0,3941.799999999879,30.019999999999996
75,-1,-1,true,true,4120.0,3800.4000000001247,319.5999999998753,4120.0,4027.5999999998753,30.979999999999997
76,-1,-1,true,true,4120.0,3942.2000000001212,177.79999999987876,4120.0,3945.7999999998788,23.839999999999996
77,-1,-1,true,true,4120.0,3689.4000000000897,430.5999999999103,4120.0,3162.5999999999103,17.16
78,-1,-1,true,true,4120.0,3744.000000000127,375.9999999998731,4120.0,4069.999999999873,36.2
79,-1,-1,true,true,4120.0,3874.200000000097,245.79999999990287,4120.0,3376.799999999903,18.119999999999997
80,-1,-1,true,true,4120.0,3711.800000000092,408.19999999990796,4120.0,3240.199999999908,18.35
81,-1,-1,true,true,4120.0,3854.0000000001082,265.99999999989177,4120.0,3618.9999999998918,21.459999999999997
82,-1,-1,true,true,4120.0,3850.800000000099,269.19999999990114,4120.0,3411.199999999901,20.269999999999996
83,-1,-1,true,true,4120.0,3834.700000000127,285.29999999987285,4120.0,4078.299999999873,27.869999999999997
84,-1,-1,true,true,4120.0,3742.7000000001144,377.2999999998856,4120.0,3765.2999999998856,27.18
85,-1,-1,true,true,4120.0,3874.800000000106,245.19999999989386,4120.0,3593.199999999894,28.83
86,-1,-1,true,true,4120.0,3829.8000000001034,290.1999999998966,4120.0,3501.1999999998966,22.65
87,-1,-1,true,true,4120.0,3967.6000000001,152.39999999990005,4120.0,3430.3999999999,21.689999999999998
88,-1,-1,true,true,4120.0,3947.500000000066,172.49999999993406,4120.0,2674.499999999934,19.31
89,-1,-1,true,true,4120.0,3830.1000000001113,289.8999999998887,4120.0,3703.8999999998887,26.449999999999996
90,-1,-1,true,true,4120.0,3735.100000000086,384.89999999991414,4120.0,3089.899999999914,20.5
91,-1,-1,true,true,4120.0,4016.1000000000995,103.8999999999005,4120.0,3423.8999999999005,27.41
92,-1,-1,true,true,4120.0,3948.7000000001253,171.29999999987467,4120.0,4035.2999999998747,27.18
93,-1,-1,true,true,4120.0,3996.4000000001115,123.5999999998885,4120.0,3705.5999999998885,19.309999999999995
94,-1,-1,true,true,4120.0,3698.7000000001253,421.2999999998747,4120.0,4105.299999999875,22.65
95,-1,-1,true,true,4120.0,3782.9000000000983,337.0999999999017,4120.0,3401.0999999999017,23.11
96,-1,-1,true,true,4120.0,3918.800000000124,201.19999999987613,4120.0,4005.199999999876,32.169999999999995
97,-1,-1,true,true,4120.0,3698.300000000106,421.69999999989386,4120.0,3584.699999999894,21.689999999999998
98,-1,-1,true,true,4120.0,3969.6000000000986,150.3999999999014,4120.0,3407.3999999999014,20.729999999999997
99,-1,-1,true,true,4120.0,3863.8000000001243,256.1999999998757,4120.0,4024.1999999998757,21.689999999999998
100,-1,-1,true,true,4120.0,3877.3000000001057,242.69999999989432,4120.0,3576.6999999998943,31.71
101,-1,-1,true,true,4120.0,3806.500000000112,313.49999999988813,4120.0,3707.499999999888,29.06
102,-1,-1,true,true,4120.0,3901.2000000000894,218.7999999999106,4120.0,3153.7999999999106,23.84
103,-1,-1,true,true,4120.0,4094.000000000124,25.999999999875854,4120.0,4018.999999999876,26.45
104,-1,-1,true,true,4120.0,3918.9000000001065,201.0999999998935,4120.0,3601.0999999998935,21.689999999999998
105,-1,-1,true,true,4120.0,3913.6000000000863,206.3999999999137,4120.0,3107.3999999999137,25.03
106,-1,-1,true,true,4120.0,3937.500000000112,182.49999999988813,4120.0,3713.499999999888,28.599999999999998
107,-1,-1,true,true,4120.0,3809.7000000001153,310.2999999998847,4120.0,3806.2999999998847,27.179999999999996
108,-1,-1,true,true,4120.0,3806.5000000001046,313.4999999998954,4120.0,3531.4999999998954,21.92
109,-1,-1,true,true,4120.0,3799.400000000095,320.59999999990487,4120.0,3298.599999999905,12.399999999999999
110,-1,-1,true,true,4120.0,3869.0000000000855,250.9999999999145,4120.0,3079.9999999999145,20.5
111,-1,-1,true,true,4120.0,3775.600000000097,344.3999999999028,4120.0,3358.399999999903,25.49
112,-1,-1,true,true,4120.0,4058.5000000000923,61.499999999907686,4120.0,3254.4999999999077,36.93
113,-1,-1,true,true,4120.0,3731.7000000000803,388.2999999999197,4120.0,2975.2999999999197,23.11
114,-1,-1,true,true,4120.0,3836.3000000000857,283.6999999999143,4120.0,3080.6999999999143,19.54
115,-1,-1,true,true,4120.0,3892.200000000103,227.79999999989695,4120.0,3485.799999999897,25.029999999999998
116,-1,-1,true,true,4120.0,4068.5000000000996,51.49999999990041,4120.0,3427.4999999999004,22.88
117,-1,-1,true,true,4120.0,3875.800000000117,244.19999999988295,4120.0,3837.199999999883,19.31
118,-1,-1,true,true,4120.0,3946.400000000102,173.59999999989805,4120.0,3460.599999999898,23.84
119,-1,-1,true,true,4120.0,4016.0000000001064,103.99999999989359,4120.0,3600.9999999998936,18.119999999999997
120,-1,-1,true,true,4120.0,3951.300000000124,168.69999999987613,4120.0,4007.699999999876,37.89
121,-1,-1,true,true,4120.0,3760.3000000001216,359.6999999998784,4120.0,3954.6999999998784,30.98
122,-1,-1,true,true,4120.0,3972.700000000122,147.29999999987785,4120.0,3961.299999999878,26.22
123,-1,-1,true,true,4120.0,3865.900000000098,254.09999999990214,4120.0,3395.099999999902,25.029999999999998
124,-1,-1,true,true,4120.0,3888.400000000124,231.59999999987622,4120.0,4005.599999999876,33.36
125,-1,-1,true,true,4120.0,3943.2000000001262,176.79999999987376,4120.0,4099.799999999874,29.559999999999995
126,-1,-1,true,true,4120.0,3779.3000000001084,340.6999999998916,4120.0,3626.6999999998916,23.839999999999996
127,-1,-1,true,true,4120.0,3694.900000000127,425.09999999987303,4120.0,4099.099999999873,25.259999999999998
128,-1,-1,true,true,4120.0,3751.500000000086,368.49999999991405,4120.0,3081.499999999914,13.589999999999998
129,-1,-1,true,true,4120.0,3960.600000000082,159.39999999991778,4120.0,3013.399999999918,24.07
130,-1,-1,true,true,4120.0,3731.100000000114,388.89999999988595,4120.0,3754.899999999886,30.25
131,-1,-1,true,true,4120.0,3857.2000000001117,262.7999999998883,4120.0,3705.7999999998883,22.65
132,-1,-1,true,true,4120.0,4066.70000000012,53.29999999988013,4120.0,3904.29999999988,18.119999999999997
133,-1,-1,true,true,4120.0,3872.5000000001123,247.49999999988768,4120.0,3716.4999999998877,26.22
134,-1,-1,true,true,4120.0,3875.3000000001084,244.6999999998916,4120.0,3649.6999999998916,26.450000000000003
135,-1,-1,true,true,4120.0,3789.5000000001264,330.4999999998736,4120.0,4062.4999999998736,35.01
136,-1,-1,true,true,4120.0,3850.4000000001197,269.5999999998803,4120.0,3890.5999999998803,25.029999999999998
137,-1,-1,true,true,4120.0,3762.7000000000667,357.29999999993333,4120.0,2682.2999999999333,14.78
138,-1,-1,true,true,4120.0,3882.100000000126,237.89999999987413,4120.0,4042.899999999874,29.56
139,-1,-1,true,true,4120.0,3890.200000000123,229.79999999987695,4120.0,3988.799999999877,33.36
140,-1,-1,true,true,4120.0,3738.80000000012,381.1999999998802,4120.0,3911.19999999988,28.599999999999998
141,-1,-1,true,true,4120.0,4013.0000000001123,106.99999999988768,4120.0,3718.9999999998877,27.639999999999997
142,-1,-1,true,true,4120.0,3769.2000000001162,350.79999999988377,4120.0,3825.7999999998838,24.07
143,-1,-1,true,true,4120.0,3807.5000000001037,312.4999999998963,4120.0,3508.4999999998963,25.259999999999998
144,-1,-1,true,true,4120.0,4015.8000000001266,104.1999999998734,4120.0,4056.1999999998734,35.74
145,-1,-1,true,true,4120.0,3843.70000000008,276.29999999992015,4120.0,2957.29999999992,14.78
146,-1,-1,true,true,4120.0,3898.100000000058,221.89999999994188,4120.0,2534.899999999942,10.02
147,-1,-1,true,true,4120.0,3957.7000000001226,162.2999999998774,4120.0,3982.2999999998774,26.22
148,-1,-1,true,true,4120.0,3904.800000000097,215.19999999990296,4120.0,3357.199999999903,25.029999999999998
149,-1,-1,true,true,4120.0,3859.800000000086,260.19999999991387,4120.0,3092.199999999914,20.5
150,-1,-1,true,true,4120.0,3749.3000000000907,370.6999999999093,4120.0,3210.6999999999093,20.5
151,-1,-1,true,true,4120.0,3804.200000000126,315.7999999998742,4120.0,4045.799999999874,25.49
152,-1,-1,true,true,4120.0,3937.500000000127,182.49999999987313,4120.0,4071.499999999873,26.45
153,-1,-1,true,true,4120.0,3907.200000000083,212.79999999991696,4120.0,3025.799999999917,23.839999999999996
154,-1,-1,true,true,4120.0,3857.600000000109,262.39999999989095,4120.0,3659.399999999891,21.69
155,-1,-1,true,true,4120.0,3860.800000000066,259.1999999999339,4120.0,2680.199999999934,22.88
156,-1,-1,true,true,4120.0,3855.500000000128,264.4999999998722,4120.0,4092.499999999872,33.59
157,-1,-1,true,true,4120.0,3750.2000000001262,369.79999999987376,4120.0,4100.799999999874,27.64
158,-1,-1,true,true,4120.0,3788.500000000091,331.49999999990905,4120.0,3214.499999999909,25.489999999999995
159,-1,-1,true,true,4120.0,3936.3000000001216,183.6999999998784,4120.0,3953.6999999998784,35.51
160,-1,-1,true,true,4120.0,3836.500000000119,283.49999999988086,4120.0,3867.499999999881,19.31
161,-1,-1,true,true,4120.0,3996.0000000001082,123.99999999989177,4120.0,3648.9999999998918,33.36
162,-1,-1,true,true,4120.0,3890.300000000086,229.69999999991387,4120.0,3092.699999999914,14.549999999999999
163,-1,-1,true,true,4120.0,3777.3000000001184,342.6999999998816,4120.0,3849.6999999998816,27.179999999999996
164,-1,-1,true,true,4120.0,3911.1000000000963,208.89999999990368,4120.0,3316.8999999999037,19.31
165,-1,-1,true,true,4120.0,3878.4000000001006,241.5999999998994,4120.0,3442.5999999998994,20.5
166,-1,-1,true,true,4120.0,3859.5000000001223,260.4999999998777,4120.0,3968.4999999998777,24.07
167,-1,-1,true,true,4120.0,3945.200000000081,174.79999999991878,4120.0,3005.799999999919,30.019999999999996
168,-1,-1,true,true,4120.0,3866.9000000001056,253.0999999998944,4120.0,3570.0999999998944,22.65
169,-1,-1,true,true,4120.0,3964.500000000056,155.49999999994407,4120.0,2513.499999999944,13.59
170,-1,-1,true,true,4120.0,3826.6000000001245,293.3999999998755,4120.0,4024.3999999998755,34.55
171,-1,-1,true,true,4120.0,3811.100000000088,308.89999999991187,4120.0,3137.899999999912,18.35
172,-1,-1,true,true,4120.0,3822.80000000008,297.1999999999198,4120.0,2978.19999999992,16.93
173,-1,-1,true,true,4120.0,3777.0000000001273,342.99999999987267,4120.0,4082.9999999998727,34.55
174,-1,-1,true,true,4120.0,3882.9000000001156,237.0999999998844,4120.0,3814.0999999998844,24.069999999999997
175,-1,-1,true,true,4120.0,3860.8000000001152,259.19999999988477,4120.0,3791.1999999998848,23.84
176,-1,-1,true,true,4120.0,4030.3000000001152,89.69999999988477,4120.0,3796.6999999998848,30.98
177,-1,-1,true,true,4120.0,3979.9000000001142,140.09999999988577,4120.0,3761.0999999998858,34.55
178,-1,-1,true,true,4120.0,3793.9000000001197,326.0999999998803,4120.0,3890.0999999998803,20.5
179,-1,-1,true,true,4120.0,3704.0000000000878,415.99999999991223,4120.0,3132.9999999999122,13.589999999999998
180,-1,-1,true,true,4120.0,3843.8000000000748,276.19999999992524,4120.0,2812.1999999999252,22.88
181,-1,-1,true,true,4120.0,3878.800000000097,241.19999999990296,4120.0,3349.199999999903,19.31
182,-1,-1,true,true,4120.0,3686.7000000000953,433.2999999999047,4120.0,3294.2999999999047,21.919999999999998
183,-1,-1,true,true,4120.0,3765.5000000000923,354.4999999999077,4120.0,3247.4999999999077,25.49
184,-1,-1,true,true,4120.0,3815.1000000001213,304.8999999998787,4120.0,3952.8999999998787,16.93
185,-1,-1,true,true,4120.0,3824.200000000097,295.79999999990287,4120.0,3373.799999999903,30.019999999999996
186,-1,-1,true,true,4120.0,3741.200000000097,378.79999999990287,4120.0,3359.799999999903,14.549999999999999
187,-1,-1,true,true,4120.0,3685.6000000001195,434.3999999998805,4120.0,3878.3999999998805,20.5
188,-1,-1,true,true,4120.0,3777.0000000000787,342.99999999992133,4120.0,2904.9999999999213,14.78
189,-1,-1,true,true,4120.0,3844.6000000001145,275.3999999998855,4120.0,3771.3999999998855,27.64
190,-1,-1,true,true,4120.0,3926.2000000001235,193.7999999998765,4120.0,3996.7999999998765,36.93
191,-1,-1,true,true,4120.0,3786.000000000095,333.99999999990496,4120.0,3290.999999999905,13.59
192,-1,-1,true,true,4120.0,3676.600000000106,443.39999999989413,4120.0,3584.399999999894,25.03
193,-1,-1,true,true,4120.0,3897.6000000001113,222.39999999988868,4120.0,3695.3999999998887,28.369999999999997
194,-1,-1,true,true,4120.0,3769.5000000000996,350.4999999999004,4120.0,3424.4999999999004,25.259999999999998
195,-1,-1,true,true,4120.0,3854.3000000001034,265.6999999998966,4120.0,3490.6999999998966,33.59
196,-1,-1,true,true,4120.0,3687.8000000000966,432.1999999999034,4120.0,3323.1999999999034,18.58
197,-1,-1,true,true,4120.0,3931.000000000122,188.99999999987813,4120.0,3955.999999999878,21.689999999999998
198,-1,-1,true,true,4120.0,3931.5000000001032,188.49999999989677,4120.0,3500.4999999998968,25.259999999999998
199,-1,-1,true,true,4120.0,3863.8000000001057,256.1999999998943,4120.0,3569.1999999998943,20.5
