Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
46,-1,-1,true,true,5070.0,4964.900000000107,105.09999999989304,5070.0,4181.099999999893,21.459999999999997
47,-1,-1,true,true,5070.0,4837.200000000036,232.7999999999638,5070.0,4583.799999999964,31.939999999999998
48,-1,-1,true,true,5070.0,4835.399999999991,234.60000000000855,5070.0,4816.600000000009,36.24
49,-1,-1,true,true,5070.0,4808.09999999996,261.90000000003965,5070.0,5054.90000000004,30.979999999999997
50,-1,-1,true,true,5070.0,4988.599999999964,81.40000000003602,5070.0,5031.400000000036,34.089999999999996
51,-1,-1,true,true,5070.0,4718.2999999999865,351.70000000001346,5070.0,4862.7000000000135,20.5
52,-1,-1,true,true,5070.0,4855.700000000112,214.2999999998883,5070.0,3715.299999999888,29.79
53,-1,-1,true,true,5070.0,4814.700000000082,255.29999999991833,5070.0,4352.299999999918,31.939999999999998
54,-1,-1,true,true,5070.0,4734.200000000045,335.7999999999547,5070.0,4548.799999999955,29.79
55,-1,-1,true,true,5070.0,4943.7999999999865,126.20000000001346,5070.0,4859.2000000000135,42.42
56,-1,-1,true,true,5070.0,4811.800000000077,258.1999999999234,5070.0,4379.199999999923,35.510000000000005
57,-1,-1,true,true,5070.0,4825.500000000005,244.49999999999545,5070.0,4756.499999999995,30.019999999999996
58,-1,-1,true,true,5070.0,4807.799999999985,262.2000000000153,5070.0,4877.200000000015,30.749999999999996
59,-1,-1,true,true,5070.0,4746.999999999987,323.00000000001273,5070.0,4844.000000000013,36.93
60,-1,-1,true,true,5070.0,4788.599999999969,281.40000000003056,5070.0,4985.400000000031,34.09
61,-1,-1,true,true,5070.0,4790.400000000125,279.59999999987485,5070.0,4108.599999999875,30.979999999999997
62,-1,-1,true,true,5070.0,4758.700000000001,311.2999999999993,5070.0,4769.299999999999,41.459999999999994
63,-1,-1,true,true,5070.0,4750.70000000012,319.29999999988013,5070.0,3900.29999999988,26.22
64,-1,-1,true,true,5070.0,4883.500000000051,186.49999999994907,5070.0,4527.499999999949,27.18
65,-1,-1,true,true,5070.0,4790.900000000071,279.0999999999294,5070.0,4432.099999999929,25.259999999999998
66,-1,-1,true,true,5070.0,4660.500000000099,409.49999999990087,5070.0,4230.499999999901,19.31
67,-1,-1,true,true,5070.0,4706.900000000076,363.09999999992397,5070.0,4380.099999999924,19.08
68,-1,-1,true,true,5070.0,4963.600000000021,106.39999999997872,5070.0,4670.399999999979,40.040000000000006
69,-1,-1,true,true,5070.0,5030.500000000057,39.4999999999427,5070.0,4496.499999999943,44.06999999999999
70,-1,-1,true,true,5070.0,4952.8000000001,117.19999999989977,5070.0,4221.1999999999,31.939999999999998
71,-1,-1,true,true,5070.0,4790.199999999996,279.8000000000038,5070.0,4795.800000000004,32.17
72,-1,-1,true,true,5070.0,4892.8000000001075,177.1999999998925,5070.0,4179.1999999998925,35.51
73,-1,-1,true,true,5070.0,4849.00000000002,220.99999999998,5070.0,4677.99999999998,36.699999999999996
74,-1,-1,true,true,5070.0,4807.499999999957,262.50000000004275,5070.0,5064.500000000043,37.89
75,-1,-1,true,true,5070.0,4750.400000000125,319.59999999987485,5070.0,4027.5999999998753,30.979999999999997
76,-1,-1,true,true,5070.0,4885.499999999967,184.50000000003274,5070.0,5002.500000000033,27.179999999999996
77,-1,-1,true,true,5070.0,4638.800000000031,431.1999999999689,5070.0,4608.199999999969,24.07
78,-1,-1,true,true,5070.0,4693.999999999991,376.0000000000091,5070.0,4824.000000000009,44.07000000000001
79,-1,-1,true,true,5070.0,4816.499999999962,253.5000000000382,5070.0,5041.500000000038,26.22
80,-1,-1,true,true,5070.0,4658.299999999968,411.70000000003165,5070.0,4990.700000000032,34.550000000000004
81,-1,-1,true,true,5070.0,4804.000000000108,265.99999999989177,5070.0,3618.9999999998918,21.459999999999997
82,-1,-1,true,true,5070.0,4797.300000000102,272.69999999989795,5070.0,4200.699999999898,24.799999999999997
83,-1,-1,true,true,5070.0,4784.700000000127,285.29999999987285,5070.0,4078.299999999873,27.869999999999997
84,-1,-1,true,true,5070.0,4690.7999999999565,379.2000000000435,5070.0,5066.2000000000435,30.52
85,-1,-1,true,true,5070.0,4822.300000000061,247.69999999993888,5070.0,4469.699999999939,34.55
86,-1,-1,true,true,5070.0,4779.400000000042,290.5999999999576,5070.0,4553.599999999958,25.99
87,-1,-1,true,true,5070.0,4909.79999999997,160.20000000002983,5070.0,4979.20000000003,31.939999999999998
88,-1,-1,true,true,5070.0,4895.300000000047,174.69999999995343,5070.0,4541.699999999953,33.36
89,-1,-1,true,true,5070.0,4774.800000000036,295.19999999996435,5070.0,4585.199999999964,32.169999999999995
90,-1,-1,true,true,5070.0,4680.400000000066,389.59999999993397,5070.0,4450.599999999934,26.22
91,-1,-1,true,true,5070.0,4956.599999999983,113.40000000001692,5070.0,4878.400000000017,34.32
92,-1,-1,true,true,5070.0,4893.699999999996,176.30000000000382,5070.0,4793.300000000004,32.9
93,-1,-1,true,true,5070.0,4946.4000000001115,123.5999999998885,5070.0,3705.5999999998885,19.309999999999995
94,-1,-1,true,true,5070.0,4644.500000000025,425.49999999997544,5070.0,4657.499999999975,27.18
95,-1,-1,true,true,5070.0,4725.499999999977,344.50000000002274,5070.0,4914.500000000023,39.31
96,-1,-1,true,true,5070.0,4868.800000000124,201.19999999987613,5070.0,4005.199999999876,32.169999999999995
97,-1,-1,true,true,5070.0,4645.09999999997,424.90000000002965,5070.0,4974.90000000003,26.22
98,-1,-1,true,true,5070.0,4913.700000000034,156.29999999996562,5070.0,4587.299999999966,24.069999999999997
99,-1,-1,true,true,5070.0,4813.800000000125,256.1999999998752,5070.0,4024.1999999998757,21.689999999999998
100,-1,-1,true,true,5070.0,4826.900000000073,243.0999999999267,5070.0,4417.099999999927,38.620000000000005
101,-1,-1,true,true,5070.0,4754.800000000063,315.19999999993706,5070.0,4464.199999999937,34.78
102,-1,-1,true,true,5070.0,4848.000000000083,221.99999999991724,5070.0,4335.999999999917,27.18
103,-1,-1,true,true,5070.0,5038.299999999987,31.70000000001255,5070.0,4840.700000000013,34.55
104,-1,-1,true,true,5070.0,4867.800000000089,202.1999999999107,5070.0,4295.199999999911,25.029999999999998
105,-1,-1,true,true,5070.0,4854.499999999963,215.5000000000373,5070.0,5040.500000000037,34.09
106,-1,-1,true,true,5070.0,4880.700000000061,189.29999999993925,5070.0,4476.299999999939,36.47
107,-1,-1,true,true,5070.0,4746.8999999999605,323.1000000000395,5070.0,5054.1000000000395,32.9
108,-1,-1,true,true,5070.0,4753.799999999994,316.2000000000062,5070.0,4802.200000000006,28.6
109,-1,-1,true,true,5070.0,4745.400000000067,324.59999999993306,5070.0,4444.599999999933,16.93
110,-1,-1,true,true,5070.0,4813.200000000034,256.7999999999656,5070.0,4586.799999999966,29.79
111,-1,-1,true,true,5070.0,4717.200000000006,352.7999999999938,5070.0,4754.799999999994,34.78
112,-1,-1,true,true,5070.0,5008.000000000026,61.999999999973625,5070.0,4641.999999999974,41.46
113,-1,-1,true,true,5070.0,4677.800000000004,392.1999999999962,5070.0,4758.199999999996,33.36
114,-1,-1,true,true,5070.0,4785.600000000043,284.3999999999569,5070.0,4552.399999999957,25.259999999999998
115,-1,-1,true,true,5070.0,4841.40000000012,228.5999999998803,5070.0,4123.59999999988,30.749999999999996
116,-1,-1,true,true,5070.0,5011.499999999997,58.50000000000273,5070.0,4789.500000000003,33.36
117,-1,-1,true,true,5070.0,4825.099999999993,244.9000000000069,5070.0,4802.900000000007,26.22
118,-1,-1,true,true,5070.0,4895.900000000027,174.09999999997308,5070.0,4640.099999999973,27.18
119,-1,-1,true,true,5070.0,4964.400000000032,105.59999999996762,5070.0,4598.599999999968,25.99
120,-1,-1,true,true,5070.0,4901.300000000124,168.69999999987613,5070.0,4007.699999999876,37.89
121,-1,-1,true,true,5070.0,4707.500000000028,362.4999999999718,5070.0,4625.499999999972,35.51
122,-1,-1,true,true,5070.0,4922.700000000123,147.2999999998774,5070.0,3961.299999999878,26.22
123,-1,-1,true,true,5070.0,4812.600000000032,257.3999999999678,5070.0,4602.399999999968,31.939999999999998
124,-1,-1,true,true,5070.0,4831.399999999976,238.600000000024,5070.0,4925.600000000024,40.040000000000006
125,-1,-1,true,true,5070.0,4893.200000000126,176.79999999987376,5070.0,4099.799999999874,29.559999999999995
126,-1,-1,true,true,5070.0,4729.300000000108,340.6999999998916,5070.0,3626.6999999998916,23.839999999999996
127,-1,-1,true,true,5070.0,4644.500000000045,425.49999999995543,5070.0,4550.499999999955,28.599999999999998
128,-1,-1,true,true,5070.0,4700.500000000104,369.4999999998963,5070.0,4193.499999999896,19.31
129,-1,-1,true,true,5070.0,4899.899999999969,170.1000000000313,5070.0,4988.100000000031,36.7
130,-1,-1,true,true,5070.0,4675.899999999971,394.10000000002856,5070.0,4962.100000000029,37.16
131,-1,-1,true,true,5070.0,4802.30000000011,267.69999999988977,5070.0,4165.69999999989,25.99
132,-1,-1,true,true,5070.0,5016.70000000012,53.29999999988013,5070.0,3904.29999999988,18.119999999999997
133,-1,-1,true,true,5070.0,4818.000000000028,251.9999999999718,5070.0,4624.999999999972,30.75
134,-1,-1,true,true,5070.0,4825.000000000003,244.99999999999727,5070.0,4759.999999999997,36.93000000000001
135,-1,-1,true,true,5070.0,4739.500000000126,330.4999999998736,5070.0,4062.4999999998736,35.01
136,-1,-1,true,true,5070.0,4795.600000000035,274.3999999999651,5070.0,4585.399999999965,28.369999999999997
137,-1,-1,true,true,5070.0,4710.700000000075,359.2999999999247,5070.0,4395.299999999925,25.259999999999998
138,-1,-1,true,true,5070.0,4824.700000000082,245.29999999991833,5070.0,4353.299999999918,34.089999999999996
139,-1,-1,true,true,5070.0,4840.0999999999885,229.90000000001146,5070.0,4828.9000000000115,40.269999999999996
140,-1,-1,true,true,5070.0,4688.800000000119,381.1999999998807,5070.0,3911.19999999988,28.599999999999998
141,-1,-1,true,true,5070.0,4954.900000000006,115.099999999994,5070.0,4755.099999999994,36.92999999999999
142,-1,-1,true,true,5070.0,4716.800000000026,353.19999999997435,5070.0,4647.199999999974,27.41
143,-1,-1,true,true,5070.0,4752.999999999971,317.0000000000291,5070.0,4965.000000000029,34.32
144,-1,-1,true,true,5070.0,4965.800000000127,104.1999999998734,5070.0,4056.1999999998734,35.74
145,-1,-1,true,true,5070.0,4791.100000000115,278.89999999988504,5070.0,4136.899999999885,18.119999999999997
146,0,0,false,true,5070.0,4847.0,223.0,5070.0,4375.899999999923,25.99
147,-1,-1,true,true,5070.0,4907.700000000123,162.2999999998774,5070.0,3982.2999999998774,26.22
148,-1,-1,true,true,5070.0,4851.700000000102,218.29999999989832,5070.0,4207.299999999898,31.939999999999998
149,-1,-1,true,true,5070.0,4808.00000000006,261.99999999994,5070.0,4478.99999999994,29.79
150,-1,-1,true,true,5070.0,4698.200000000075,371.7999999999247,5070.0,4384.799999999925,23.84
151,-1,-1,true,true,5070.0,4754.200000000126,315.79999999987376,5070.0,4045.799999999874,25.49
152,-1,-1,true,true,5070.0,4887.2000000000635,182.79999999993652,5070.0,4461.7999999999365,32.17
153,-1,-1,true,true,5070.0,4853.3000000000175,216.69999999998254,5070.0,4687.6999999999825,31.939999999999998
154,-1,-1,true,true,5070.0,4807.6000000001095,262.3999999998905,5070.0,3659.399999999891,21.69
155,-1,-1,true,true,5070.0,4804.500000000111,265.49999999988904,5070.0,4165.499999999889,28.599999999999998
156,-1,-1,true,true,5070.0,4800.799999999983,269.2000000000171,5070.0,4885.200000000017,38.120000000000005
157,-1,-1,true,true,5070.0,4699.099999999995,370.9000000000051,5070.0,4799.900000000005,35.74
158,-1,-1,true,true,5070.0,4730.799999999996,339.20000000000437,5070.0,4799.200000000004,39.31
159,-1,-1,true,true,5070.0,4885.600000000025,184.39999999997508,5070.0,4647.399999999975,38.849999999999994
160,-1,-1,true,true,5070.0,4781.699999999999,288.3000000000011,5070.0,4777.300000000001,23.839999999999996
161,-1,-1,true,true,5070.0,4937.9999999999945,132.00000000000546,5070.0,4801.0000000000055,40.040000000000006
162,-1,-1,true,true,5070.0,4827.699999999998,242.300000000002,5070.0,4787.300000000002,23.61
163,-1,-1,true,true,5070.0,4719.899999999968,350.1000000000322,5070.0,5001.100000000032,36.47
164,-1,-1,true,true,5070.0,4856.500000000057,213.4999999999427,5070.0,4492.499999999943,22.65
165,-1,-1,true,true,5070.0,4826.1,243.89999999999964,5070.0,4770.9,27.41
166,-1,-1,true,true,5070.0,4806.899999999971,263.10000000002856,5070.0,4963.100000000029,29.79
167,-1,-1,true,true,5070.0,4889.900000000037,180.09999999996307,5070.0,4579.099999999963,36.92999999999999
168,-1,-1,true,true,5070.0,4815.500000000015,254.49999999998545,5070.0,4715.499999999985,27.18
169,-1,-1,true,true,5070.0,4912.300000000108,157.6999999998916,5070.0,4173.699999999892,21.689999999999998
170,-1,-1,true,true,5070.0,4766.2999999999965,303.70000000000346,5070.0,4790.7000000000035,42.42
171,-1,-1,true,true,5070.0,4760.900000000104,309.0999999998958,5070.0,4192.099999999896,21.69
172,-1,-1,true,true,5070.0,4764.700000000065,305.2999999999347,5070.0,4456.299999999935,22.65
173,-1,-1,true,true,5070.0,4726.800000000023,343.1999999999771,5070.0,4660.199999999977,42.65
174,-1,-1,true,true,5070.0,4832.900000000116,237.09999999988395,5070.0,3814.0999999998844,24.069999999999997
175,-1,-1,true,true,5070.0,4809.900000000105,260.09999999989486,5070.0,4191.099999999895,29.56
176,-1,-1,true,true,5070.0,4978.900000000031,91.09999999996944,5070.0,4611.099999999969,34.32
177,-1,-1,true,true,5070.0,4929.900000000114,140.09999999988577,5070.0,3761.0999999998858,34.55
178,-1,-1,true,true,5070.0,4737.299999999961,332.7000000000389,5070.0,5044.700000000039,25.03
179,-1,-1,true,true,5070.0,4649.099999999983,420.9000000000169,5070.0,4884.900000000017,22.879999999999995
180,-1,-1,true,true,5070.0,4790.200000000096,279.7999999999038,5070.0,4255.799999999904,34.55
181,-1,-1,true,true,5070.0,4827.700000000116,242.29999999988377,5070.0,4133.299999999884,28.599999999999998
182,-1,-1,true,true,5070.0,4636.700000000095,433.2999999999047,5070.0,3294.2999999999047,21.919999999999998
183,-1,-1,true,true,5070.0,4705.799999999967,364.20000000003256,5070.0,5002.200000000033,32.17
184,-1,-1,true,true,5070.0,4765.100000000121,304.8999999998787,5070.0,3952.8999999998787,16.93
185,-1,-1,true,true,5070.0,4772.699999999987,297.3000000000129,5070.0,4848.300000000013,40.5
186,-1,-1,true,true,5070.0,4675.899999999984,394.1000000000158,5070.0,4878.100000000016,23.839999999999996
187,-1,-1,true,true,5070.0,4635.200000000083,434.7999999999174,5070.0,4337.799999999917,23.84
188,-1,-1,true,true,5070.0,4724.599999999992,345.4000000000078,5070.0,4806.400000000008,27.64
189,-1,-1,true,true,5070.0,4794.600000000115,275.39999999988504,5070.0,3771.3999999998855,27.64
190,-1,-1,true,true,5070.0,4864.699999999983,205.30000000001655,5070.0,4878.300000000017,42.65
191,-1,-1,true,true,5070.0,4734.500000000009,335.4999999999909,5070.0,4739.499999999991,20.5
192,-1,-1,true,true,5070.0,4623.50000000011,446.49999999988995,5070.0,4166.49999999989,28.37
193,-1,-1,true,true,5070.0,4847.300000000014,222.69999999998618,5070.0,4715.699999999986,37.66
194,-1,-1,true,true,5070.0,4718.000000000059,351.9999999999409,5070.0,4481.999999999941,28.599999999999998
195,-1,-1,true,true,5070.0,4796.999999999996,273.00000000000364,5070.0,4791.000000000004,43.84
196,-1,-1,true,true,5070.0,4637.800000000097,432.1999999999034,5070.0,3323.1999999999034,18.58
197,-1,-1,true,true,5070.0,4871.399999999999,198.60000000000127,5070.0,4784.600000000001,25.029999999999998
198,-1,-1,true,true,5070.0,4864.299999999986,205.70000000001437,5070.0,4873.700000000014,30.979999999999997
199,-1,-1,true,true,5070.0,4810.600000000012,259.3999999999878,5070.0,4721.399999999988,25.03
