Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
135,-1,-1,true,true,2370.0,2041.1000000000047,328.8999999999953,2370.0,1290.8999999999953,11.67
136,-1,-1,true,true,2370.0,2103.400000000046,266.599999999954,2370.0,2229.599999999954,14.78
137,-1,-1,true,true,2370.0,2016.0000000000282,353.9999999999718,2370.0,1772.9999999999718,10.25
138,-1,-1,true,true,2370.0,2137.900000000047,232.09999999995307,2370.0,2248.099999999953,17.16
139,-1,-1,true,true,2370.0,2144.5000000000437,225.49999999995634,2370.0,2176.4999999999563,17.39
140,-1,-1,true,true,2370.0,1999.1000000000463,370.8999999999537,2370.0,2240.8999999999537,18.349999999999998
141,-1,-1,true,true,2370.0,2265.600000000045,104.39999999995507,2370.0,2208.399999999955,20.959999999999997
142,-1,-1,true,true,2370.0,2023.1000000000192,346.89999999998076,2370.0,1587.8999999999808,12.629999999999999
143,-1,-1,true,true,2370.0,2059.6000000000454,310.3999999999546,2370.0,2212.3999999999546,12.399999999999999
144,-1,-1,true,true,2370.0,2287.2000000000025,82.79999999999745,2370.0,1256.7999999999977,15.01
145,-1,-1,true,true,2370.0,2101.8000000000284,268.1999999999716,2370.0,1775.1999999999716,11.44
146,-1,-1,true,true,2370.0,2152.2000000000016,217.79999999999836,2370.0,1239.7999999999986,6.68
147,-1,-1,true,true,2370.0,2217.5000000000255,152.49999999997453,2370.0,1720.4999999999745,11.209999999999999
148,-1,-1,true,true,2370.0,2167.20000000004,202.79999999996016,2370.0,2041.7999999999604,14.78
149,-1,-1,true,true,2370.0,2120.2000000000116,249.79999999998836,2370.0,1450.7999999999886,9.059999999999999
150,-1,-1,true,true,2370.0,2007.8000000000054,362.1999999999946,2370.0,1304.1999999999946,10.25
151,-1,-1,true,true,2370.0,2059.099999999994,310.900000000006,2370.0,881.9000000000062,8.1
152,-1,-1,true,true,2370.0,2193.8000000000457,176.19999999995434,2370.0,2226.1999999999543,18.58
153,-1,-1,true,true,2370.0,2157.50000000005,212.49999999994998,2370.0,2357.49999999995,19.309999999999995
154,-1,-1,true,true,2370.0,2110.200000000035,259.79999999996517,2370.0,1940.7999999999652,13.82
155,-1,-1,true,true,2370.0,2121.5000000000437,248.49999999995634,2370.0,2184.4999999999563,15.969999999999999
156,-1,-1,true,true,2370.0,2116.100000000035,253.89999999996508,2370.0,1941.899999999965,13.82
157,-1,-1,true,true,2370.0,2001.0000000000418,368.99999999995816,2370.0,2116.999999999958,13.59
158,-1,-1,true,true,2370.0,2042.2000000000105,327.7999999999895,2370.0,1437.7999999999895,15.239999999999998
159,-1,-1,true,true,2370.0,2212.7000000000244,157.29999999997563,2370.0,1689.2999999999759,17.16
160,-1,-1,true,true,2370.0,2088.100000000022,281.8999999999778,2370.0,1638.8999999999778,7.869999999999999
161,-1,-1,true,true,2370.0,2254.600000000049,115.39999999995098,2370.0,2313.399999999951,19.54
162,-1,-1,true,true,2370.0,2144.9000000000487,225.09999999995125,2370.0,2300.0999999999513,10.02
163,-1,-1,true,true,2370.0,2045.400000000042,324.5999999999581,2370.0,2132.599999999958,11.209999999999999
164,-1,-1,true,true,2370.0,2167.600000000045,202.39999999995507,2370.0,2198.399999999955,13.589999999999998
165,-1,-1,true,true,2370.0,2134.9000000000183,235.09999999998172,2370.0,1563.0999999999817,9.059999999999999
166,-1,-1,true,true,2370.0,2114.1000000000304,255.89999999996962,2370.0,1823.8999999999696,13.82
167,-1,-1,true,true,2370.0,2204.9000000000465,165.09999999995352,2370.0,2241.0999999999535,24.299999999999997
168,-1,-1,true,true,2370.0,2132.900000000049,237.0999999999508,2370.0,2315.099999999951,14.78
169,-1,-1,true,true,2370.0,2217.1000000000295,152.89999999997053,2370.0,1812.8999999999703,10.25
170,-1,-1,true,true,2370.0,2082.500000000042,287.49999999995816,2370.0,2117.499999999958,12.629999999999999
171,-1,-1,true,true,2370.0,2061.4000000000315,308.59999999996853,2370.0,1839.5999999999688,10.25
172,-1,-1,true,true,2370.0,2077.1000000000204,292.8999999999796,2370.0,1613.8999999999796,9.059999999999999
173,-1,-1,true,true,2370.0,2046.4999999999955,323.50000000000455,2370.0,713.5000000000044,5.72
174,-1,-1,true,true,2370.0,2137.30000000002,232.6999999999798,2370.0,1616.6999999999796,11.44
175,-1,-1,true,true,2370.0,2121.5000000000186,248.49999999998136,2370.0,1575.4999999999814,9.059999999999999
176,-1,-1,true,true,2370.0,2300.200000000046,69.7999999999538,2370.0,2236.799999999954,20.73
177,-1,-1,true,true,2370.0,2236.1000000000467,133.89999999995325,2370.0,2241.8999999999533,23.11
178,-1,-1,true,true,2370.0,2054.7000000000303,315.2999999999697,2370.0,1821.2999999999697,6.68
179,-1,-1,true,true,2370.0,1954.7000000000412,415.2999999999588,2370.0,2104.299999999959,9.059999999999999
180,-1,-1,true,true,2370.0,2097.1000000000336,272.89999999996644,2370.0,1896.8999999999664,11.44
181,-1,-1,true,true,2370.0,2142.1000000000267,227.89999999997326,2370.0,1732.8999999999735,11.44
182,-1,-1,true,true,2370.0,1946.1999999999953,423.80000000000473,2370.0,755.8000000000047,3.34
183,-1,-1,true,true,2370.0,2016.800000000039,353.19999999996094,2370.0,2038.199999999961,18.58
184,-1,-1,true,true,2370.0,2075.400000000034,294.5999999999658,2370.0,1922.5999999999658,6.68
185,-1,-1,true,true,2370.0,2079.8000000000393,290.1999999999607,2370.0,2039.199999999961,18.349999999999998
186,-1,-1,true,true,2370.0,2005.1000000000092,364.89999999999077,2370.0,1391.8999999999908,6.68
187,-1,-1,true,true,2370.0,1948.2000000000007,421.7999999999993,2370.0,1234.7999999999993,3.34
188,-1,-1,true,true,2370.0,2027.400000000026,342.599999999974,2370.0,1730.599999999974,6.68
189,-1,-1,true,true,2370.0,2099.800000000011,270.1999999999889,2370.0,1445.1999999999887,15.01
190,-1,-1,true,true,2370.0,2192.400000000027,177.59999999997308,2370.0,1738.5999999999733,13.82
191,-1,-1,true,true,2370.0,2042.1000000000417,327.89999999995825,2370.0,2106.8999999999583,10.25
192,-1,-1,true,true,2370.0,1941.0000000000464,428.9999999999536,2370.0,2236.9999999999536,15.969999999999999
193,-1,-1,true,true,2370.0,2168.700000000028,201.299999999972,2370.0,1770.299999999972,9.059999999999999
194,-1,-1,true,true,2370.0,2025.2000000000257,344.79999999997426,2370.0,1724.7999999999743,11.44
195,-1,-1,true,true,2370.0,2107.500000000038,262.4999999999618,2370.0,2016.4999999999616,18.35
196,-1,-1,true,true,2370.0,1946.3000000000125,423.69999999998754,2370.0,1476.6999999999875,3.34
197,-1,-1,true,true,2370.0,2186.80000000001,183.1999999999898,2370.0,1414.19999999999,12.629999999999999
198,-1,-1,true,true,2370.0,2185.0000000000273,184.99999999997272,2370.0,1752.999999999973,18.58
199,-1,-1,true,true,2370.0,2121.400000000024,248.5999999999758,2370.0,1691.5999999999758,13.82
