Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
105,-1,-1,true,true,270.0,68.80000000000035,201.19999999999965,270.0,201.19999999999965,0.0
106,-1,-1,true,true,270.0,104.90000000000029,165.0999999999997,270.0,165.0999999999997,0.0
107,7,8,false,true,270.0,0.0,270.0,270.0,0.0,0.0
108,-1,-1,true,true,270.0,34.00000000000051,235.9999999999995,270.0,235.9999999999995,0.0
109,-1,-1,true,true,270.0,13.400000000000546,256.59999999999945,270.0,256.59999999999945,0.0
110,-1,-1,true,true,270.0,30.400000000000574,239.59999999999943,270.0,239.59999999999943,0.0
111,1,4,false,true,270.0,0.0,270.0,270.0,0.0,0.0
112,-1,-1,true,true,270.0,216.39999999999998,53.60000000000002,270.0,53.60000000000003,0.0
113,2,4,false,true,270.0,0.0,270.0,270.0,0.0,0.0
114,7,7,false,true,270.0,0.0,270.0,270.0,0.0,0.0
115,-1,-1,true,true,270.0,198.0,72.0,270.0,72.00000000000001,0.0
116,-1,-1,true,true,270.0,234.39999999999998,35.60000000000002,270.0,35.60000000000001,0.0
117,-1,-1,true,true,270.0,38.2000000000005,231.7999999999995,270.0,231.7999999999995,0.0
118,-1,-1,true,true,270.0,244.39999999999998,25.600000000000023,270.0,25.60000000000001,0.0
119,-1,-1,true,true,270.0,247.2,22.80000000000001,270.0,22.800000000000004,0.0
120,-1,-1,true,true,270.0,210.49999999999994,59.50000000000006,270.0,59.50000000000004,0.0
121,4,4,false,true,270.0,0.0,270.0,270.0,0.0,0.0
122,-1,-1,true,true,270.0,128.20000000000022,141.79999999999978,270.0,141.79999999999978,0.0
123,-1,-1,true,true,270.0,53.0000000000004,216.9999999999996,270.0,216.9999999999996,0.0
124,-1,-1,true,true,270.0,49.40000000000043,220.59999999999957,270.0,220.59999999999957,0.0
125,-1,-1,true,true,270.0,193.1,76.9,270.0,76.9,0.0
126,3,6,false,true,270.0,0.0,270.0,270.0,0.0,0.0
127,2,7,false,true,270.0,0.0,270.0,270.0,0.0,0.0
128,3,5,false,true,270.0,0.0,270.0,270.0,0.0,0.0
129,0,0,false,true,270.0,210.0,60.0,270.0,36.00000000000001,3.34
130,3,5,false,true,270.0,0.0,270.0,270.0,0.0,0.0
131,-1,-1,true,true,270.0,36.100000000000506,233.8999999999995,270.0,233.8999999999995,0.0
132,-1,-1,true,true,270.0,269.8,0.19999999999998863,270.0,0.2,0.0
133,-1,-1,true,true,270.0,169.90000000000003,100.09999999999997,270.0,100.09999999999995,0.0
134,-1,-1,true,true,270.0,80.60000000000034,189.39999999999966,270.0,189.39999999999966,0.0
135,5,3,false,true,270.0,0.0,270.0,270.0,0.0,0.0
136,-1,-1,true,true,270.0,34.800000000000495,235.1999999999995,270.0,235.1999999999995,0.0
137,6,8,false,true,270.0,0.0,270.0,270.0,0.0,0.0
138,-1,-1,true,true,270.0,50.80000000000041,219.1999999999996,270.0,219.1999999999996,0.0
139,-1,-1,true,true,270.0,55.30000000000038,214.69999999999962,270.0,214.69999999999962,0.0
140,6,8,false,true,270.0,0.0,270.0,270.0,0.0,0.0
141,-1,-1,true,true,270.0,168.00000000000006,101.99999999999994,270.0,101.99999999999994,0.0
142,7,8,false,true,270.0,0.0,270.0,270.0,0.0,0.0
143,2,3,false,true,270.0,0.0,270.0,270.0,0.0,0.0
144,-1,-1,true,true,270.0,191.0,79.0,270.0,79.0,0.0
145,-1,-1,true,true,270.0,78.30000000000035,191.69999999999965,270.0,191.69999999999965,0.0
146,-1,-1,true,true,270.0,207.89999999999995,62.10000000000005,270.0,62.100000000000044,0.0
147,0,0,false,true,270.0,210.0,60.0,270.0,18.500000000000004,3.34
148,-1,-1,true,true,270.0,144.6000000000001,125.39999999999989,270.0,125.39999999999989,0.0
149,-1,-1,true,true,270.0,46.30000000000044,223.69999999999956,270.0,223.69999999999956,0.0
150,7,8,false,true,270.0,0.0,270.0,270.0,0.0,0.0
151,2,3,false,true,270.0,0.0,270.0,270.0,0.0,0.0
152,-1,-1,true,true,270.0,127.40000000000023,142.59999999999977,270.0,142.59999999999977,0.0
153,-1,-1,true,true,270.0,86.50000000000031,183.4999999999997,270.0,183.4999999999997,0.0
154,-1,-1,true,true,270.0,21.50000000000057,248.49999999999943,270.0,248.49999999999943,0.0
155,-1,-1,true,true,270.0,33.70000000000053,236.29999999999947,270.0,236.29999999999947,0.0
156,-1,-1,true,true,270.0,17.30000000000058,252.69999999999942,270.0,252.69999999999942,0.0
157,9,0,false,true,270.0,0.0,270.0,270.0,0.0,0.0
158,2,9,false,true,270.0,0.0,270.0,270.0,0.0,0.0
159,0,0,false,true,270.0,210.0,60.0,270.0,30.70000000000001,3.34
160,-1,-1,true,true,270.0,7.6000000000004775,262.3999999999995,270.0,262.3999999999995,0.0
161,-1,-1,true,true,270.0,166.60000000000008,103.39999999999992,270.0,103.39999999999993,0.0
162,-1,-1,true,true,270.0,188.10000000000002,81.89999999999998,270.0,81.89999999999999,0.0
163,9,2,false,true,270.0,0.0,270.0,270.0,0.0,0.0
164,-1,-1,true,true,270.0,146.0000000000001,123.99999999999989,270.0,123.9999999999999,0.0
165,-1,-1,true,true,270.0,39.60000000000048,230.39999999999952,270.0,230.39999999999952,0.0
166,-1,-1,true,true,270.0,101.8000000000003,168.1999999999997,270.0,168.1999999999997,0.0
167,-1,-1,true,true,270.0,114.60000000000028,155.39999999999972,270.0,155.39999999999972,0.0
168,-1,-1,true,true,270.0,180.80000000000004,89.19999999999996,270.0,89.19999999999996,0.0
169,-1,-1,true,true,270.0,140.50000000000014,129.49999999999986,270.0,129.49999999999986,0.0
170,7,0,false,true,270.0,0.0,270.0,270.0,0.0,0.0
171,9,1,false,true,270.0,0.0,270.0,270.0,0.0,0.0
172,7,0,false,true,270.0,0.0,270.0,270.0,0.0,0.0
173,3,0,false,true,270.0,0.0,270.0,270.0,0.0,0.0
174,-1,-1,true,true,270.0,42.300000000000466,227.69999999999953,270.0,227.69999999999953,0.0
175,-1,-1,true,true,270.0,123.20000000000027,146.79999999999973,270.0,146.79999999999973,0.0
176,-1,-1,true,true,270.0,218.59999999999997,51.400000000000034,270.0,51.40000000000003,0.0
177,-1,-1,true,true,270.0,143.90000000000012,126.09999999999988,270.0,126.09999999999988,0.0
178,-1,-1,true,true,270.0,14.500000000000597,255.4999999999994,270.0,255.4999999999994,0.0
179,2,7,false,true,270.0,0.0,270.0,270.0,0.0,0.0
180,-1,-1,true,true,270.0,70.40000000000035,199.59999999999965,270.0,199.59999999999965,0.0
181,-1,-1,true,true,270.0,187.20000000000005,82.79999999999995,270.0,82.79999999999997,0.0
182,0,8,false,true,270.0,0.0,270.0,270.0,0.0,0.0
183,9,2,false,true,270.0,0.0,270.0,270.0,0.0,0.0
184,7,2,false,true,270.0,0.0,270.0,270.0,0.0,0.0
185,-1,-1,true,true,270.0,30.00000000000057,239.99999999999943,270.0,239.99999999999943,0.0
186,1,0,false,true,270.0,0.0,270.0,270.0,0.0,0.0
187,1,6,false,true,270.0,0.0,270.0,270.0,0.0,0.0
188,2,0,false,true,270.0,0.0,270.0,270.0,0.0,0.0
189,-1,-1,true,true,270.0,3.000000000000398,266.9999999999996,270.0,266.9999999999996,0.0
190,-1,-1,true,true,270.0,102.00000000000028,167.99999999999972,270.0,167.99999999999972,0.0
191,3,0,false,true,270.0,0.0,270.0,270.0,0.0,0.0
192,2,7,false,true,270.0,0.0,270.0,270.0,0.0,0.0
193,-1,-1,true,true,270.0,138.70000000000016,131.29999999999984,270.0,131.29999999999984,0.0
194,4,2,false,true,270.0,0.0,270.0,270.0,0.0,0.0
195,-1,-1,true,true,270.0,17.700000000000585,252.29999999999941,270.0,252.29999999999941,0.0
196,1,6,false,true,270.0,0.0,270.0,270.0,0.0,0.0
197,-1,-1,true,true,270.0,88.7000000000003,181.2999999999997,270.0,181.2999999999997,0.0
198,-1,-1,true,true,270.0,93.3000000000003,176.6999999999997,270.0,176.6999999999997,0.0
199,-1,-1,true,true,270.0,28.80000000000058,241.19999999999942,270.0,241.19999999999942,0.0
