Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
25,-1,-1,true,true,740.0,602.4000000000002,137.5999999999998,740.0,137.5999999999998,0.0
26,-1,-1,true,true,740.0,515.5999999999974,224.4000000000026,740.0,555.4000000000026,3.34
27,-1,-1,true,true,740.0,642.2999999999982,97.70000000000175,740.0,487.70000000000175,5.72
28,-1,-1,true,true,740.0,440.299999999998,299.700000000002,740.0,510.700000000002,3.34
29,-1,-1,true,true,740.0,414.09999999999985,325.90000000000015,740.0,325.90000000000015,0.0
30,-1,-1,true,true,740.0,600.6999999999957,139.30000000000427,740.0,709.3000000000043,8.1
31,-1,-1,true,true,740.0,349.1999999999993,390.8000000000007,740.0,390.8000000000007,0.0
32,-1,-1,true,true,740.0,532.9999999999976,207.0000000000024,740.0,537.0000000000024,3.34
33,-1,-1,true,true,740.0,507.49999999999557,232.50000000000443,740.0,712.5000000000044,6.91
34,-1,-1,true,true,740.0,688.3999999999967,51.60000000000332,740.0,621.6000000000033,8.1
35,-1,-1,true,true,740.0,459.1999999999982,280.8000000000018,740.0,491.8000000000018,3.34
36,-1,-1,true,true,740.0,597.6999999999966,142.30000000000337,740.0,622.3000000000034,6.91
37,-1,-1,true,true,740.0,388.39999999999736,351.60000000000264,740.0,563.6000000000026,3.34
38,-1,-1,true,true,740.0,535.4999999999982,204.50000000000182,740.0,504.5000000000019,4.529999999999999
39,-1,-1,true,true,740.0,642.6999999999982,97.30000000000177,740.0,487.3000000000017,5.72
40,-1,-1,true,true,740.0,534.9999999999981,205.00000000000193,740.0,506.00000000000193,4.529999999999999
41,-1,-1,true,true,740.0,409.5999999999975,330.4000000000025,740.0,540.4000000000025,3.34
42,-1,-1,true,true,740.0,664.8999999999963,75.10000000000366,740.0,646.1000000000037,8.1
43,-1,-1,true,true,740.0,336.2999999999993,403.7000000000007,740.0,403.7000000000007,0.0
44,-1,-1,true,true,740.0,516.2999999999988,223.70000000000118,740.0,434.7000000000012,3.34
45,-1,-1,true,true,740.0,511.69999999999766,228.30000000000234,740.0,528.3000000000023,4.529999999999999
46,-1,-1,true,true,740.0,651.7999999999973,88.20000000000266,740.0,568.2000000000027,6.91
47,-1,-1,true,true,740.0,528.599999999999,211.400000000001,740.0,422.400000000001,3.34
48,-1,-1,true,true,740.0,520.6999999999978,219.30000000000223,740.0,520.3000000000022,4.529999999999999
49,-1,-1,true,true,740.0,490.99999999999613,249.00000000000387,740.0,671.0000000000039,4.529999999999999
50,-1,-1,true,true,740.0,672.2999999999975,67.70000000000255,740.0,548.7000000000025,6.91
51,-1,-1,true,true,740.0,408.79999999999967,331.20000000000033,740.0,331.20000000000033,0.0
52,-1,-1,true,true,740.0,545.1999999999992,194.80000000000075,740.0,404.80000000000075,3.34
53,-1,-1,true,true,740.0,505.79999999999876,234.20000000000124,740.0,444.20000000000124,3.34
54,-1,-1,true,true,740.0,412.6999999999998,327.3000000000002,740.0,327.3000000000002,0.0
55,-1,-1,true,true,740.0,637.4000000000001,102.59999999999991,740.0,102.59999999999994,0.0
56,-1,-1,true,true,740.0,499.79999999999757,240.20000000000243,740.0,540.2000000000024,4.529999999999999
57,-1,-1,true,true,740.0,513.1000000000005,226.89999999999952,740.0,226.89999999999955,0.0
58,-1,-1,true,true,740.0,506.8000000000005,233.19999999999948,740.0,233.1999999999995,0.0
59,-1,-1,true,true,740.0,432.30000000000007,307.69999999999993,740.0,307.69999999999993,0.0
60,-1,-1,true,true,740.0,481.5999999999974,258.4000000000026,740.0,558.4000000000026,4.529999999999999
61,-1,-1,true,true,740.0,470.699999999997,269.300000000003,740.0,599.300000000003,3.34
62,-1,-1,true,true,740.0,443.69999999999806,296.30000000000194,740.0,507.30000000000194,3.34
63,-1,-1,true,true,740.0,431.8999999999978,308.1000000000022,740.0,519.1000000000022,3.34
64,-1,-1,true,true,740.0,564.4999999999984,175.5000000000016,740.0,476.50000000000165,4.529999999999999
65,-1,-1,true,true,740.0,466.80000000000035,273.19999999999965,740.0,273.19999999999965,0.0
66,-1,-1,true,true,740.0,356.29999999999933,383.70000000000067,740.0,383.70000000000067,0.0
67,-1,-1,true,true,740.0,397.0999999999996,342.9000000000004,740.0,342.9000000000004,0.0
68,-1,-1,true,true,740.0,659.2,80.79999999999995,740.0,80.8,0.0
69,-1,-1,true,true,740.0,723.0999999999972,16.90000000000282,740.0,586.9000000000028,8.1
70,-1,-1,true,true,740.0,644.5999999999972,95.40000000000282,740.0,575.4000000000028,6.91
71,-1,-1,true,true,740.0,473.8000000000004,266.1999999999996,740.0,266.1999999999996,0.0
72,-1,-1,true,true,740.0,579.2999999999986,160.7000000000014,740.0,461.70000000000147,4.529999999999999
73,-1,-1,true,true,740.0,535.5999999999992,204.40000000000077,740.0,414.40000000000083,3.34
74,-1,-1,true,true,740.0,484.8000000000006,255.19999999999942,740.0,255.19999999999942,0.0
75,-1,-1,true,true,740.0,437.7999999999969,302.2000000000031,740.0,602.2000000000031,4.529999999999999
76,-1,-1,true,true,740.0,572.6999999999985,167.30000000000155,740.0,467.3000000000016,4.529999999999999
77,-1,-1,true,true,740.0,322.69999999999914,417.30000000000086,740.0,417.30000000000086,0.0
78,-1,-1,true,true,740.0,376.0999999999994,363.9000000000006,740.0,363.9000000000006,0.0
79,-1,-1,true,true,740.0,512.6999999999977,227.30000000000234,740.0,527.3000000000023,4.529999999999999
80,-1,-1,true,true,740.0,351.29999999999933,388.70000000000067,740.0,388.70000000000067,0.0
81,-1,-1,true,true,740.0,482.69999999999743,257.30000000000257,740.0,557.3000000000026,4.529999999999999
82,-1,-1,true,true,740.0,492.0999999999986,247.9000000000014,740.0,458.9000000000014,3.34
83,-1,-1,true,true,740.0,457.8000000000003,282.1999999999997,740.0,282.1999999999997,0.0
84,-1,-1,true,true,740.0,369.49999999999716,370.50000000000284,740.0,580.5000000000028,3.34
85,-1,-1,true,true,740.0,505.7000000000005,234.2999999999995,740.0,234.2999999999995,0.0
86,-1,-1,true,true,740.0,469.39999999999833,270.60000000000167,740.0,480.60000000000167,3.34
87,-1,-1,true,true,740.0,589.5999999999988,150.40000000000123,740.0,451.4000000000013,4.529999999999999
88,-1,-1,true,true,740.0,584.0999999999987,155.90000000000134,740.0,455.90000000000134,4.529999999999999
89,-1,-1,true,true,740.0,463.4000000000003,276.5999999999997,740.0,276.5999999999997,0.0
90,-1,-1,true,true,740.0,365.69999999999607,374.30000000000393,740.0,674.3000000000039,4.529999999999999
91,-1,-1,true,true,740.0,658.4999999999964,81.50000000000364,740.0,652.5000000000036,8.1
92,-1,-1,true,true,740.0,579.3999999999985,160.6000000000015,740.0,460.60000000000144,4.529999999999999
93,-1,-1,true,true,740.0,626.2999999999981,113.70000000000186,740.0,504.7000000000019,5.72
94,-1,-1,true,true,740.0,335.69999999999925,404.30000000000075,740.0,404.30000000000075,0.0
95,-1,-1,true,true,740.0,415.2999999999999,324.7000000000001,740.0,324.7000000000001,0.0
96,-1,-1,true,true,740.0,548.2999999999961,191.7000000000039,740.0,671.7000000000039,6.91
97,-1,-1,true,true,740.0,330.1999999999992,409.8000000000008,740.0,409.8000000000008,0.0
98,-1,-1,true,true,740.0,601.7999999999968,138.20000000000323,740.0,618.2000000000032,6.91
99,-1,-1,true,true,740.0,491.1999999999964,248.8000000000036,740.0,639.8000000000036,5.72
100,-1,-1,true,true,740.0,524.499999999998,215.50000000000205,740.0,515.500000000002,4.529999999999999
101,-1,-1,true,true,740.0,430.3999999999978,309.6000000000022,740.0,519.6000000000022,3.34
102,-1,-1,true,true,740.0,527.799999999999,212.20000000000095,740.0,422.20000000000095,3.34
103,-1,-1,true,true,740.0,726.9,13.100000000000023,740.0,13.1,0.0
104,-1,-1,true,true,740.0,547.1999999999961,192.80000000000393,740.0,674.8000000000039,6.91
105,-1,-1,true,true,740.0,538.399999999996,201.600000000004,740.0,681.600000000004,6.91
106,-1,-1,true,true,740.0,574.9000000000003,165.09999999999968,740.0,165.0999999999997,0.0
107,-1,-1,true,true,740.0,442.799999999997,297.200000000003,740.0,597.200000000003,4.529999999999999
108,-1,-1,true,true,740.0,439.199999999998,300.800000000002,740.0,510.800000000002,3.34
109,-1,-1,true,true,740.0,426.4999999999977,313.5000000000023,740.0,523.5000000000023,3.34
110,-1,-1,true,true,740.0,500.40000000000055,239.59999999999945,740.0,239.59999999999943,0.0
111,-1,-1,true,true,740.0,408.6999999999962,331.3000000000038,740.0,661.3000000000038,3.34
112,-1,-1,true,true,740.0,683.1999999999965,56.80000000000348,740.0,626.8000000000035,8.1
113,-1,-1,true,true,740.0,375.4999999999994,364.5000000000006,740.0,364.5000000000006,0.0
114,-1,-1,true,true,740.0,466.50000000000034,273.49999999999966,740.0,273.49999999999966,0.0
115,-1,-1,true,true,740.0,518.2999999999954,221.7000000000046,740.0,731.7000000000046,7.869999999999999
116,-1,-1,true,true,740.0,699.7999999999968,40.20000000000323,740.0,610.2000000000032,8.1
117,-1,-1,true,true,740.0,508.2000000000005,231.7999999999995,740.0,231.7999999999995,0.0
118,-1,-1,true,true,740.0,585.7999999999987,154.2000000000013,740.0,454.2000000000013,4.529999999999999
119,-1,-1,true,true,740.0,651.299999999998,88.70000000000198,740.0,508.700000000002,4.529999999999999
120,-1,-1,true,true,740.0,580.5999999999985,159.40000000000146,740.0,459.4000000000014,4.529999999999999
121,-1,-1,true,true,740.0,400.39999999999964,339.60000000000036,740.0,339.60000000000036,0.0
122,-1,-1,true,true,740.0,596.3999999999966,143.60000000000343,740.0,623.6000000000034,6.91
123,-1,-1,true,true,740.0,516.1999999999967,223.80000000000325,740.0,613.8000000000033,5.72
124,-1,-1,true,true,740.0,519.4000000000004,220.59999999999957,740.0,220.59999999999957,0.0
125,-1,-1,true,true,740.0,577.3999999999985,162.6000000000015,740.0,462.6000000000015,4.529999999999999
126,-1,-1,true,true,740.0,417.7999999999977,322.2000000000023,740.0,533.2000000000023,3.34
127,-1,-1,true,true,740.0,333.4999999999992,406.5000000000008,740.0,406.5000000000008,0.0
128,-1,-1,true,true,740.0,377.2999999999962,362.7000000000038,740.0,663.7000000000038,4.529999999999999
129,-1,-1,true,true,740.0,587.0999999999995,152.90000000000055,740.0,362.9000000000006,3.34
130,-1,-1,true,true,740.0,364.9999999999994,375.0000000000006,740.0,375.0000000000006,0.0
131,-1,-1,true,true,740.0,489.89999999999714,250.10000000000286,740.0,580.1000000000029,3.34
132,-1,-1,true,true,740.0,696.6999999999977,43.30000000000234,740.0,524.3000000000023,6.91
133,-1,-1,true,true,740.0,502.29999999999876,237.70000000000124,740.0,448.70000000000124,3.34
134,-1,-1,true,true,740.0,510.19999999999766,229.80000000000234,740.0,529.8000000000023,4.529999999999999
135,-1,-1,true,true,740.0,411.19999999999976,328.80000000000024,740.0,328.80000000000024,0.0
136,-1,-1,true,true,740.0,479.5999999999974,260.4000000000026,740.0,561.4000000000026,4.529999999999999
137,0,0,false,true,740.0,392.0,348.0,740.0,344.40000000000043,5.72
138,-1,-1,true,true,740.0,512.0999999999967,227.90000000000327,740.0,618.9000000000033,5.72
139,-1,-1,true,true,740.0,520.2999999999968,219.70000000000323,740.0,610.7000000000032,5.72
140,-1,-1,true,true,740.0,378.0999999999994,361.9000000000006,740.0,361.9000000000006,0.0
141,-1,-1,true,true,740.0,638.0,102.0,740.0,101.99999999999994,0.0
142,-1,-1,true,true,740.0,396.3999999999996,343.6000000000004,740.0,343.6000000000004,0.0
143,-1,-1,true,true,740.0,431.99999999999545,308.00000000000455,740.0,728.0000000000045,4.529999999999999
144,-1,-1,true,true,740.0,658.1999999999963,81.8000000000037,740.0,652.8000000000037,8.1
145,-1,-1,true,true,740.0,475.8999999999984,264.1000000000016,740.0,474.1000000000016,3.34
146,-1,-1,true,true,740.0,522.2999999999989,217.70000000000107,740.0,427.70000000000107,3.34
147,-1,-1,true,true,740.0,589.9999999999959,150.0000000000041,740.0,690.0000000000041,6.68
148,-1,-1,true,true,740.0,539.1999999999982,200.80000000000177,740.0,500.80000000000183,4.529999999999999
149,-1,-1,true,true,740.0,491.3999999999975,248.60000000000252,740.0,549.6000000000025,4.529999999999999
150,-1,-1,true,true,740.0,382.29999999999944,357.70000000000056,740.0,357.70000000000056,0.0
151,-1,-1,true,true,740.0,429.90000000000003,310.09999999999997,740.0,310.09999999999997,0.0
152,-1,-1,true,true,740.0,570.0999999999974,169.9000000000026,740.0,560.9000000000026,5.72
153,-1,-1,true,true,740.0,543.3999999999971,196.60000000000286,740.0,587.6000000000029,5.72
154,-1,-1,true,true,740.0,482.2999999999971,257.7000000000029,740.0,588.7000000000029,3.34
155,-1,-1,true,true,740.0,503.7000000000005,236.2999999999995,740.0,236.29999999999947,0.0
156,-1,-1,true,true,740.0,487.3000000000006,252.69999999999942,740.0,252.69999999999942,0.0
157,-1,-1,true,true,740.0,389.29999999999956,350.70000000000044,740.0,350.70000000000044,0.0
158,-1,-1,true,true,740.0,412.5999999999998,327.4000000000002,740.0,327.4000000000002,0.0
159,-1,-1,true,true,740.0,593.0999999999995,146.90000000000055,740.0,356.9000000000005,3.34
160,-1,-1,true,true,740.0,461.2999999999971,278.7000000000029,740.0,579.7000000000029,4.529999999999999
161,-1,-1,true,true,740.0,630.1999999999971,109.80000000000291,740.0,589.8000000000029,6.91
162,-1,-1,true,true,740.0,516.4999999999989,223.50000000000114,740.0,434.50000000000114,3.34
163,-1,-1,true,true,740.0,417.59999999999764,322.40000000000236,740.0,535.4000000000024,3.34
164,-1,-1,true,true,740.0,541.0999999999982,198.9000000000018,740.0,498.9000000000018,4.529999999999999
165,-1,-1,true,true,740.0,505.79999999999654,234.20000000000346,740.0,626.2000000000035,5.72
166,-1,-1,true,true,740.0,486.5999999999985,253.4000000000015,740.0,463.4000000000015,3.34
167,-1,-1,true,true,740.0,581.0999999999964,158.90000000000362,740.0,639.9000000000036,6.91
168,-1,-1,true,true,740.0,509.4999999999988,230.5000000000012,740.0,441.5000000000012,3.34
169,-1,-1,true,true,740.0,588.2999999999975,151.70000000000255,740.0,542.7000000000025,5.72
170,-1,-1,true,true,740.0,456.99999999999716,283.00000000000284,740.0,583.0000000000028,4.529999999999999
171,-1,-1,true,true,740.0,434.3000000000001,305.6999999999999,740.0,305.6999999999999,0.0
172,-1,-1,true,true,740.0,450.39999999999566,289.60000000000434,740.0,709.6000000000043,4.529999999999999
173,-1,-1,true,true,740.0,416.49999999999557,323.50000000000443,740.0,713.5000000000044,5.72
174,-1,-1,true,true,740.0,507.5999999999956,232.4000000000044,740.0,712.4000000000044,6.91
175,-1,-1,true,true,740.0,492.99999999999864,247.00000000000136,740.0,457.00000000000136,3.34
176,-1,-1,true,true,740.0,688.6,51.39999999999998,740.0,51.40000000000003,0.0
177,-1,-1,true,true,740.0,609.1999999999967,130.80000000000325,740.0,610.8000000000033,6.91
178,-1,-1,true,true,740.0,428.6999999999978,311.3000000000022,740.0,521.3000000000022,3.34
179,-1,-1,true,true,740.0,327.1999999999992,412.8000000000008,740.0,412.8000000000008,0.0
180,-1,-1,true,true,740.0,470.69999999999834,269.30000000000166,740.0,479.30000000000166,3.34
181,-1,-1,true,true,740.0,517.5999999999989,222.4000000000011,740.0,432.4000000000011,3.34
182,-1,-1,true,true,740.0,318.29999999999905,421.70000000000095,740.0,421.70000000000095,0.0
183,-1,-1,true,true,740.0,396.5999999999996,343.4000000000004,740.0,343.4000000000004,0.0
184,-1,-1,true,true,740.0,449.4999999999966,290.5000000000034,740.0,622.5000000000034,3.34
185,-1,-1,true,true,740.0,466.99999999999727,273.00000000000273,740.0,573.0000000000027,4.529999999999999
186,-1,-1,true,true,740.0,378.49999999999727,361.50000000000273,740.0,571.5000000000027,3.34
187,-1,-1,true,true,740.0,321.5999999999991,418.4000000000009,740.0,418.4000000000009,0.0
188,-1,-1,true,true,740.0,405.79999999999745,334.20000000000255,740.0,544.2000000000025,3.34
189,-1,-1,true,true,740.0,473.0000000000004,266.9999999999996,740.0,266.9999999999996,0.0
190,-1,-1,true,true,740.0,572.0000000000002,167.99999999999977,740.0,167.99999999999972,0.0
191,-1,-1,true,true,740.0,417.69999999999993,322.30000000000007,740.0,322.30000000000007,0.0
192,-1,-1,true,true,740.0,323.99999999999915,416.00000000000085,740.0,416.00000000000085,0.0
193,-1,-1,true,true,740.0,538.7999999999981,201.20000000000186,740.0,502.20000000000186,4.529999999999999
194,-1,-1,true,true,740.0,404.79999999999967,335.20000000000033,740.0,335.20000000000033,0.0
195,0,0,false,true,740.0,481.0,259.0,740.0,252.29999999999941,6.91
196,-1,-1,true,true,740.0,320.9999999999991,419.0000000000009,740.0,419.0000000000009,0.0
197,-1,-1,true,true,740.0,558.7000000000003,181.29999999999973,740.0,181.2999999999997,0.0
198,-1,-1,true,true,740.0,557.7999999999962,182.2000000000038,740.0,662.2000000000038,6.91
199,-1,-1,true,true,740.0,498.8000000000006,241.19999999999942,740.0,241.19999999999942,0.0
