Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
46,-1,-1,true,true,4160.0,4058.200000000097,101.79999999990287,4160.0,3364.799999999903,18.119999999999997
47,-1,-1,true,true,4160.0,3935.3000000001202,224.69999999987976,4160.0,3936.6999999998798,26.22
48,-1,-1,true,true,4160.0,3926.6000000001054,233.3999999998946,4160.0,3550.3999999998946,31.71
49,-1,-1,true,true,4160.0,3907.500000000088,252.49999999991178,4160.0,3139.499999999912,20.73
50,-1,-1,true,true,4160.0,4079.900000000118,80.09999999988213,4160.0,4125.099999999882,29.56
51,-1,-1,true,true,4160.0,3818.2000000001153,341.7999999998847,4160.0,3801.7999999998847,17.16
52,-1,-1,true,true,4160.0,3945.700000000112,214.29999999988786,4160.0,3715.299999999888,29.79
53,-1,-1,true,true,4160.0,3912.0000000001005,247.9999999998995,4160.0,3441.9999999998995,22.65
54,-1,-1,true,true,4160.0,3824.900000000115,335.09999999988486,4160.0,3797.099999999885,19.31
55,-1,-1,true,true,4160.0,4041.100000000117,118.89999999988322,4160.0,4129.899999999883,33.36
56,0,0,false,true,4160.0,3907.0,253.0,4160.0,2898.1999999999216,32.17
57,-1,-1,true,true,4160.0,3915.9000000001056,244.0999999998944,4160.0,3583.0999999998944,21.919999999999998
58,-1,-1,true,true,4160.0,3914.2000000000885,245.7999999999115,4160.0,3140.7999999999115,22.879999999999995
59,-1,-1,true,true,4160.0,3839.5000000001055,320.4999999998945,4160.0,3574.4999999998945,22.88
60,-1,-1,true,true,4160.0,3880.2000000001244,279.7999999998756,4160.0,4022.7999999998756,27.18
61,-1,-1,true,true,4160.0,3880.400000000125,279.59999999987485,4160.0,4108.599999999875,30.979999999999997
62,-1,-1,true,true,4160.0,3850.3000000000966,309.6999999999034,4160.0,3321.6999999999034,25.029999999999998
63,-1,-1,true,true,4160.0,3840.70000000012,319.29999999988013,4160.0,3900.29999999988,26.22
64,-1,-1,true,true,4160.0,3977.000000000117,182.99999999988313,4160.0,3833.999999999883,23.84
65,-1,-1,true,true,4160.0,3882.1000000001195,277.8999999998805,4160.0,3883.8999999998805,20.729999999999997
66,-1,-1,true,true,4160.0,3756.5000000000987,403.4999999999013,4160.0,3410.4999999999013,15.969999999999999
67,-1,-1,true,true,4160.0,3800.4000000001256,359.5999999998744,4160.0,4039.5999999998744,15.739999999999998
68,-1,-1,true,true,4160.0,4057.9000000001265,102.09999999987349,4160.0,4057.0999999998735,33.13
69,-1,-1,true,true,4160.0,4127.400000000109,32.599999999891224,4160.0,3648.5999999998917,37.16
70,-1,-1,true,true,4160.0,4043.70000000009,116.29999999991014,4160.0,3192.29999999991,22.65
71,-1,-1,true,true,4160.0,3882.900000000096,277.09999999990396,4160.0,3316.099999999904,19.54
72,-1,-1,true,true,4160.0,3986.0000000000814,173.9999999999186,4160.0,3005.9999999999186,27.41
73,-1,-1,true,true,4160.0,3940.8000000001202,219.19999999987976,4160.0,3923.1999999998798,30.979999999999997
74,-1,-1,true,true,4160.0,3900.200000000121,259.7999999998792,4160.0,3941.799999999879,30.019999999999996
75,-1,-1,true,true,4160.0,3840.4000000001247,319.5999999998753,4160.0,4027.5999999998753,30.979999999999997
76,-1,-1,true,true,4160.0,3982.2000000001212,177.79999999987876,4160.0,3945.7999999998788,23.839999999999996
77,-1,-1,true,true,4160.0,3729.4000000000897,430.5999999999103,4160.0,3162.5999999999103,17.16
78,-1,-1,true,true,4160.0,3784.000000000127,375.9999999998731,4160.0,4069.999999999873,36.2
79,-1,-1,true,true,4160.0,3914.200000000097,245.79999999990287,4160.0,3376.799999999903,18.119999999999997
80,-1,-1,true,true,4160.0,3751.800000000092,408.19999999990796,4160.0,3240.199999999908,18.35
81,-1,-1,true,true,4160.0,3894.0000000001082,265.99999999989177,4160.0,3618.9999999998918,21.459999999999997
82,-1,-1,true,true,4160.0,3890.800000000099,269.19999999990114,4160.0,3411.199999999901,20.269999999999996
83,-1,-1,true,true,4160.0,3874.700000000127,285.29999999987285,4160.0,4078.299999999873,27.869999999999997
84,-1,-1,true,true,4160.0,3782.7000000001144,377.2999999998856,4160.0,3765.2999999998856,27.18
85,-1,-1,true,true,4160.0,3914.800000000106,245.19999999989386,4160.0,3593.199999999894,28.83
86,-1,-1,true,true,4160.0,3869.8000000001034,290.1999999998966,4160.0,3501.1999999998966,22.65
87,-1,-1,true,true,4160.0,4007.6000000001,152.39999999990005,4160.0,3430.3999999999,21.689999999999998
88,-1,-1,true,true,4160.0,3987.500000000066,172.49999999993406,4160.0,2674.499999999934,19.31
89,-1,-1,true,true,4160.0,3870.1000000001113,289.8999999998887,4160.0,3703.8999999998887,26.449999999999996
90,-1,-1,true,true,4160.0,3775.100000000086,384.89999999991414,4160.0,3089.899999999914,20.5
91,-1,-1,true,true,4160.0,4056.1000000000995,103.8999999999005,4160.0,3423.8999999999005,27.41
92,-1,-1,true,true,4160.0,3988.7000000001253,171.29999999987467,4160.0,4035.2999999998747,27.18
93,-1,-1,true,true,4160.0,4036.4000000001115,123.5999999998885,4160.0,3705.5999999998885,19.309999999999995
94,-1,-1,true,true,4160.0,3738.7000000001253,421.2999999998747,4160.0,4105.299999999875,22.65
95,-1,-1,true,true,4160.0,3822.9000000000983,337.0999999999017,4160.0,3401.0999999999017,23.11
96,-1,-1,true,true,4160.0,3958.800000000124,201.19999999987613,4160.0,4005.199999999876,32.169999999999995
97,-1,-1,true,true,4160.0,3738.300000000106,421.69999999989386,4160.0,3584.699999999894,21.689999999999998
98,-1,-1,true,true,4160.0,4009.6000000000986,150.3999999999014,4160.0,3407.3999999999014,20.729999999999997
99,-1,-1,true,true,4160.0,3903.8000000001243,256.1999999998757,4160.0,4024.1999999998757,21.689999999999998
100,-1,-1,true,true,4160.0,3917.3000000001057,242.69999999989432,4160.0,3576.6999999998943,31.71
101,-1,-1,true,true,4160.0,3846.500000000112,313.49999999988813,4160.0,3707.499999999888,29.06
102,-1,-1,true,true,4160.0,3941.2000000000894,218.7999999999106,4160.0,3153.7999999999106,23.84
103,-1,-1,true,true,4160.0,4134.000000000124,25.99999999987631,4160.0,4018.999999999876,26.45
104,-1,-1,true,true,4160.0,3958.9000000001065,201.0999999998935,4160.0,3601.0999999998935,21.689999999999998
105,-1,-1,true,true,4160.0,3952.0000000001164,207.99999999988358,4160.0,4132.999999999884,29.560000000000002
106,-1,-1,true,true,4160.0,3977.500000000112,182.49999999988813,4160.0,3713.499999999888,28.599999999999998
107,-1,-1,true,true,4160.0,3849.7000000001153,310.2999999998847,4160.0,3806.2999999998847,27.179999999999996
108,-1,-1,true,true,4160.0,3846.5000000001046,313.4999999998954,4160.0,3531.4999999998954,21.92
109,-1,-1,true,true,4160.0,3839.400000000095,320.59999999990487,4160.0,3298.599999999905,12.399999999999999
110,-1,-1,true,true,4160.0,3909.0000000000855,250.9999999999145,4160.0,3079.9999999999145,20.5
111,-1,-1,true,true,4160.0,3815.600000000097,344.3999999999028,4160.0,3358.399999999903,25.49
112,-1,-1,true,true,4160.0,4098.500000000093,61.49999999990723,4160.0,3254.4999999999077,36.93
113,-1,-1,true,true,4160.0,3771.7000000000803,388.2999999999197,4160.0,2975.2999999999197,23.11
114,-1,-1,true,true,4160.0,3876.3000000000857,283.6999999999143,4160.0,3080.6999999999143,19.54
115,-1,-1,true,true,4160.0,3931.4000000001197,228.5999999998803,4160.0,4123.59999999988,30.749999999999996
116,-1,-1,true,true,4160.0,4108.5000000001,51.499999999899956,4160.0,3427.4999999999004,22.88
117,-1,-1,true,true,4160.0,3915.800000000117,244.19999999988295,4160.0,3837.199999999883,19.31
118,-1,-1,true,true,4160.0,3986.400000000102,173.59999999989805,4160.0,3460.599999999898,23.84
119,-1,-1,true,true,4160.0,4056.0000000001064,103.99999999989359,4160.0,3600.9999999998936,18.119999999999997
120,-1,-1,true,true,4160.0,3991.300000000124,168.69999999987613,4160.0,4007.699999999876,37.89
121,-1,-1,true,true,4160.0,3800.3000000001216,359.6999999998784,4160.0,3954.6999999998784,30.98
122,-1,-1,true,true,4160.0,4012.700000000122,147.29999999987785,4160.0,3961.299999999878,26.22
123,-1,-1,true,true,4160.0,3905.900000000098,254.09999999990214,4160.0,3395.099999999902,25.029999999999998
124,-1,-1,true,true,4160.0,3928.400000000124,231.59999999987622,4160.0,4005.599999999876,33.36
125,-1,-1,true,true,4160.0,3983.2000000001262,176.79999999987376,4160.0,4099.799999999874,29.559999999999995
126,-1,-1,true,true,4160.0,3819.3000000001084,340.6999999998916,4160.0,3626.6999999998916,23.839999999999996
127,-1,-1,true,true,4160.0,3734.900000000127,425.09999999987303,4160.0,4099.099999999873,25.259999999999998
128,-1,-1,true,true,4160.0,3791.500000000086,368.49999999991405,4160.0,3081.499999999914,13.589999999999998
129,-1,-1,true,true,4160.0,4000.600000000082,159.39999999991778,4160.0,3013.399999999918,24.07
130,-1,-1,true,true,4160.0,3771.100000000114,388.89999999988595,4160.0,3754.899999999886,30.25
131,-1,-1,true,true,4160.0,3897.2000000001117,262.7999999998883,4160.0,3705.7999999998883,22.65
132,-1,-1,true,true,4160.0,4106.70000000012,53.29999999988013,4160.0,3904.29999999988,18.119999999999997
133,-1,-1,true,true,4160.0,3912.5000000001123,247.49999999988768,4160.0,3716.4999999998877,26.22
134,-1,-1,true,true,4160.0,3915.3000000001084,244.6999999998916,4160.0,3649.6999999998916,26.450000000000003
135,-1,-1,true,true,4160.0,3829.5000000001264,330.4999999998736,4160.0,4062.4999999998736,35.01
136,-1,-1,true,true,4160.0,3890.4000000001197,269.5999999998803,4160.0,3890.5999999998803,25.029999999999998
137,-1,-1,true,true,4160.0,3802.7000000000667,357.29999999993333,4160.0,2682.2999999999333,14.78
138,-1,-1,true,true,4160.0,3922.100000000126,237.89999999987413,4160.0,4042.899999999874,29.56
139,-1,-1,true,true,4160.0,3930.200000000123,229.79999999987695,4160.0,3988.799999999877,33.36
140,-1,-1,true,true,4160.0,3778.80000000012,381.1999999998802,4160.0,3911.19999999988,28.599999999999998
141,-1,-1,true,true,4160.0,4053.0000000001123,106.99999999988768,4160.0,3718.9999999998877,27.639999999999997
142,-1,-1,true,true,4160.0,3809.2000000001162,350.79999999988377,4160.0,3825.7999999998838,24.07
143,-1,-1,true,true,4160.0,3847.5000000001037,312.4999999998963,4160.0,3508.4999999998963,25.259999999999998
144,-1,-1,true,true,4160.0,4055.8000000001266,104.1999999998734,4160.0,4056.1999999998734,35.74
145,-1,-1,true,true,4160.0,3881.100000000115,278.89999999988504,4160.0,4136.899999999885,18.119999999999997
146,-1,-1,true,true,4160.0,3937.100000000113,222.89999999988686,4160.0,4156.899999999887,19.31
147,-1,-1,true,true,4160.0,3997.7000000001226,162.2999999998774,4160.0,3982.2999999998774,26.22
148,-1,-1,true,true,4160.0,3944.800000000097,215.19999999990296,4160.0,3357.199999999903,25.029999999999998
149,-1,-1,true,true,4160.0,3899.800000000086,260.19999999991387,4160.0,3092.199999999914,20.5
150,-1,-1,true,true,4160.0,3789.3000000000907,370.6999999999093,4160.0,3210.6999999999093,20.5
151,-1,-1,true,true,4160.0,3844.200000000126,315.7999999998742,4160.0,4045.799999999874,25.49
152,-1,-1,true,true,4160.0,3977.500000000127,182.49999999987313,4160.0,4071.499999999873,26.45
153,-1,-1,true,true,4160.0,3947.200000000083,212.79999999991696,4160.0,3025.799999999917,23.839999999999996
154,-1,-1,true,true,4160.0,3897.600000000109,262.39999999989095,4160.0,3659.399999999891,21.69
155,0,0,false,true,4160.0,3899.9999999999995,260.00000000000045,4160.0,2680.199999999934,28.599999999999998
156,-1,-1,true,true,4160.0,3895.500000000128,264.4999999998722,4160.0,4092.499999999872,33.59
157,-1,-1,true,true,4160.0,3790.2000000001262,369.79999999987376,4160.0,4100.799999999874,27.64
158,-1,-1,true,true,4160.0,3828.500000000091,331.49999999990905,4160.0,3214.499999999909,25.489999999999995
159,-1,-1,true,true,4160.0,3976.3000000001216,183.6999999998784,4160.0,3953.6999999998784,35.51
160,-1,-1,true,true,4160.0,3876.500000000119,283.49999999988086,4160.0,3867.499999999881,19.31
161,-1,-1,true,true,4160.0,4036.0000000001082,123.99999999989177,4160.0,3648.9999999998918,33.36
162,-1,-1,true,true,4160.0,3930.300000000086,229.69999999991387,4160.0,3092.699999999914,14.549999999999999
163,-1,-1,true,true,4160.0,3817.3000000001184,342.6999999998816,4160.0,3849.6999999998816,27.179999999999996
164,-1,-1,true,true,4160.0,3951.1000000000963,208.89999999990368,4160.0,3316.8999999999037,19.31
165,-1,-1,true,true,4160.0,3918.4000000001006,241.5999999998994,4160.0,3442.5999999998994,20.5
166,-1,-1,true,true,4160.0,3899.5000000001223,260.4999999998777,4160.0,3968.4999999998777,24.07
167,-1,-1,true,true,4160.0,3985.200000000081,174.79999999991878,4160.0,3005.799999999919,30.019999999999996
168,-1,-1,true,true,4160.0,3906.9000000001056,253.0999999998944,4160.0,3570.0999999998944,22.65
169,-1,-1,true,true,4160.0,4004.500000000056,155.49999999994407,4160.0,2513.499999999944,13.59
170,-1,-1,true,true,4160.0,3866.6000000001245,293.3999999998755,4160.0,4024.3999999998755,34.55
171,-1,-1,true,true,4160.0,3851.100000000088,308.89999999991187,4160.0,3137.899999999912,18.35
172,-1,-1,true,true,4160.0,3862.80000000008,297.1999999999198,4160.0,2978.19999999992,16.93
173,-1,-1,true,true,4160.0,3817.0000000001273,342.99999999987267,4160.0,4082.9999999998727,34.55
174,-1,-1,true,true,4160.0,3922.9000000001156,237.0999999998844,4160.0,3814.0999999998844,24.069999999999997
175,-1,-1,true,true,4160.0,3900.8000000001152,259.19999999988477,4160.0,3791.1999999998848,23.84
176,-1,-1,true,true,4160.0,4070.3000000001152,89.69999999988477,4160.0,3796.6999999998848,30.98
177,-1,-1,true,true,4160.0,4019.9000000001142,140.09999999988577,4160.0,3761.0999999998858,34.55
178,-1,-1,true,true,4160.0,3833.9000000001197,326.0999999998803,4160.0,3890.0999999998803,20.5
179,-1,-1,true,true,4160.0,3744.0000000000878,415.99999999991223,4160.0,3132.9999999999122,13.589999999999998
180,-1,-1,true,true,4160.0,3883.8000000000748,276.19999999992524,4160.0,2812.1999999999252,22.88
181,-1,-1,true,true,4160.0,3917.7000000001162,242.29999999988377,4160.0,4133.299999999884,28.599999999999998
182,-1,-1,true,true,4160.0,3726.7000000000953,433.2999999999047,4160.0,3294.2999999999047,21.919999999999998
183,-1,-1,true,true,4160.0,3805.5000000000923,354.4999999999077,4160.0,3247.4999999999077,25.49
184,-1,-1,true,true,4160.0,3855.1000000001213,304.8999999998787,4160.0,3952.8999999998787,16.93
185,-1,-1,true,true,4160.0,3864.200000000097,295.79999999990287,4160.0,3373.799999999903,30.019999999999996
186,-1,-1,true,true,4160.0,3781.200000000097,378.79999999990287,4160.0,3359.799999999903,14.549999999999999
187,-1,-1,true,true,4160.0,3725.6000000001195,434.3999999998805,4160.0,3878.3999999998805,20.5
188,-1,-1,true,true,4160.0,3817.0000000000787,342.99999999992133,4160.0,2904.9999999999213,14.78
189,-1,-1,true,true,4160.0,3884.6000000001145,275.3999999998855,4160.0,3771.3999999998855,27.64
190,-1,-1,true,true,4160.0,3966.2000000001235,193.7999999998765,4160.0,3996.7999999998765,36.93
191,-1,-1,true,true,4160.0,3826.000000000095,333.99999999990496,4160.0,3290.999999999905,13.59
192,-1,-1,true,true,4160.0,3716.600000000106,443.39999999989413,4160.0,3584.399999999894,25.03
193,-1,-1,true,true,4160.0,3937.6000000001113,222.39999999988868,4160.0,3695.3999999998887,28.369999999999997
194,-1,-1,true,true,4160.0,3809.5000000000996,350.4999999999004,4160.0,3424.4999999999004,25.259999999999998
195,-1,-1,true,true,4160.0,3894.3000000001034,265.6999999998966,4160.0,3490.6999999998966,33.59
196,-1,-1,true,true,4160.0,3727.8000000000966,432.1999999999034,4160.0,3323.1999999999034,18.58
197,-1,-1,true,true,4160.0,3971.000000000122,188.99999999987813,4160.0,3955.999999999878,21.689999999999998
198,-1,-1,true,true,4160.0,3971.5000000001032,188.49999999989677,4160.0,3500.4999999998968,25.259999999999998
199,-1,-1,true,true,4160.0,3903.8000000001057,256.1999999998943,4160.0,3569.1999999998943,20.5
