Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
129,8,4,false,true,30.0,0.0,30.0,30.0,0.0,0.0
130,3,5,false,true,30.0,0.0,30.0,30.0,0.0,0.0
131,7,0,false,true,30.0,0.0,30.0,30.0,0.0,0.0
132,-1,-1,true,true,30.0,29.8,0.1999999999999993,30.0,0.2,0.0
133,8,3,false,true,30.0,0.0,30.0,30.0,0.0,0.0
134,9,3,false,true,30.0,0.0,30.0,30.0,0.0,0.0
135,5,3,false,true,30.0,0.0,30.0,30.0,0.0,0.0
136,7,2,false,true,30.0,0.0,30.0,30.0,0.0,0.0
137,6,8,false,true,30.0,0.0,30.0,30.0,0.0,0.0
138,7,3,false,true,30.0,0.0,30.0,30.0,0.0,0.0
139,1,0,false,true,30.0,0.0,30.0,30.0,0.0,0.0
140,6,8,false,true,30.0,0.0,30.0,30.0,0.0,0.0
141,1,1,false,true,30.0,0.0,30.0,30.0,0.0,0.0
142,7,8,false,true,30.0,0.0,30.0,30.0,0.0,0.0
143,2,3,false,true,30.0,0.0,30.0,30.0,0.0,0.0
144,3,7,false,true,30.0,0.0,30.0,30.0,0.0,0.0
145,9,6,false,true,30.0,0.0,30.0,30.0,0.0,0.0
146,0,7,false,true,30.0,0.0,30.0,30.0,0.0,0.0
147,-1,-1,true,true,30.0,11.499999999999996,18.500000000000004,30.0,18.500000000000004,0.0
148,2,9,false,true,30.0,0.0,30.0,30.0,0.0,0.0
149,1,0,false,true,30.0,0.0,30.0,30.0,0.0,0.0
150,7,8,false,true,30.0,0.0,30.0,30.0,0.0,0.0
151,2,3,false,true,30.0,0.0,30.0,30.0,0.0,0.0
152,5,2,false,true,30.0,0.0,30.0,30.0,0.0,0.0
153,0,4,false,true,30.0,0.0,30.0,30.0,0.0,0.0
154,7,2,false,true,30.0,0.0,30.0,30.0,0.0,0.0
155,1,0,false,true,30.0,0.0,30.0,30.0,0.0,0.0
156,9,2,false,true,30.0,0.0,30.0,30.0,0.0,0.0
157,9,0,false,true,30.0,0.0,30.0,30.0,0.0,0.0
158,2,9,false,true,30.0,0.0,30.0,30.0,0.0,0.0
159,3,9,false,true,30.0,0.0,30.0,30.0,0.0,0.0
160,0,5,false,true,30.0,0.0,30.0,30.0,0.0,0.0
161,9,5,false,true,30.0,0.0,30.0,30.0,0.0,0.0
162,3,4,false,true,30.0,0.0,30.0,30.0,0.0,0.0
163,9,2,false,true,30.0,0.0,30.0,30.0,0.0,0.0
164,7,1,false,true,30.0,0.0,30.0,30.0,0.0,0.0
165,8,7,false,true,30.0,0.0,30.0,30.0,0.0,0.0
166,1,2,false,true,30.0,0.0,30.0,30.0,0.0,0.0
167,5,2,false,true,30.0,0.0,30.0,30.0,0.0,0.0
168,8,5,false,true,30.0,0.0,30.0,30.0,0.0,0.0
169,8,3,false,true,30.0,0.0,30.0,30.0,0.0,0.0
170,7,0,false,true,30.0,0.0,30.0,30.0,0.0,0.0
171,9,1,false,true,30.0,0.0,30.0,30.0,0.0,0.0
172,7,0,false,true,30.0,0.0,30.0,30.0,0.0,0.0
173,3,0,false,true,30.0,0.0,30.0,30.0,0.0,0.0
174,6,6,false,true,30.0,0.0,30.0,30.0,0.0,0.0
175,3,1,false,true,30.0,0.0,30.0,30.0,0.0,0.0
176,5,4,false,true,30.0,0.0,30.0,30.0,0.0,0.0
177,1,7,false,true,30.0,0.0,30.0,30.0,0.0,0.0
178,4,3,false,true,30.0,0.0,30.0,30.0,0.0,0.0
179,2,7,false,true,30.0,0.0,30.0,30.0,0.0,0.0
180,4,9,false,true,30.0,0.0,30.0,30.0,0.0,0.0
181,6,2,false,true,30.0,0.0,30.0,30.0,0.0,0.0
182,0,8,false,true,30.0,0.0,30.0,30.0,0.0,0.0
183,9,2,false,true,30.0,0.0,30.0,30.0,0.0,0.0
184,7,2,false,true,30.0,0.0,30.0,30.0,0.0,0.0
185,0,7,false,true,30.0,0.0,30.0,30.0,0.0,0.0
186,1,0,false,true,30.0,0.0,30.0,30.0,0.0,0.0
187,1,6,false,true,30.0,0.0,30.0,30.0,0.0,0.0
188,2,0,false,true,30.0,0.0,30.0,30.0,0.0,0.0
189,5,5,false,true,30.0,0.0,30.0,30.0,0.0,0.0
190,7,1,false,true,30.0,0.0,30.0,30.0,0.0,0.0
191,3,0,false,true,30.0,0.0,30.0,30.0,0.0,0.0
192,2,7,false,true,30.0,0.0,30.0,30.0,0.0,0.0
193,6,2,false,true,30.0,0.0,30.0,30.0,0.0,0.0
194,4,2,false,true,30.0,0.0,30.0,30.0,0.0,0.0
195,3,4,false,true,30.0,0.0,30.0,30.0,0.0,0.0
196,1,6,false,true,30.0,0.0,30.0,30.0,0.0,0.0
197,9,4,false,true,30.0,0.0,30.0,30.0,0.0,0.0
198,5,9,false,true,30.0,0.0,30.0,30.0,0.0,0.0
199,6,6,false,true,30.0,0.0,30.0,30.0,0.0,0.0
