Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
98,-1,-1,true,true,460.0,331.4000000000001,128.5999999999999,460.0,128.59999999999988,0.0
99,-1,-1,true,true,460.0,215.80000000000058,244.19999999999942,460.0,244.19999999999942,0.0
100,0,0,false,true,460.0,300.0,160.0,460.0,146.69999999999973,4.529999999999999
101,0,0,false,true,460.0,210.0,250.0,460.0,245.59999999999943,3.34
102,-1,-1,true,true,460.0,247.79999999999905,212.20000000000095,460.0,422.20000000000095,3.34
103,-1,-1,true,true,460.0,446.9,13.100000000000023,460.0,13.1,0.0
104,-1,-1,true,true,460.0,278.4000000000003,181.59999999999968,460.0,181.59999999999968,0.0
105,-1,-1,true,true,460.0,258.80000000000035,201.19999999999965,460.0,201.19999999999965,0.0
106,-1,-1,true,true,460.0,294.9000000000003,165.09999999999968,460.0,165.0999999999997,0.0
107,-1,-1,true,true,460.0,167.30000000000018,292.6999999999998,460.0,292.6999999999998,0.0
108,0,0,false,true,460.0,210.0,250.0,460.0,235.9999999999995,3.34
109,-1,-1,true,true,460.0,203.40000000000055,256.59999999999945,460.0,256.59999999999945,0.0
110,-1,-1,true,true,460.0,220.40000000000057,239.59999999999943,460.0,239.59999999999943,0.0
111,-1,-1,true,true,460.0,134.4999999999999,325.5000000000001,460.0,325.5000000000001,0.0
112,-1,-1,true,true,460.0,406.4,53.60000000000002,460.0,53.60000000000003,0.0
113,-1,-1,true,true,460.0,95.49999999999937,364.5000000000006,460.0,364.5000000000006,0.0
114,-1,-1,true,true,460.0,186.50000000000034,273.49999999999966,460.0,273.49999999999966,0.0
115,-1,-1,true,true,460.0,239.49999999999892,220.50000000000108,460.0,430.5000000000011,3.34
116,-1,-1,true,true,460.0,424.4,35.60000000000002,460.0,35.60000000000001,0.0
117,-1,-1,true,true,460.0,228.2000000000005,231.7999999999995,460.0,231.7999999999995,0.0
118,-1,-1,true,true,460.0,305.7999999999987,154.2000000000013,460.0,454.2000000000013,4.529999999999999
119,0,0,false,true,460.0,420.0,40.0,460.0,22.800000000000004,4.529999999999999
120,-1,-1,true,true,460.0,300.5999999999986,159.4000000000014,460.0,459.4000000000014,4.529999999999999
121,-1,-1,true,true,460.0,120.39999999999964,339.60000000000036,460.0,339.60000000000036,0.0
122,-1,-1,true,true,460.0,318.2000000000002,141.79999999999978,460.0,141.79999999999978,0.0
123,-1,-1,true,true,460.0,243.0000000000004,216.9999999999996,460.0,216.9999999999996,0.0
124,-1,-1,true,true,460.0,239.40000000000043,220.59999999999957,460.0,220.59999999999957,0.0
125,0,0,false,true,460.0,300.0,160.0,460.0,76.9,4.529999999999999
126,-1,-1,true,true,460.0,181.3000000000003,278.6999999999997,460.0,278.6999999999997,0.0
127,-1,-1,true,true,460.0,53.499999999999204,406.5000000000008,460.0,406.5000000000008,0.0
128,-1,-1,true,true,460.0,103.59999999999951,356.4000000000005,460.0,356.4000000000005,0.0
129,-1,-1,true,true,460.0,307.0999999999994,152.9000000000006,460.0,362.9000000000006,3.34
130,-1,-1,true,true,460.0,84.99999999999937,375.0000000000006,460.0,375.0000000000006,0.0
131,-1,-1,true,true,460.0,226.1000000000005,233.8999999999995,460.0,233.8999999999995,0.0
132,-1,-1,true,true,460.0,459.8,0.19999999999998863,460.0,0.2,0.0
133,-1,-1,true,true,460.0,222.29999999999876,237.70000000000124,460.0,448.70000000000124,3.34
134,-1,-1,true,true,460.0,270.60000000000036,189.39999999999964,460.0,189.39999999999966,0.0
135,-1,-1,true,true,460.0,131.19999999999976,328.80000000000024,460.0,328.80000000000024,0.0
136,-1,-1,true,true,460.0,224.8000000000005,235.1999999999995,460.0,235.1999999999995,0.0
137,-1,-1,true,true,460.0,115.59999999999957,344.40000000000043,460.0,344.40000000000043,0.0
138,-1,-1,true,true,460.0,240.8000000000004,219.1999999999996,460.0,219.1999999999996,0.0
139,-1,-1,true,true,460.0,245.30000000000038,214.69999999999962,460.0,214.69999999999962,0.0
140,-1,-1,true,true,460.0,98.0999999999994,361.9000000000006,460.0,361.9000000000006,0.0
141,-1,-1,true,true,460.0,358.00000000000006,101.99999999999994,460.0,101.99999999999994,0.0
142,-1,-1,true,true,460.0,116.39999999999958,343.6000000000004,460.0,343.6000000000004,0.0
143,-1,-1,true,true,460.0,152.60000000000008,307.3999999999999,460.0,307.3999999999999,0.0
144,-1,-1,true,true,460.0,381.0,79.0,460.0,79.0,0.0
145,0,0,false,true,460.0,210.0,250.0,460.0,191.69999999999965,3.34
146,-1,-1,true,true,460.0,242.29999999999893,217.70000000000107,460.0,427.70000000000107,3.34
147,-1,-1,true,true,460.0,314.99999999999955,145.00000000000045,460.0,355.00000000000045,3.34
148,0,0,false,true,460.0,300.0,160.0,460.0,125.39999999999989,4.529999999999999
149,-1,-1,true,true,460.0,236.30000000000044,223.69999999999956,460.0,223.69999999999956,0.0
150,-1,-1,true,true,460.0,102.29999999999944,357.70000000000056,460.0,357.70000000000056,0.0
151,-1,-1,true,true,460.0,149.90000000000003,310.09999999999997,460.0,310.09999999999997,0.0
152,-1,-1,true,true,460.0,317.4000000000002,142.5999999999998,460.0,142.59999999999977,0.0
153,-1,-1,true,true,460.0,276.50000000000034,183.49999999999966,460.0,183.4999999999997,0.0
154,-1,-1,true,true,460.0,211.50000000000057,248.49999999999943,460.0,248.49999999999943,0.0
155,-1,-1,true,true,460.0,223.70000000000053,236.29999999999947,460.0,236.29999999999947,0.0
156,-1,-1,true,true,460.0,207.30000000000058,252.69999999999942,460.0,252.69999999999942,0.0
157,-1,-1,true,true,460.0,109.29999999999956,350.70000000000044,460.0,350.70000000000044,0.0
158,-1,-1,true,true,460.0,132.5999999999998,327.4000000000002,460.0,327.4000000000002,0.0
159,-1,-1,true,true,460.0,313.0999999999995,146.9000000000005,460.0,356.9000000000005,3.34
160,-1,-1,true,true,460.0,197.60000000000048,262.3999999999995,460.0,262.3999999999995,0.0
161,-1,-1,true,true,460.0,356.6000000000001,103.39999999999992,460.0,103.39999999999993,0.0
162,-1,-1,true,true,460.0,236.49999999999886,223.50000000000114,460.0,434.50000000000114,3.34
163,-1,-1,true,true,460.0,176.00000000000028,283.9999999999997,460.0,283.9999999999997,0.0
164,0,0,false,true,460.0,300.0,160.0,460.0,123.9999999999999,4.529999999999999
165,-1,-1,true,true,460.0,229.60000000000048,230.39999999999952,460.0,230.39999999999952,0.0
166,0,0,false,true,460.0,210.0,250.0,460.0,168.1999999999997,3.34
167,-1,-1,true,true,460.0,304.60000000000025,155.39999999999975,460.0,155.39999999999972,0.0
168,-1,-1,true,true,460.0,229.4999999999988,230.5000000000012,460.0,441.5000000000012,3.34
169,-1,-1,true,true,460.0,330.5000000000001,129.4999999999999,460.0,129.49999999999986,0.0
170,-1,-1,true,true,460.0,188.0000000000004,271.9999999999996,460.0,271.9999999999996,0.0
171,-1,-1,true,true,460.0,154.30000000000013,305.6999999999999,460.0,305.6999999999999,0.0
172,-1,-1,true,true,460.0,175.80000000000024,284.19999999999976,460.0,284.19999999999976,0.0
173,-1,-1,true,true,460.0,137.99999999999994,322.00000000000006,460.0,322.00000000000006,0.0
174,-1,-1,true,true,460.0,232.30000000000047,227.69999999999953,460.0,227.69999999999953,0.0
175,-1,-1,true,true,460.0,212.99999999999864,247.00000000000136,460.0,457.00000000000136,3.34
176,-1,-1,true,true,460.0,408.59999999999997,51.400000000000034,460.0,51.40000000000003,0.0
177,-1,-1,true,true,460.0,333.9000000000001,126.09999999999991,460.0,126.09999999999988,0.0
178,-1,-1,true,true,460.0,204.5000000000006,255.4999999999994,460.0,255.4999999999994,0.0
179,-1,-1,true,true,460.0,47.19999999999919,412.8000000000008,460.0,412.8000000000008,0.0
180,0,0,false,true,460.0,210.0,250.0,460.0,199.59999999999965,3.34
181,-1,-1,true,true,460.0,237.5999999999989,222.4000000000011,460.0,432.4000000000011,3.34
182,-1,-1,true,true,460.0,38.299999999999045,421.70000000000095,460.0,421.70000000000095,0.0
183,-1,-1,true,true,460.0,116.59999999999962,343.4000000000004,460.0,343.4000000000004,0.0
184,-1,-1,true,true,460.0,173.50000000000023,286.4999999999998,460.0,286.4999999999998,0.0
185,-1,-1,true,true,460.0,220.00000000000057,239.99999999999943,460.0,239.99999999999943,0.0
186,-1,-1,true,true,460.0,130.49999999999972,329.5000000000003,460.0,329.5000000000003,0.0
187,-1,-1,true,true,460.0,41.59999999999911,418.4000000000009,460.0,418.4000000000009,0.0
188,-1,-1,true,true,460.0,146.7,313.3,460.0,313.3,0.0
189,-1,-1,true,true,460.0,193.0000000000004,266.9999999999996,460.0,266.9999999999996,0.0
190,-1,-1,true,true,460.0,292.0000000000003,167.99999999999972,460.0,167.99999999999972,0.0
191,-1,-1,true,true,460.0,137.69999999999993,322.30000000000007,460.0,322.30000000000007,0.0
192,-1,-1,true,true,460.0,43.99999999999915,416.00000000000085,460.0,416.00000000000085,0.0
193,0,0,false,true,460.0,301.0,159.0,460.0,131.29999999999984,4.529999999999999
194,-1,-1,true,true,460.0,124.79999999999967,335.20000000000033,460.0,335.20000000000033,0.0
195,-1,-1,true,true,460.0,207.70000000000059,252.29999999999941,460.0,252.29999999999941,0.0
196,-1,-1,true,true,460.0,40.99999999999909,419.0000000000009,460.0,419.0000000000009,0.0
197,-1,-1,true,true,460.0,278.7000000000003,181.29999999999973,460.0,181.2999999999997,0.0
198,-1,-1,true,true,460.0,283.3000000000003,176.6999999999997,460.0,176.6999999999997,0.0
199,-1,-1,true,true,460.0,218.80000000000058,241.19999999999942,460.0,241.19999999999942,0.0
