Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
27,-1,-1,true,true,1010.0,912.2999999999929,97.7000000000071,1010.0,939.7000000000071,9.059999999999999
28,-1,-1,true,true,1010.0,710.299999999998,299.700000000002,1010.0,510.700000000002,3.34
29,-1,-1,true,true,1010.0,682.7999999999953,327.2000000000047,1010.0,748.2000000000047,4.529999999999999
30,-1,-1,true,true,1010.0,870.6999999999957,139.30000000000427,1010.0,709.3000000000043,8.1
31,-1,-1,true,true,1010.0,619.1999999999994,390.80000000000064,1010.0,390.8000000000007,0.0
32,-1,-1,true,true,1010.0,802.9999999999976,207.0000000000024,1010.0,537.0000000000024,3.34
33,-1,-1,true,true,1010.0,777.4999999999956,232.50000000000443,1010.0,712.5000000000044,6.91
34,-1,-1,true,true,1010.0,958.3999999999967,51.60000000000332,1010.0,621.6000000000033,8.1
35,-1,-1,true,true,1010.0,729.1999999999982,280.8000000000018,1010.0,491.8000000000018,3.34
36,-1,-1,true,true,1010.0,867.6999999999966,142.30000000000337,1010.0,622.3000000000034,6.91
37,-1,-1,true,true,1010.0,658.3999999999974,351.60000000000264,1010.0,563.6000000000026,3.34
38,-1,-1,true,true,1010.0,805.4999999999982,204.50000000000182,1010.0,504.5000000000019,4.529999999999999
39,-1,-1,true,true,1010.0,912.6999999999982,97.30000000000177,1010.0,487.3000000000017,5.72
40,-1,-1,true,true,1010.0,804.9999999999981,205.00000000000193,1010.0,506.00000000000193,4.529999999999999
41,-1,-1,true,true,1010.0,676.3999999999924,333.60000000000764,1010.0,970.6000000000076,7.869999999999999
42,-1,-1,true,true,1010.0,934.8999999999963,75.10000000000366,1010.0,646.1000000000037,8.1
43,-1,-1,true,true,1010.0,606.2999999999993,403.7000000000007,1010.0,403.7000000000007,0.0
44,-1,-1,true,true,1010.0,786.2999999999988,223.70000000000118,1010.0,434.7000000000012,3.34
45,-1,-1,true,true,1010.0,781.6999999999977,228.30000000000234,1010.0,528.3000000000023,4.529999999999999
46,-1,-1,true,true,1010.0,921.7999999999973,88.20000000000266,1010.0,568.2000000000027,6.91
47,-1,-1,true,true,1010.0,798.599999999999,211.400000000001,1010.0,422.400000000001,3.34
48,-1,-1,true,true,1010.0,786.599999999994,223.400000000006,1010.0,860.400000000006,7.869999999999999
49,-1,-1,true,true,1010.0,760.9999999999961,249.00000000000387,1010.0,671.0000000000039,4.529999999999999
50,-1,-1,true,true,1010.0,941.9999999999923,68.00000000000773,1010.0,978.0000000000077,11.44
51,-1,-1,true,true,1010.0,678.7999999999997,331.2000000000003,1010.0,331.20000000000033,0.0
52,-1,-1,true,true,1010.0,809.4999999999936,200.50000000000637,1010.0,890.5000000000064,10.25
53,-1,-1,true,true,1010.0,775.7999999999988,234.20000000000118,1010.0,444.20000000000124,3.34
54,-1,-1,true,true,1010.0,682.6999999999998,327.3000000000002,1010.0,327.3000000000002,0.0
55,-1,-1,true,true,1010.0,906.6999999999929,103.30000000000712,1010.0,943.3000000000071,11.67
56,-1,-1,true,true,1010.0,769.7999999999976,240.20000000000243,1010.0,540.2000000000024,4.529999999999999
57,-1,-1,true,true,1010.0,779.5999999999937,230.40000000000634,1010.0,891.4000000000063,9.29
58,-1,-1,true,true,1010.0,774.9999999999935,235.00000000000648,1010.0,896.0000000000065,9.29
59,-1,-1,true,true,1010.0,698.4999999999924,311.5000000000076,1010.0,971.5000000000076,9.29
60,-1,-1,true,true,1010.0,751.5999999999974,258.4000000000026,1010.0,558.4000000000026,4.529999999999999
61,-1,-1,true,true,1010.0,740.699999999997,269.300000000003,1010.0,599.300000000003,3.34
62,-1,-1,true,true,1010.0,713.699999999998,296.300000000002,1010.0,507.30000000000194,3.34
63,-1,-1,true,true,1010.0,701.3999999999924,308.60000000000764,1010.0,973.6000000000076,6.68
64,-1,-1,true,true,1010.0,833.9999999999944,176.00000000000557,1010.0,814.0000000000056,7.869999999999999
65,-1,-1,true,true,1010.0,736.7999999999946,273.2000000000054,1010.0,783.2000000000054,5.72
66,-1,-1,true,true,1010.0,626.2999999999993,383.7000000000007,1010.0,383.70000000000067,0.0
67,-1,-1,true,true,1010.0,665.3999999999937,344.6000000000063,1010.0,884.6000000000063,4.529999999999999
68,-1,-1,true,true,1010.0,927.8999999999933,82.10000000000673,1010.0,922.1000000000067,11.67
69,-1,-1,true,true,1010.0,993.0999999999972,16.90000000000282,1010.0,586.9000000000028,8.1
70,-1,-1,true,true,1010.0,914.5999999999972,95.40000000000282,1010.0,575.4000000000028,6.91
71,-1,-1,true,true,1010.0,740.4999999999932,269.5000000000068,1010.0,929.5000000000068,9.29
72,-1,-1,true,true,1010.0,849.2999999999986,160.7000000000014,1010.0,461.70000000000147,4.529999999999999
73,-1,-1,true,true,1010.0,805.5999999999992,204.40000000000077,1010.0,414.40000000000083,3.34
74,-1,-1,true,true,1010.0,751.6999999999942,258.30000000000575,1010.0,828.3000000000058,8.1
75,-1,-1,true,true,1010.0,707.7999999999969,302.2000000000031,1010.0,602.2000000000031,4.529999999999999
76,-1,-1,true,true,1010.0,842.6999999999985,167.30000000000155,1010.0,467.3000000000016,4.529999999999999
77,-1,-1,true,true,1010.0,587.3999999999935,422.6000000000065,1010.0,902.6000000000065,6.91
78,-1,-1,true,true,1010.0,641.6999999999924,368.30000000000757,1010.0,970.3000000000076,6.91
79,-1,-1,true,true,1010.0,782.6999999999977,227.30000000000234,1010.0,527.3000000000023,4.529999999999999
80,-1,-1,true,true,1010.0,621.2999999999993,388.7000000000007,1010.0,388.70000000000067,0.0
81,-1,-1,true,true,1010.0,752.6999999999974,257.30000000000257,1010.0,557.3000000000026,4.529999999999999
82,-1,-1,true,true,1010.0,762.0999999999985,247.90000000000146,1010.0,458.9000000000014,3.34
83,-1,-1,true,true,1010.0,727.0999999999929,282.90000000000714,1010.0,942.9000000000071,9.29
84,0,0,false,true,1010.0,639.0,371.0,1010.0,580.5000000000028,7.869999999999999
85,-1,-1,true,true,1010.0,772.5999999999935,237.40000000000646,1010.0,897.4000000000065,9.29
86,-1,-1,true,true,1010.0,739.3999999999983,270.6000000000017,1010.0,480.60000000000167,3.34
87,-1,-1,true,true,1010.0,859.5999999999988,150.40000000000123,1010.0,451.4000000000013,4.529999999999999
88,-1,-1,true,true,1010.0,854.0999999999987,155.90000000000134,1010.0,455.90000000000134,4.529999999999999
89,-1,-1,true,true,1010.0,733.4000000000003,276.5999999999997,1010.0,276.5999999999997,0.0
90,-1,-1,true,true,1010.0,635.6999999999961,374.30000000000393,1010.0,674.3000000000039,4.529999999999999
91,-1,-1,true,true,1010.0,928.4999999999964,81.50000000000364,1010.0,652.5000000000036,8.1
92,-1,-1,true,true,1010.0,847.6999999999945,162.30000000000553,1010.0,797.3000000000055,7.869999999999999
93,-1,-1,true,true,1010.0,896.2999999999981,113.70000000000186,1010.0,504.7000000000019,5.72
94,-1,-1,true,true,1010.0,604.8999999999934,405.1000000000066,1010.0,918.1000000000066,5.72
95,-1,-1,true,true,1010.0,685.3,324.70000000000005,1010.0,324.7000000000001,0.0
96,-1,-1,true,true,1010.0,818.2999999999961,191.7000000000039,1010.0,671.7000000000039,6.91
97,-1,-1,true,true,1010.0,600.1999999999991,409.80000000000086,1010.0,409.8000000000008,0.0
98,-1,-1,true,true,1010.0,871.7999999999968,138.20000000000323,1010.0,618.2000000000032,6.91
99,-1,-1,true,true,1010.0,761.1999999999964,248.8000000000036,1010.0,639.8000000000036,5.72
100,-1,-1,true,true,1010.0,794.499999999998,215.50000000000205,1010.0,515.500000000002,4.529999999999999
101,-1,-1,true,true,1010.0,700.3999999999978,309.6000000000022,1010.0,519.6000000000022,3.34
102,-1,-1,true,true,1010.0,797.0999999999945,212.90000000000555,1010.0,820.9000000000055,9.059999999999999
103,-1,-1,true,true,1010.0,996.9,13.100000000000023,1010.0,13.1,0.0
104,-1,-1,true,true,1010.0,817.1999999999961,192.80000000000393,1010.0,674.8000000000039,6.91
105,-1,-1,true,true,1010.0,808.399999999996,201.600000000004,1010.0,681.600000000004,6.91
106,-1,-1,true,true,1010.0,843.499999999995,166.500000000005,1010.0,766.500000000005,6.91
107,-1,-1,true,true,1010.0,712.7999999999931,297.20000000000687,1010.0,933.2000000000069,7.869999999999999
108,-1,-1,true,true,1010.0,709.199999999998,300.800000000002,1010.0,510.800000000002,3.34
109,-1,-1,true,true,1010.0,696.4999999999977,313.5000000000023,1010.0,523.5000000000023,3.34
110,-1,-1,true,true,1010.0,769.9999999999944,240.00000000000557,1010.0,810.0000000000056,8.1
111,-1,-1,true,true,1010.0,678.6999999999962,331.3000000000038,1010.0,661.3000000000038,3.34
112,-1,-1,true,true,1010.0,953.1999999999965,56.80000000000348,1010.0,626.8000000000035,8.1
113,-1,-1,true,true,1010.0,636.599999999994,373.400000000006,1010.0,853.400000000006,6.91
114,-1,-1,true,true,1010.0,734.2999999999925,275.70000000000755,1010.0,966.7000000000075,8.1
115,-1,-1,true,true,1010.0,788.2999999999954,221.7000000000046,1010.0,731.7000000000046,7.869999999999999
116,-1,-1,true,true,1010.0,969.7999999999968,40.20000000000323,1010.0,610.2000000000032,8.1
117,-1,-1,true,true,1010.0,778.2000000000005,231.7999999999995,1010.0,231.7999999999995,0.0
118,-1,-1,true,true,1010.0,852.7999999999935,157.20000000000653,1010.0,912.2000000000065,7.869999999999999
119,-1,-1,true,true,1010.0,919.1999999999931,90.80000000000689,1010.0,930.8000000000069,9.059999999999999
120,-1,-1,true,true,1010.0,846.7999999999937,163.2000000000063,1010.0,887.2000000000063,9.059999999999999
121,-1,-1,true,true,1010.0,670.3999999999996,339.60000000000036,1010.0,339.60000000000036,0.0
122,-1,-1,true,true,1010.0,866.3999999999966,143.60000000000343,1010.0,623.6000000000034,6.91
123,-1,-1,true,true,1010.0,786.1999999999967,223.80000000000325,1010.0,613.8000000000033,5.72
124,-1,-1,true,true,1010.0,784.9999999999919,225.00000000000807,1010.0,1005.0000000000081,9.29
125,-1,-1,true,true,1010.0,847.3999999999985,162.6000000000015,1010.0,462.6000000000015,4.529999999999999
126,-1,-1,true,true,1010.0,687.7999999999977,322.2000000000023,1010.0,533.2000000000023,3.34
127,-1,-1,true,true,1010.0,603.4999999999992,406.5000000000008,1010.0,406.5000000000008,0.0
128,-1,-1,true,true,1010.0,647.2999999999962,362.7000000000038,1010.0,663.7000000000038,4.529999999999999
129,-1,-1,true,true,1010.0,857.0999999999995,152.90000000000055,1010.0,362.9000000000006,3.34
130,-1,-1,true,true,1010.0,633.3999999999919,376.6000000000081,1010.0,1006.6000000000081,5.72
131,-1,-1,true,true,1010.0,759.8999999999971,250.10000000000286,1010.0,580.1000000000029,3.34
132,-1,-1,true,true,1010.0,966.6999999999977,43.30000000000234,1010.0,524.3000000000023,6.91
133,-1,-1,true,true,1010.0,769.0999999999934,240.90000000000657,1010.0,905.9000000000066,6.68
134,-1,-1,true,true,1010.0,777.9999999999939,232.00000000000614,1010.0,869.0000000000061,7.869999999999999
135,-1,-1,true,true,1010.0,681.1999999999998,328.8000000000002,1010.0,328.80000000000024,0.0
136,-1,-1,true,true,1010.0,749.5999999999974,260.4000000000026,1010.0,561.4000000000026,4.529999999999999
137,-1,-1,true,true,1010.0,658.7999999999954,351.2000000000046,1010.0,743.2000000000046,5.72
138,-1,-1,true,true,1010.0,782.0999999999967,227.90000000000327,1010.0,618.9000000000033,5.72
139,-1,-1,true,true,1010.0,790.2999999999968,219.70000000000323,1010.0,610.7000000000032,5.72
140,-1,-1,true,true,1010.0,646.3999999999952,363.6000000000048,1010.0,756.6000000000048,5.72
141,-1,-1,true,true,1010.0,908.0,102.0,1010.0,101.99999999999994,0.0
142,0,0,false,true,1010.0,664.0,346.0,1010.0,343.6000000000004,9.29
143,-1,-1,true,true,1010.0,701.9999999999955,308.00000000000455,1010.0,728.0000000000045,4.529999999999999
144,-1,-1,true,true,1010.0,928.1999999999963,81.8000000000037,1010.0,652.8000000000037,8.1
145,-1,-1,true,true,1010.0,745.8999999999984,264.1000000000016,1010.0,474.1000000000016,3.34
146,-1,-1,true,true,1010.0,792.2999999999989,217.70000000000107,1010.0,427.70000000000107,3.34
147,-1,-1,true,true,1010.0,859.9999999999959,150.0000000000041,1010.0,690.0000000000041,6.68
148,-1,-1,true,true,1010.0,809.1999999999982,200.80000000000177,1010.0,500.80000000000183,4.529999999999999
149,-1,-1,true,true,1010.0,761.3999999999975,248.60000000000252,1010.0,549.6000000000025,4.529999999999999
150,-1,-1,true,true,1010.0,648.299999999994,361.70000000000596,1010.0,847.700000000006,6.91
151,-1,-1,true,true,1010.0,699.0999999999938,310.90000000000623,1010.0,881.9000000000062,8.1
152,-1,-1,true,true,1010.0,840.0999999999974,169.9000000000026,1010.0,560.9000000000026,5.72
153,-1,-1,true,true,1010.0,808.6999999999932,201.30000000000678,1010.0,928.3000000000068,9.059999999999999
154,-1,-1,true,true,1010.0,752.2999999999971,257.7000000000029,1010.0,588.7000000000029,3.34
155,-1,-1,true,true,1010.0,770.6999999999936,239.30000000000643,1010.0,899.3000000000064,9.29
156,-1,-1,true,true,1010.0,756.8999999999943,253.1000000000057,1010.0,824.1000000000057,8.1
157,-1,-1,true,true,1010.0,659.2999999999995,350.7000000000005,1010.0,350.70000000000044,0.0
158,-1,-1,true,true,1010.0,682.5999999999998,327.4000000000002,1010.0,327.4000000000002,0.0
159,-1,-1,true,true,1010.0,863.0999999999995,146.90000000000055,1010.0,356.9000000000005,3.34
160,-1,-1,true,true,1010.0,731.2999999999971,278.7000000000029,1010.0,579.7000000000029,4.529999999999999
161,-1,-1,true,true,1010.0,900.1999999999971,109.80000000000291,1010.0,589.8000000000029,6.91
162,-1,-1,true,true,1010.0,786.4999999999989,223.50000000000114,1010.0,434.50000000000114,3.34
163,-1,-1,true,true,1010.0,687.5999999999976,322.40000000000236,1010.0,535.4000000000024,3.34
164,-1,-1,true,true,1010.0,811.0999999999982,198.9000000000018,1010.0,498.9000000000018,4.529999999999999
165,-1,-1,true,true,1010.0,775.7999999999965,234.20000000000346,1010.0,626.2000000000035,5.72
166,-1,-1,true,true,1010.0,756.5999999999985,253.40000000000146,1010.0,463.4000000000015,3.34
167,-1,-1,true,true,1010.0,851.0999999999964,158.90000000000362,1010.0,639.9000000000036,6.91
168,-1,-1,true,true,1010.0,779.4999999999989,230.50000000000114,1010.0,441.5000000000012,3.34
169,-1,-1,true,true,1010.0,858.2999999999975,151.70000000000255,1010.0,542.7000000000025,5.72
170,-1,-1,true,true,1010.0,726.9999999999972,283.00000000000284,1010.0,583.0000000000028,4.529999999999999
171,-1,-1,true,true,1010.0,702.199999999993,307.800000000007,1010.0,937.800000000007,5.72
172,-1,-1,true,true,1010.0,720.3999999999957,289.60000000000434,1010.0,709.6000000000043,4.529999999999999
173,-1,-1,true,true,1010.0,686.4999999999956,323.50000000000443,1010.0,713.5000000000044,5.72
174,-1,-1,true,true,1010.0,777.5999999999956,232.4000000000044,1010.0,712.4000000000044,6.91
175,-1,-1,true,true,1010.0,762.9999999999986,247.00000000000136,1010.0,457.00000000000136,3.34
176,-1,-1,true,true,1010.0,956.0999999999954,53.90000000000464,1010.0,743.9000000000046,8.1
177,-1,-1,true,true,1010.0,879.1999999999967,130.80000000000325,1010.0,610.8000000000033,6.91
178,-1,-1,true,true,1010.0,698.6999999999978,311.3000000000022,1010.0,521.3000000000022,3.34
179,-1,-1,true,true,1010.0,597.1999999999991,412.80000000000086,1010.0,412.8000000000008,0.0
180,-1,-1,true,true,1010.0,740.6999999999983,269.30000000000166,1010.0,479.30000000000166,3.34
181,-1,-1,true,true,1010.0,787.5999999999989,222.4000000000011,1010.0,432.4000000000011,3.34
182,-1,-1,true,true,1010.0,586.1999999999953,423.80000000000473,1010.0,755.8000000000047,3.34
183,-1,-1,true,true,1010.0,666.5999999999997,343.4000000000003,1010.0,343.4000000000004,0.0
184,-1,-1,true,true,1010.0,719.4999999999966,290.5000000000034,1010.0,622.5000000000034,3.34
185,-1,-1,true,true,1010.0,736.9999999999973,273.00000000000273,1010.0,573.0000000000027,4.529999999999999
186,-1,-1,true,true,1010.0,648.4999999999973,361.50000000000273,1010.0,571.5000000000027,3.34
187,-1,-1,true,true,1010.0,591.5999999999991,418.4000000000009,1010.0,418.4000000000009,0.0
188,-1,-1,true,true,1010.0,675.7999999999975,334.20000000000255,1010.0,544.2000000000025,3.34
189,-1,-1,true,true,1010.0,740.5999999999926,269.40000000000737,1010.0,960.4000000000074,8.1
190,-1,-1,true,true,1010.0,842.0000000000002,167.99999999999977,1010.0,167.99999999999972,0.0
191,-1,-1,true,true,1010.0,684.4999999999944,325.50000000000557,1010.0,805.5000000000056,6.91
192,-1,-1,true,true,1010.0,593.9999999999991,416.0000000000009,1010.0,416.00000000000085,0.0
193,-1,-1,true,true,1010.0,808.7999999999981,201.20000000000186,1010.0,502.20000000000186,4.529999999999999
194,-1,-1,true,true,1010.0,671.0999999999945,338.90000000000555,1010.0,818.9000000000055,6.91
195,-1,-1,true,true,1010.0,750.1999999999954,259.8000000000046,1010.0,740.8000000000046,6.91
196,-1,-1,true,true,1010.0,590.9999999999991,419.0000000000009,1010.0,419.0000000000009,0.0
197,-1,-1,true,true,1010.0,828.5999999999925,181.40000000000748,1010.0,961.4000000000075,9.29
198,-1,-1,true,true,1010.0,827.7999999999962,182.2000000000038,1010.0,662.2000000000038,6.91
199,-1,-1,true,true,1010.0,767.5999999999945,242.40000000000555,1010.0,812.4000000000055,8.1
