Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
115,-1,-1,true,true,2060.0,1832.300000000034,227.69999999996594,2060.0,1921.699999999966,18.119999999999997
116,-1,-1,true,true,2060.0,2012.90000000001,47.099999999989905,2060.0,1429.09999999999,11.44
117,-1,-1,true,true,2060.0,1817.0000000000357,242.9999999999643,2060.0,1960.9999999999643,12.629999999999999
118,-1,-1,true,true,2060.0,1902.3000000000197,157.69999999998026,2060.0,1603.6999999999803,11.209999999999999
119,-1,-1,true,true,2060.0,1969.199999999993,90.800000000007,2060.0,930.8000000000069,9.059999999999999
120,-1,-1,true,true,2060.0,1894.800000000025,165.19999999997503,2060.0,1706.199999999975,12.399999999999999
121,-1,-1,true,true,2060.0,1718.8999999999921,341.10000000000787,2060.0,1031.1000000000079,8.1
122,-1,-1,true,true,2060.0,1913.7000000000023,146.29999999999768,2060.0,1256.2999999999977,12.629999999999999
123,-1,-1,true,true,2060.0,1828.8000000000006,231.19999999999936,2060.0,1228.1999999999994,12.629999999999999
124,-1,-1,true,true,2060.0,1834.3000000000293,225.69999999997071,2060.0,1793.6999999999707,18.58
125,-1,-1,true,true,2060.0,1894.1000000000038,165.89999999999623,2060.0,1276.8999999999962,7.869999999999999
126,-1,-1,true,true,2060.0,1731.3000000000397,328.69999999996026,2060.0,2043.6999999999603,14.78
127,-1,-1,true,true,2060.0,1645.6000000000004,414.39999999999964,2060.0,1225.3999999999996,8.1
128,-1,-1,true,true,2060.0,1692.10000000004,367.8999999999601,2060.0,2054.89999999996,9.059999999999999
129,-1,-1,true,true,2060.0,1904.400000000031,155.599999999969,2060.0,1835.599999999969,13.82
130,-1,-1,true,true,2060.0,1683.399999999992,376.6000000000081,2060.0,1006.6000000000081,5.72
131,-1,-1,true,true,2060.0,1804.3000000000002,255.69999999999982,2060.0,1222.6999999999998,9.059999999999999
132,-1,-1,true,true,2060.0,2013.7000000000064,46.29999999999359,2060.0,1337.2999999999936,10.25
133,-1,-1,true,true,2060.0,1813.2000000000378,246.7999999999622,2060.0,2004.7999999999622,15.739999999999998
134,-1,-1,true,true,2060.0,1827.9999999999939,232.00000000000614,2060.0,869.0000000000061,7.869999999999999
135,-1,-1,true,true,2060.0,1731.1000000000047,328.8999999999953,2060.0,1290.8999999999953,11.67
136,-1,-1,true,true,2060.0,1799.2000000000269,260.7999999999731,2060.0,1740.7999999999731,7.869999999999999
137,-1,-1,true,true,2060.0,1706.0000000000282,353.9999999999718,2060.0,1772.9999999999718,10.25
138,-1,-1,true,true,2060.0,1829.500000000004,230.4999999999959,2060.0,1283.499999999996,10.25
139,-1,-1,true,true,2060.0,1840.2999999999968,219.70000000000323,2060.0,610.7000000000032,5.72
140,-1,-1,true,true,2060.0,1693.6000000000115,366.3999999999885,2060.0,1453.3999999999885,9.059999999999999
141,-1,-1,true,true,2060.0,1957.1,102.90000000000009,2060.0,1212.9,15.239999999999998
142,-1,-1,true,true,2060.0,1713.1000000000192,346.89999999998076,2060.0,1587.8999999999808,12.629999999999999
143,-1,-1,true,true,2060.0,1749.7000000000376,310.29999999996244,2060.0,1995.2999999999624,9.059999999999999
144,-1,-1,true,true,2060.0,1977.2000000000023,82.79999999999768,2060.0,1256.7999999999977,15.01
145,-1,-1,true,true,2060.0,1791.8000000000284,268.1999999999716,2060.0,1775.1999999999716,11.44
146,-1,-1,true,true,2060.0,1842.2000000000014,217.7999999999986,2060.0,1239.7999999999986,6.68
147,-1,-1,true,true,2060.0,1907.5000000000255,152.49999999997453,2060.0,1720.4999999999745,11.209999999999999
148,-1,-1,true,true,2060.0,1857.2000000000396,202.7999999999604,2060.0,2041.7999999999604,14.78
149,-1,-1,true,true,2060.0,1810.2000000000114,249.7999999999886,2060.0,1450.7999999999886,9.059999999999999
150,-1,-1,true,true,2060.0,1697.8000000000054,362.1999999999946,2060.0,1304.1999999999946,10.25
151,-1,-1,true,true,2060.0,1749.0999999999938,310.90000000000623,2060.0,881.9000000000062,8.1
152,-1,-1,true,true,2060.0,1890.0999999999974,169.9000000000026,2060.0,560.9000000000026,5.72
153,-1,-1,true,true,2060.0,1850.9000000000242,209.0999999999758,2060.0,1691.0999999999758,14.779999999999998
154,-1,-1,true,true,2060.0,1800.2000000000348,259.79999999996517,2060.0,1940.7999999999652,13.82
155,-1,-1,true,true,2060.0,1815.5999999999958,244.40000000000418,2060.0,1121.4000000000042,12.629999999999999
156,-1,-1,true,true,2060.0,1806.100000000035,253.89999999996508,2060.0,1941.899999999965,13.82
157,-1,-1,true,true,2060.0,1697.100000000017,362.89999999998304,2060.0,1540.899999999983,10.25
158,-1,-1,true,true,2060.0,1732.2000000000105,327.7999999999895,2060.0,1437.7999999999895,15.239999999999998
159,-1,-1,true,true,2060.0,1902.7000000000241,157.29999999997585,2060.0,1689.2999999999759,17.16
160,-1,-1,true,true,2060.0,1778.1000000000222,281.8999999999778,2060.0,1638.8999999999778,7.869999999999999
161,-1,-1,true,true,2060.0,1949.0000000000086,110.99999999999136,2060.0,1377.9999999999914,11.44
162,-1,-1,true,true,2060.0,1836.2000000000016,223.79999999999836,2060.0,1244.7999999999984,6.68
163,-1,-1,true,true,2060.0,1736.600000000024,323.399999999976,2060.0,1677.399999999976,7.869999999999999
164,-1,-1,true,true,2060.0,1860.9000000000162,199.09999999998377,2060.0,1527.0999999999838,9.059999999999999
165,-1,-1,true,true,2060.0,1824.9000000000183,235.09999999998172,2060.0,1563.0999999999817,9.059999999999999
166,-1,-1,true,true,2060.0,1804.1000000000304,255.89999999996962,2060.0,1823.8999999999696,13.82
167,-1,-1,true,true,2060.0,1899.200000000017,160.7999999999829,2060.0,1542.799999999983,16.2
168,-1,-1,true,true,2060.0,1828.2000000000328,231.7999999999672,2060.0,1883.7999999999672,10.25
169,-1,-1,true,true,2060.0,1907.1000000000297,152.8999999999703,2060.0,1812.8999999999703,10.25
170,-1,-1,true,true,2060.0,1776.9999999999973,283.00000000000273,2060.0,583.0000000000028,4.529999999999999
171,-1,-1,true,true,2060.0,1751.4000000000312,308.59999999996876,2060.0,1839.5999999999688,10.25
172,-1,-1,true,true,2060.0,1767.1000000000204,292.8999999999796,2060.0,1613.8999999999796,9.059999999999999
173,-1,-1,true,true,2060.0,1736.4999999999955,323.50000000000455,2060.0,713.5000000000044,5.72
174,-1,-1,true,true,2060.0,1827.3000000000204,232.69999999997958,2060.0,1616.6999999999796,11.44
175,-1,-1,true,true,2060.0,1811.5000000000186,248.49999999998136,2060.0,1575.4999999999814,9.059999999999999
176,-1,-1,true,true,2060.0,2002.5000000000007,57.49999999999932,2060.0,1232.4999999999993,15.01
177,-1,-1,true,true,2060.0,1928.600000000013,131.3999999999869,2060.0,1484.399999999987,17.39
178,-1,-1,true,true,2060.0,1744.7000000000303,315.2999999999697,2060.0,1821.2999999999697,6.68
179,-1,-1,true,true,2060.0,1645.4000000000103,414.5999999999897,2060.0,1434.5999999999897,4.529999999999999
180,-1,-1,true,true,2060.0,1787.1000000000336,272.89999999996644,2060.0,1896.8999999999664,11.44
181,-1,-1,true,true,2060.0,1832.1000000000265,227.8999999999735,2060.0,1732.8999999999735,11.44
182,-1,-1,true,true,2060.0,1636.1999999999953,423.80000000000473,2060.0,755.8000000000047,3.34
183,-1,-1,true,true,2060.0,1706.800000000039,353.19999999996094,2060.0,2038.199999999961,18.58
184,-1,-1,true,true,2060.0,1765.4000000000342,294.5999999999658,2060.0,1922.5999999999658,6.68
185,-1,-1,true,true,2060.0,1769.800000000039,290.19999999996094,2060.0,2039.199999999961,18.349999999999998
186,-1,-1,true,true,2060.0,1695.1000000000092,364.89999999999077,2060.0,1391.8999999999908,6.68
187,-1,-1,true,true,2060.0,1638.2000000000007,421.7999999999993,2060.0,1234.7999999999993,3.34
188,-1,-1,true,true,2060.0,1717.400000000026,342.599999999974,2060.0,1730.599999999974,6.68
189,-1,-1,true,true,2060.0,1789.8000000000113,270.1999999999887,2060.0,1445.1999999999887,15.01
190,-1,-1,true,true,2060.0,1882.4000000000267,177.5999999999733,2060.0,1738.5999999999733,13.82
191,-1,-1,true,true,2060.0,1734.4999999999945,325.50000000000546,2060.0,805.5000000000056,6.91
192,-1,-1,true,true,2060.0,1635.5000000000346,424.49999999996544,2060.0,1932.4999999999654,11.44
193,-1,-1,true,true,2060.0,1858.700000000028,201.299999999972,2060.0,1770.299999999972,9.059999999999999
194,-1,-1,true,true,2060.0,1715.2000000000257,344.79999999997426,2060.0,1724.7999999999743,11.44
195,-1,-1,true,true,2060.0,1797.5000000000384,262.4999999999616,2060.0,2016.4999999999616,18.35
196,-1,-1,true,true,2060.0,1636.3000000000125,423.69999999998754,2060.0,1476.6999999999875,3.34
197,-1,-1,true,true,2060.0,1876.80000000001,183.19999999999004,2060.0,1414.19999999999,12.629999999999999
198,-1,-1,true,true,2060.0,1875.000000000027,184.99999999997294,2060.0,1752.999999999973,18.58
199,-1,-1,true,true,2060.0,1811.4000000000242,248.5999999999758,2060.0,1691.5999999999758,13.82
