Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
39,-1,-1,true,true,4020.0,3914.2000000000608,105.79999999993925,4020.0,2572.7999999999392,15.739999999999998
40,-1,-1,true,true,4020.0,3807.3000000000825,212.6999999999175,4020.0,3016.6999999999175,14.779999999999998
41,-1,-1,true,true,4020.0,3672.400000000086,347.59999999991396,4020.0,3095.599999999914,19.31
42,-1,-1,true,true,4020.0,3939.500000000109,80.49999999989086,4020.0,3664.499999999891,24.07
43,-1,-1,true,true,4020.0,3608.200000000105,411.79999999989514,4020.0,3534.799999999895,15.969999999999999
44,-1,-1,true,true,4020.0,3792.500000000117,227.49999999988313,4020.0,3833.499999999883,22.879999999999995
45,-1,-1,true,true,4020.0,3774.2000000001153,245.79999999988468,4020.0,3803.7999999998847,22.65
46,-1,-1,true,true,4020.0,3918.200000000097,101.79999999990287,4020.0,3364.799999999903,18.119999999999997
47,-1,-1,true,true,4020.0,3795.3000000001202,224.69999999987976,4020.0,3936.6999999998798,26.22
48,-1,-1,true,true,4020.0,3786.6000000001054,233.3999999998946,4020.0,3550.3999999998946,31.71
49,-1,-1,true,true,4020.0,3767.500000000088,252.49999999991178,4020.0,3139.499999999912,20.73
50,-1,-1,true,true,4020.0,3940.00000000009,79.99999999990996,4020.0,3193.99999999991,26.22
51,-1,-1,true,true,4020.0,3678.2000000001153,341.7999999998847,4020.0,3801.7999999998847,17.16
52,-1,-1,true,true,4020.0,3805.700000000112,214.29999999988786,4020.0,3715.299999999888,29.79
53,-1,-1,true,true,4020.0,3772.0000000001005,247.9999999998995,4020.0,3441.9999999998995,22.65
54,-1,-1,true,true,4020.0,3684.900000000115,335.09999999988486,4020.0,3797.099999999885,19.31
55,-1,-1,true,true,4020.0,3902.2000000000976,117.79999999990241,4020.0,3378.7999999999024,27.64
56,-1,-1,true,true,4020.0,3767.8000000000784,252.1999999999216,4020.0,2898.1999999999216,22.88
57,-1,-1,true,true,4020.0,3775.9000000001056,244.0999999998944,4020.0,3583.0999999998944,21.919999999999998
58,-1,-1,true,true,4020.0,3774.2000000000885,245.7999999999115,4020.0,3140.7999999999115,22.879999999999995
59,-1,-1,true,true,4020.0,3699.5000000001055,320.4999999998945,4020.0,3574.4999999998945,22.88
60,0,0,false,true,4020.0,3743.0,277.0,4020.0,3325.1999999999034,27.18
61,-1,-1,true,true,4020.0,3741.6000000000763,278.3999999999237,4020.0,2844.3999999999237,21.689999999999998
62,-1,-1,true,true,4020.0,3710.3000000000966,309.6999999999034,4020.0,3321.6999999999034,25.029999999999998
63,-1,-1,true,true,4020.0,3700.70000000012,319.29999999988013,4020.0,3900.29999999988,26.22
64,-1,-1,true,true,4020.0,3837.000000000117,182.99999999988313,4020.0,3833.999999999883,23.84
65,-1,-1,true,true,4020.0,3742.1000000001195,277.8999999998805,4020.0,3883.8999999998805,20.729999999999997
66,-1,-1,true,true,4020.0,3616.5000000000987,403.4999999999013,4020.0,3410.4999999999013,15.969999999999999
67,-1,-1,true,true,4020.0,3664.400000000086,355.59999999991396,4020.0,3098.599999999914,12.399999999999999
68,-1,-1,true,true,4020.0,3921.600000000093,98.39999999990687,4020.0,3266.399999999907,28.6
69,-1,-1,true,true,4020.0,3987.4000000001083,32.59999999989168,4020.0,3648.5999999998917,37.16
70,-1,-1,true,true,4020.0,3903.70000000009,116.29999999991014,4020.0,3192.29999999991,22.65
71,-1,-1,true,true,4020.0,3742.900000000096,277.09999999990396,4020.0,3316.099999999904,19.54
72,-1,-1,true,true,4020.0,3846.0000000000814,173.9999999999186,4020.0,3005.9999999999186,27.41
73,-1,-1,true,true,4020.0,3800.8000000001202,219.19999999987976,4020.0,3923.1999999998798,30.979999999999997
74,-1,-1,true,true,4020.0,3760.200000000121,259.7999999998792,4020.0,3941.799999999879,30.019999999999996
75,-1,-1,true,true,4020.0,3703.100000000101,316.89999999989914,4020.0,3449.899999999899,22.88
76,-1,-1,true,true,4020.0,3842.2000000001212,177.79999999987876,4020.0,3945.7999999998788,23.839999999999996
77,-1,-1,true,true,4020.0,3589.4000000000897,430.5999999999103,4020.0,3162.5999999999103,17.16
78,-1,-1,true,true,4020.0,3647.90000000005,372.0999999999499,4020.0,2356.09999999995,20.96
79,-1,-1,true,true,4020.0,3774.200000000097,245.79999999990287,4020.0,3376.799999999903,18.119999999999997
80,-1,-1,true,true,4020.0,3611.800000000092,408.19999999990796,4020.0,3240.199999999908,18.35
81,-1,-1,true,true,4020.0,3754.0000000001082,265.99999999989177,4020.0,3618.9999999998918,21.459999999999997
82,-1,-1,true,true,4020.0,3750.800000000099,269.19999999990114,4020.0,3411.199999999901,20.269999999999996
83,-1,-1,true,true,4020.0,3736.5000000000364,283.4999999999636,4020.0,1972.4999999999634,13.819999999999999
84,-1,-1,true,true,4020.0,3642.7000000001144,377.2999999998856,4020.0,3765.2999999998856,27.18
85,-1,-1,true,true,4020.0,3774.800000000106,245.19999999989386,4020.0,3593.199999999894,28.83
86,-1,-1,true,true,4020.0,3729.8000000001034,290.1999999998966,4020.0,3501.1999999998966,22.65
87,-1,-1,true,true,4020.0,3867.6000000001,152.39999999990005,4020.0,3430.3999999999,21.689999999999998
88,-1,-1,true,true,4020.0,3847.500000000066,172.49999999993406,4020.0,2674.499999999934,19.31
89,-1,-1,true,true,4020.0,3730.1000000001113,289.8999999998887,4020.0,3703.8999999998887,26.449999999999996
90,-1,-1,true,true,4020.0,3635.100000000086,384.89999999991414,4020.0,3089.899999999914,20.5
91,-1,-1,true,true,4020.0,3916.1000000000995,103.8999999999005,4020.0,3423.8999999999005,27.41
92,-1,-1,true,true,4020.0,3849.000000000065,170.99999999993497,4020.0,2648.999999999935,22.65
93,-1,-1,true,true,4020.0,3896.4000000001115,123.5999999998885,4020.0,3705.5999999998885,19.309999999999995
94,-1,-1,true,true,4020.0,3600.6000000000963,419.3999999999037,4020.0,3319.3999999999037,18.119999999999997
95,-1,-1,true,true,4020.0,3682.9000000000983,337.0999999999017,4020.0,3401.0999999999017,23.11
96,-1,-1,true,true,4020.0,3818.800000000124,201.19999999987613,4020.0,4005.199999999876,32.169999999999995
97,-1,-1,true,true,4020.0,3598.300000000106,421.69999999989386,4020.0,3584.699999999894,21.689999999999998
98,-1,-1,true,true,4020.0,3869.6000000000986,150.3999999999014,4020.0,3407.3999999999014,20.729999999999997
99,-1,-1,true,true,4020.0,3766.300000000093,253.69999999990705,4020.0,3265.699999999907,15.969999999999999
100,-1,-1,true,true,4020.0,3777.3000000001057,242.69999999989432,4020.0,3576.6999999998943,31.71
101,-1,-1,true,true,4020.0,3706.500000000112,313.49999999988813,4020.0,3707.499999999888,29.06
102,-1,-1,true,true,4020.0,3801.2000000000894,218.7999999999106,4020.0,3153.7999999999106,23.84
103,-1,-1,true,true,4020.0,3994.000000000124,25.999999999875854,4020.0,4018.999999999876,26.45
104,-1,-1,true,true,4020.0,3818.9000000001065,201.0999999998935,4020.0,3601.0999999998935,21.689999999999998
105,-1,-1,true,true,4020.0,3813.6000000000863,206.3999999999137,4020.0,3107.3999999999137,25.03
106,-1,-1,true,true,4020.0,3837.500000000112,182.49999999988813,4020.0,3713.499999999888,28.599999999999998
107,-1,-1,true,true,4020.0,3709.7000000001153,310.2999999998847,4020.0,3806.2999999998847,27.179999999999996
108,-1,-1,true,true,4020.0,3706.5000000001046,313.4999999998954,4020.0,3531.4999999998954,21.92
109,-1,-1,true,true,4020.0,3699.400000000095,320.59999999990487,4020.0,3298.599999999905,12.399999999999999
110,-1,-1,true,true,4020.0,3769.0000000000855,250.9999999999145,4020.0,3079.9999999999145,20.5
111,-1,-1,true,true,4020.0,3675.600000000097,344.3999999999028,4020.0,3358.399999999903,25.49
112,-1,-1,true,true,4020.0,3958.5000000000923,61.499999999907686,4020.0,3254.4999999999077,36.93
113,-1,-1,true,true,4020.0,3631.7000000000803,388.2999999999197,4020.0,2975.2999999999197,23.11
114,-1,-1,true,true,4020.0,3736.3000000000857,283.6999999999143,4020.0,3080.6999999999143,19.54
115,-1,-1,true,true,4020.0,3792.200000000103,227.79999999989695,4020.0,3485.799999999897,25.029999999999998
116,-1,-1,true,true,4020.0,3968.5000000000996,51.49999999990041,4020.0,3427.4999999999004,22.88
117,-1,-1,true,true,4020.0,3775.800000000117,244.19999999988295,4020.0,3837.199999999883,19.31
118,-1,-1,true,true,4020.0,3846.400000000102,173.59999999989805,4020.0,3460.599999999898,23.84
119,-1,-1,true,true,4020.0,3916.0000000001064,103.99999999989359,4020.0,3600.9999999998936,18.119999999999997
120,-1,-1,true,true,4020.0,3851.300000000124,168.69999999987613,4020.0,4007.699999999876,37.89
121,-1,-1,true,true,4020.0,3660.3000000001216,359.6999999998784,4020.0,3954.6999999998784,30.98
122,-1,-1,true,true,4020.0,3872.700000000122,147.29999999987785,4020.0,3961.299999999878,26.22
123,-1,-1,true,true,4020.0,3765.900000000098,254.09999999990214,4020.0,3395.099999999902,25.029999999999998
124,-1,-1,true,true,4020.0,3788.400000000124,231.59999999987622,4020.0,4005.599999999876,33.36
125,-1,-1,true,true,4020.0,3845.300000000077,174.69999999992297,4020.0,2862.699999999923,23.839999999999996
126,-1,-1,true,true,4020.0,3679.3000000001084,340.6999999998916,4020.0,3626.6999999998916,23.839999999999996
127,-1,-1,true,true,4020.0,3596.4000000001092,423.59999999989077,4020.0,3670.5999999998908,20.73
128,-1,-1,true,true,4020.0,3651.500000000086,368.49999999991405,4020.0,3081.499999999914,13.589999999999998
129,-1,-1,true,true,4020.0,3860.600000000082,159.39999999991778,4020.0,3013.399999999918,24.07
130,-1,-1,true,true,4020.0,3631.100000000114,388.89999999988595,4020.0,3754.899999999886,30.25
131,-1,-1,true,true,4020.0,3757.2000000001117,262.7999999998883,4020.0,3705.7999999998883,22.65
132,-1,-1,true,true,4020.0,3966.70000000012,53.29999999988013,4020.0,3904.29999999988,18.119999999999997
133,-1,-1,true,true,4020.0,3772.5000000001123,247.49999999988768,4020.0,3716.4999999998877,26.22
134,-1,-1,true,true,4020.0,3775.3000000001084,244.6999999998916,4020.0,3649.6999999998916,26.450000000000003
135,-1,-1,true,true,4020.0,3689.6000000000554,330.3999999999446,4020.0,2499.3999999999446,18.58
136,-1,-1,true,true,4020.0,3750.4000000001197,269.5999999998803,4020.0,3890.5999999998803,25.029999999999998
137,-1,-1,true,true,4020.0,3662.7000000000667,357.29999999993333,4020.0,2682.2999999999333,14.78
138,-1,-1,true,true,4020.0,3785.500000000116,234.49999999988404,4020.0,3823.499999999884,26.22
139,-1,-1,true,true,4020.0,3790.200000000123,229.79999999987695,4020.0,3988.799999999877,33.36
140,-1,-1,true,true,4020.0,3638.80000000012,381.1999999998802,4020.0,3911.19999999988,28.599999999999998
141,-1,-1,true,true,4020.0,3913.0000000001123,106.99999999988768,4020.0,3718.9999999998877,27.639999999999997
142,-1,-1,true,true,4020.0,3669.2000000001162,350.79999999988377,4020.0,3825.7999999998838,24.07
143,-1,-1,true,true,4020.0,3707.5000000001037,312.4999999998963,4020.0,3508.4999999998963,25.259999999999998
144,-1,-1,true,true,4020.0,3919.700000000105,100.29999999989514,4020.0,3533.299999999895,30.02
145,-1,-1,true,true,4020.0,3743.70000000008,276.29999999992015,4020.0,2957.29999999992,14.78
146,-1,-1,true,true,4020.0,3798.100000000058,221.89999999994188,4020.0,2534.899999999942,10.02
147,-1,-1,true,true,4020.0,3857.7000000001226,162.2999999998774,4020.0,3982.2999999998774,26.22
148,-1,-1,true,true,4020.0,3804.800000000097,215.19999999990296,4020.0,3357.199999999903,25.029999999999998
149,-1,-1,true,true,4020.0,3759.800000000086,260.19999999991387,4020.0,3092.199999999914,20.5
150,-1,-1,true,true,4020.0,3649.3000000000907,370.6999999999093,4020.0,3210.6999999999093,20.5
151,-1,-1,true,true,4020.0,3707.9000000000774,312.0999999999226,4020.0,2870.0999999999226,22.15
152,-1,-1,true,true,4020.0,3842.0000000001082,177.99999999989177,4020.0,3615.9999999998918,23.11
153,-1,-1,true,true,4020.0,3807.200000000083,212.79999999991696,4020.0,3025.799999999917,23.839999999999996
154,-1,-1,true,true,4020.0,3757.600000000109,262.39999999989095,4020.0,3659.399999999891,21.69
155,-1,-1,true,true,4020.0,3760.800000000066,259.1999999999339,4020.0,2680.199999999934,22.88
156,-1,-1,true,true,4020.0,3762.300000000087,257.69999999991296,4020.0,3124.699999999913,26.68
157,-1,-1,true,true,4020.0,3651.000000000042,368.99999999995816,4020.0,2116.999999999958,13.59
158,-1,-1,true,true,4020.0,3688.500000000091,331.49999999990905,4020.0,3214.499999999909,25.489999999999995
159,-1,-1,true,true,4020.0,3836.3000000001216,183.6999999998784,4020.0,3953.6999999998784,35.51
160,-1,-1,true,true,4020.0,3736.500000000119,283.49999999988086,4020.0,3867.499999999881,19.31
161,-1,-1,true,true,4020.0,3896.0000000001082,123.99999999989177,4020.0,3648.9999999998918,33.36
162,-1,-1,true,true,4020.0,3790.300000000086,229.69999999991387,4020.0,3092.699999999914,14.549999999999999
163,-1,-1,true,true,4020.0,3677.3000000001184,342.6999999998816,4020.0,3849.6999999998816,27.179999999999996
164,-1,-1,true,true,4020.0,3811.1000000000963,208.89999999990368,4020.0,3316.8999999999037,19.31
165,-1,-1,true,true,4020.0,3778.4000000001006,241.5999999998994,4020.0,3442.5999999998994,20.5
166,-1,-1,true,true,4020.0,3759.5000000001223,260.4999999998777,4020.0,3968.4999999998777,24.07
167,-1,-1,true,true,4020.0,3845.200000000081,174.79999999991878,4020.0,3005.799999999919,30.019999999999996
168,-1,-1,true,true,4020.0,3766.9000000001056,253.0999999998944,4020.0,3570.0999999998944,22.65
169,-1,-1,true,true,4020.0,3864.500000000056,155.49999999994407,4020.0,2513.499999999944,13.59
170,-1,-1,true,true,4020.0,3727.700000000101,292.2999999998988,4020.0,3450.299999999899,26.45
171,-1,-1,true,true,4020.0,3711.100000000088,308.89999999991187,4020.0,3137.899999999912,18.35
172,-1,-1,true,true,4020.0,3722.80000000008,297.1999999999198,4020.0,2978.19999999992,16.93
173,-1,-1,true,true,4020.0,3677.300000000119,342.69999999988113,4020.0,3864.699999999881,31.209999999999994
174,-1,-1,true,true,4020.0,3782.9000000001156,237.0999999998844,4020.0,3814.0999999998844,24.069999999999997
175,-1,-1,true,true,4020.0,3760.8000000001152,259.19999999988477,4020.0,3791.1999999998848,23.84
176,-1,-1,true,true,4020.0,3930.3000000001152,89.69999999988477,4020.0,3796.6999999998848,30.98
177,-1,-1,true,true,4020.0,3879.9000000001142,140.09999999988577,4020.0,3761.0999999998858,34.55
178,-1,-1,true,true,4020.0,3693.9000000001197,326.0999999998803,4020.0,3890.0999999998803,20.5
179,-1,-1,true,true,4020.0,3604.0000000000878,415.99999999991223,4020.0,3132.9999999999122,13.589999999999998
180,-1,-1,true,true,4020.0,3743.8000000000748,276.19999999992524,4020.0,2812.1999999999252,22.88
181,-1,-1,true,true,4020.0,3778.800000000097,241.19999999990296,4020.0,3349.199999999903,19.31
182,-1,-1,true,true,4020.0,3586.7000000000953,433.2999999999047,4020.0,3294.2999999999047,21.919999999999998
183,-1,-1,true,true,4020.0,3665.5000000000923,354.4999999999077,4020.0,3247.4999999999077,25.49
184,-1,-1,true,true,4020.0,3715.1000000001213,304.8999999998787,4020.0,3952.8999999998787,16.93
185,-1,-1,true,true,4020.0,3724.200000000097,295.79999999990287,4020.0,3373.799999999903,30.019999999999996
186,-1,-1,true,true,4020.0,3641.200000000097,378.79999999990287,4020.0,3359.799999999903,14.549999999999999
187,-1,-1,true,true,4020.0,3585.6000000001195,434.3999999998805,4020.0,3878.3999999998805,20.5
188,-1,-1,true,true,4020.0,3677.0000000000787,342.99999999992133,4020.0,2904.9999999999213,14.78
189,-1,-1,true,true,4020.0,3744.6000000001145,275.3999999998855,4020.0,3771.3999999998855,27.64
190,-1,-1,true,true,4020.0,3826.2000000001235,193.7999999998765,4020.0,3996.7999999998765,36.93
191,-1,-1,true,true,4020.0,3686.000000000095,333.99999999990496,4020.0,3290.999999999905,13.59
192,-1,-1,true,true,4020.0,3576.600000000106,443.39999999989413,4020.0,3584.399999999894,25.03
193,-1,-1,true,true,4020.0,3797.6000000001113,222.39999999988868,4020.0,3695.3999999998887,28.369999999999997
194,-1,-1,true,true,4020.0,3669.5000000000996,350.4999999999004,4020.0,3424.4999999999004,25.259999999999998
195,-1,-1,true,true,4020.0,3754.3000000001034,265.6999999998966,4020.0,3490.6999999998966,33.59
196,-1,-1,true,true,4020.0,3587.8000000000966,432.1999999999034,4020.0,3323.1999999999034,18.58
197,-1,-1,true,true,4020.0,3831.000000000122,188.99999999987813,4020.0,3955.999999999878,21.689999999999998
198,-1,-1,true,true,4020.0,3831.5000000001032,188.49999999989677,4020.0,3500.4999999998968,25.259999999999998
199,-1,-1,true,true,4020.0,3763.8000000001057,256.1999999998943,4020.0,3569.1999999998943,20.5
