Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
109,1,4,false,true,220.0,0.0,220.0,220.0,0.0,0.0
110,3,5,false,true,220.0,0.0,220.0,220.0,0.0,0.0
111,1,4,false,true,220.0,0.0,220.0,220.0,0.0,0.0
112,-1,-1,true,true,220.0,166.39999999999998,53.60000000000002,220.0,53.60000000000003,0.0
113,2,4,false,true,220.0,0.0,220.0,220.0,0.0,0.0
114,7,7,false,true,220.0,0.0,220.0,220.0,0.0,0.0
115,-1,-1,true,true,220.0,148.0,72.0,220.0,72.00000000000001,0.0
116,-1,-1,true,true,220.0,184.39999999999998,35.60000000000002,220.0,35.60000000000001,0.0
117,9,1,false,true,220.0,0.0,220.0,220.0,0.0,0.0
118,-1,-1,true,true,220.0,194.39999999999998,25.600000000000023,220.0,25.60000000000001,0.0
119,-1,-1,true,true,220.0,197.2,22.80000000000001,220.0,22.800000000000004,0.0
120,-1,-1,true,true,220.0,160.49999999999994,59.50000000000006,220.0,59.50000000000004,0.0
121,4,4,false,true,220.0,0.0,220.0,220.0,0.0,0.0
122,-1,-1,true,true,220.0,78.20000000000022,141.79999999999978,220.0,141.79999999999978,0.0
123,-1,-1,true,true,220.0,3.000000000000398,216.9999999999996,220.0,216.9999999999996,0.0
124,7,0,false,true,220.0,0.0,220.0,220.0,0.0,0.0
125,-1,-1,true,true,220.0,143.1,76.9,220.0,76.9,0.0
126,3,6,false,true,220.0,0.0,220.0,220.0,0.0,0.0
127,2,7,false,true,220.0,0.0,220.0,220.0,0.0,0.0
128,3,5,false,true,220.0,0.0,220.0,220.0,0.0,0.0
129,-1,-1,true,true,220.0,184.0,36.0,220.0,36.00000000000001,0.0
130,3,5,false,true,220.0,0.0,220.0,220.0,0.0,0.0
131,7,0,false,true,220.0,0.0,220.0,220.0,0.0,0.0
132,-1,-1,true,true,220.0,219.8,0.19999999999998863,220.0,0.2,0.0
133,-1,-1,true,true,220.0,119.90000000000005,100.09999999999995,220.0,100.09999999999995,0.0
134,-1,-1,true,true,220.0,30.600000000000335,189.39999999999966,220.0,189.39999999999966,0.0
135,5,3,false,true,220.0,0.0,220.0,220.0,0.0,0.0
136,7,2,false,true,220.0,0.0,220.0,220.0,0.0,0.0
137,6,8,false,true,220.0,0.0,220.0,220.0,0.0,0.0
138,-1,-1,true,true,220.0,0.8000000000004093,219.1999999999996,220.0,219.1999999999996,0.0
139,-1,-1,true,true,220.0,5.300000000000381,214.69999999999962,220.0,214.69999999999962,0.0
140,6,8,false,true,220.0,0.0,220.0,220.0,0.0,0.0
141,-1,-1,true,true,220.0,118.00000000000006,101.99999999999994,220.0,101.99999999999994,0.0
142,7,8,false,true,220.0,0.0,220.0,220.0,0.0,0.0
143,2,3,false,true,220.0,0.0,220.0,220.0,0.0,0.0
144,-1,-1,true,true,220.0,141.0,79.0,220.0,79.0,0.0
145,-1,-1,true,true,220.0,28.300000000000352,191.69999999999965,220.0,191.69999999999965,0.0
146,-1,-1,true,true,220.0,157.89999999999995,62.10000000000005,220.0,62.100000000000044,0.0
147,-1,-1,true,true,220.0,201.5,18.5,220.0,18.500000000000004,0.0
148,-1,-1,true,true,220.0,94.60000000000011,125.39999999999989,220.0,125.39999999999989,0.0
149,1,0,false,true,220.0,0.0,220.0,220.0,0.0,0.0
150,7,8,false,true,220.0,0.0,220.0,220.0,0.0,0.0
151,2,3,false,true,220.0,0.0,220.0,220.0,0.0,0.0
152,-1,-1,true,true,220.0,77.40000000000023,142.59999999999977,220.0,142.59999999999977,0.0
153,-1,-1,true,true,220.0,36.50000000000031,183.4999999999997,220.0,183.4999999999997,0.0
154,7,2,false,true,220.0,0.0,220.0,220.0,0.0,0.0
155,1,0,false,true,220.0,0.0,220.0,220.0,0.0,0.0
156,9,2,false,true,220.0,0.0,220.0,220.0,0.0,0.0
157,9,0,false,true,220.0,0.0,220.0,220.0,0.0,0.0
158,2,9,false,true,220.0,0.0,220.0,220.0,0.0,0.0
159,-1,-1,true,true,220.0,189.29999999999998,30.700000000000017,220.0,30.70000000000001,0.0
160,0,5,false,true,220.0,0.0,220.0,220.0,0.0,0.0
161,-1,-1,true,true,220.0,116.60000000000007,103.39999999999993,220.0,103.39999999999993,0.0
162,-1,-1,true,true,220.0,138.10000000000002,81.89999999999998,220.0,81.89999999999999,0.0
163,9,2,false,true,220.0,0.0,220.0,220.0,0.0,0.0
164,-1,-1,true,true,220.0,96.0000000000001,123.9999999999999,220.0,123.9999999999999,0.0
165,8,7,false,true,220.0,0.0,220.0,220.0,0.0,0.0
166,-1,-1,true,true,220.0,51.800000000000296,168.1999999999997,220.0,168.1999999999997,0.0
167,-1,-1,true,true,220.0,64.60000000000028,155.39999999999972,220.0,155.39999999999972,0.0
168,-1,-1,true,true,220.0,130.80000000000004,89.19999999999996,220.0,89.19999999999996,0.0
169,-1,-1,true,true,220.0,90.50000000000014,129.49999999999986,220.0,129.49999999999986,0.0
170,7,0,false,true,220.0,0.0,220.0,220.0,0.0,0.0
171,9,1,false,true,220.0,0.0,220.0,220.0,0.0,0.0
172,7,0,false,true,220.0,0.0,220.0,220.0,0.0,0.0
173,3,0,false,true,220.0,0.0,220.0,220.0,0.0,0.0
174,6,6,false,true,220.0,0.0,220.0,220.0,0.0,0.0
175,-1,-1,true,true,220.0,73.20000000000027,146.79999999999973,220.0,146.79999999999973,0.0
176,-1,-1,true,true,220.0,168.59999999999997,51.400000000000034,220.0,51.40000000000003,0.0
177,-1,-1,true,true,220.0,93.90000000000012,126.09999999999988,220.0,126.09999999999988,0.0
178,4,3,false,true,220.0,0.0,220.0,220.0,0.0,0.0
179,2,7,false,true,220.0,0.0,220.0,220.0,0.0,0.0
180,-1,-1,true,true,220.0,20.400000000000347,199.59999999999965,220.0,199.59999999999965,0.0
181,-1,-1,true,true,220.0,137.20000000000005,82.79999999999995,220.0,82.79999999999997,0.0
182,0,8,false,true,220.0,0.0,220.0,220.0,0.0,0.0
183,9,2,false,true,220.0,0.0,220.0,220.0,0.0,0.0
184,7,2,false,true,220.0,0.0,220.0,220.0,0.0,0.0
185,0,7,false,true,220.0,0.0,220.0,220.0,0.0,0.0
186,1,0,false,true,220.0,0.0,220.0,220.0,0.0,0.0
187,1,6,false,true,220.0,0.0,220.0,220.0,0.0,0.0
188,2,0,false,true,220.0,0.0,220.0,220.0,0.0,0.0
189,5,5,false,true,220.0,0.0,220.0,220.0,0.0,0.0
190,-1,-1,true,true,220.0,52.000000000000284,167.99999999999972,220.0,167.99999999999972,0.0
191,3,0,false,true,220.0,0.0,220.0,220.0,0.0,0.0
192,2,7,false,true,220.0,0.0,220.0,220.0,0.0,0.0
193,-1,-1,true,true,220.0,88.70000000000016,131.29999999999984,220.0,131.29999999999984,0.0
194,4,2,false,true,220.0,0.0,220.0,220.0,0.0,0.0
195,3,4,false,true,220.0,0.0,220.0,220.0,0.0,0.0
196,1,6,false,true,220.0,0.0,220.0,220.0,0.0,0.0
197,-1,-1,true,true,220.0,38.7000000000003,181.2999999999997,220.0,181.2999999999997,0.0
198,-1,-1,true,true,220.0,43.300000000000296,176.6999999999997,220.0,176.6999999999997,0.0
199,6,6,false,true,220.0,0.0,220.0,220.0,0.0,0.0
