Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
70,-1,-1,true,true,3350.0,3233.70000000009,116.29999999991014,3350.0,3192.29999999991,22.65
71,-1,-1,true,true,3350.0,3072.900000000096,277.09999999990396,3350.0,3316.099999999904,19.54
72,-1,-1,true,true,3350.0,3176.0000000000814,173.9999999999186,3350.0,3005.9999999999186,27.41
73,-1,-1,true,true,3350.0,3142.400000000038,207.59999999996217,3350.0,2011.599999999962,15.969999999999999
74,-1,-1,true,true,3350.0,3090.7000000000958,259.29999999990423,3350.0,3303.2999999999042,24.299999999999997
75,-1,-1,true,true,3350.0,3038.800000000069,311.19999999993115,3350.0,2721.199999999931,15.969999999999999
76,-1,-1,true,true,3350.0,3175.9000000000838,174.09999999991624,3350.0,3040.0999999999162,19.31
77,-1,-1,true,true,3350.0,2919.4000000000897,430.5999999999103,3350.0,3162.5999999999103,17.16
78,-1,-1,true,true,3350.0,2977.90000000005,372.0999999999499,3350.0,2356.09999999995,20.96
79,-1,-1,true,true,3350.0,3112.600000000042,237.3999999999578,3350.0,2134.399999999958,12.399999999999999
80,-1,-1,true,true,3350.0,2941.800000000092,408.19999999990796,3350.0,3240.199999999908,18.35
81,-1,-1,true,true,3350.0,3087.900000000077,262.09999999992306,3350.0,2857.099999999923,15.739999999999998
82,-1,-1,true,true,3350.0,3093.8000000000698,256.19999999993024,3350.0,2729.1999999999302,15.739999999999998
83,-1,-1,true,true,3350.0,3066.5000000000364,283.4999999999636,3350.0,1972.4999999999634,13.819999999999999
84,-1,-1,true,true,3350.0,2974.300000000055,375.6999999999448,3350.0,2494.699999999945,20.5
85,-1,-1,true,true,3350.0,3109.5000000000637,240.49999999993634,3350.0,2619.4999999999363,21.919999999999998
86,-1,-1,true,true,3350.0,3062.200000000086,287.7999999999138,3350.0,3099.799999999914,16.93
87,-1,-1,true,true,3350.0,3198.10000000004,151.89999999996007,3350.0,2049.89999999996,17.16
88,-1,-1,true,true,3350.0,3177.500000000066,172.49999999993406,3350.0,2674.499999999934,19.31
89,-1,-1,true,true,3350.0,3068.3000000000393,281.6999999999607,3350.0,2030.699999999961,16.2
90,-1,-1,true,true,3350.0,2965.100000000086,384.89999999991414,3350.0,3089.899999999914,20.5
91,-1,-1,true,true,3350.0,3254.3000000000757,95.69999999992433,3350.0,2836.6999999999243,24.07
92,-1,-1,true,true,3350.0,3179.000000000065,170.99999999993497,3350.0,2648.999999999935,22.65
93,-1,-1,true,true,3350.0,3229.0000000000664,120.9999999999336,3350.0,2681.9999999999336,14.779999999999998
94,-1,-1,true,true,3350.0,2930.6000000000963,419.3999999999037,3350.0,3319.3999999999037,18.119999999999997
95,-1,-1,true,true,3350.0,3020.5000000000355,329.49999999996453,3350.0,1951.4999999999648,16.2
96,-1,-1,true,true,3350.0,3151.900000000097,198.09999999990305,3350.0,3340.099999999903,27.639999999999997
97,-1,-1,true,true,3350.0,2936.000000000089,413.99999999991087,3350.0,3152.999999999911,17.159999999999997
98,-1,-1,true,true,3350.0,3209.700000000037,140.2999999999629,3350.0,1979.299999999963,12.629999999999999
99,-1,-1,true,true,3350.0,3096.300000000093,253.69999999990705,3350.0,3265.699999999907,15.969999999999999
100,-1,-1,true,true,3350.0,3113.800000000083,236.19999999991705,3350.0,3030.199999999917,27.18
101,-1,-1,true,true,3350.0,3039.5000000000473,310.4999999999527,3350.0,2262.4999999999527,12.629999999999999
102,-1,-1,true,true,3350.0,3131.2000000000894,218.7999999999106,3350.0,3153.7999999999106,23.84
103,-1,-1,true,true,3350.0,3328.1000000000454,21.899999999954616,3350.0,2211.8999999999546,17.39
104,-1,-1,true,true,3350.0,3154.6000000000545,195.39999999994552,3350.0,2484.3999999999455,15.969999999999999
105,-1,-1,true,true,3350.0,3143.6000000000863,206.3999999999137,3350.0,3107.3999999999137,25.03
106,-1,-1,true,true,3350.0,3171.700000000086,178.29999999991378,3350.0,3100.299999999914,21.689999999999998
107,-1,-1,true,true,3350.0,3040.0000000000505,309.9999999999495,3350.0,2365.9999999999495,20.269999999999996
108,-1,-1,true,true,3350.0,3045.7000000000344,304.2999999999656,3350.0,1929.2999999999656,11.44
109,-1,-1,true,true,3350.0,3029.400000000095,320.59999999990487,3350.0,3298.599999999905,12.399999999999999
110,-1,-1,true,true,3350.0,3099.0000000000855,250.9999999999145,3350.0,3079.9999999999145,20.5
111,0,0,false,true,3350.0,3014.0,336.0,3350.0,2439.3999999999473,25.49
112,-1,-1,true,true,3350.0,3288.5000000000923,61.499999999907686,3350.0,3254.4999999999077,36.93
113,-1,-1,true,true,3350.0,2961.7000000000803,388.2999999999197,3350.0,2975.2999999999197,23.11
114,-1,-1,true,true,3350.0,3066.3000000000857,283.6999999999143,3350.0,3080.6999999999143,19.54
115,-1,-1,true,true,3350.0,3122.300000000034,227.69999999996617,3350.0,1921.699999999966,18.119999999999997
116,-1,-1,true,true,3350.0,3302.7000000000526,47.29999999994743,3350.0,2427.2999999999474,17.16
117,-1,-1,true,true,3350.0,3106.5000000000655,243.49999999993452,3350.0,2659.4999999999345,15.969999999999999
118,-1,-1,true,true,3350.0,3177.2000000000803,172.7999999999197,3350.0,2972.7999999999197,16.93
119,-1,-1,true,true,3350.0,3255.100000000052,94.8999999999478,3350.0,2412.899999999948,14.779999999999998
120,-1,-1,true,true,3350.0,3184.0000000000923,165.9999999999077,3350.0,3247.9999999999077,32.17
121,-1,-1,true,true,3350.0,2999.300000000089,350.69999999991114,3350.0,3152.699999999911,19.54
122,-1,-1,true,true,3350.0,3203.4000000000938,146.59999999990623,3350.0,3269.5999999999062,22.88
123,-1,-1,true,true,3350.0,3113.900000000081,236.09999999991896,3350.0,2984.099999999919,19.31
124,-1,-1,true,true,3350.0,3123.9000000000856,226.09999999991442,3350.0,3063.0999999999144,23.11
125,-1,-1,true,true,3350.0,3175.300000000077,174.69999999992297,3350.0,2862.699999999923,23.839999999999996
126,-1,-1,true,true,3350.0,3014.3000000000798,335.69999999992024,3350.0,2954.6999999999202,19.31
127,-1,-1,true,true,3350.0,2930.800000000041,419.1999999999589,3350.0,2100.199999999959,13.82
128,-1,-1,true,true,3350.0,2981.500000000086,368.49999999991405,3350.0,3081.499999999914,13.589999999999998
129,-1,-1,true,true,3350.0,3190.600000000082,159.39999999991778,3350.0,3013.399999999918,24.07
130,-1,-1,true,true,3350.0,2964.5000000000477,385.49999999995225,3350.0,2277.4999999999523,10.25
131,-1,-1,true,true,3350.0,3088.5000000000873,261.4999999999127,3350.0,3127.4999999999127,19.31
132,-1,-1,true,true,3350.0,3301.8000000000693,48.1999999999307,3350.0,2726.1999999999307,14.78
133,-1,-1,true,true,3350.0,3103.200000000038,246.79999999996198,3350.0,2004.7999999999622,15.739999999999998
134,-1,-1,true,true,3350.0,3111.600000000046,238.39999999995416,3350.0,2228.399999999954,18.35
135,-1,-1,true,true,3350.0,3019.6000000000554,330.3999999999446,3350.0,2499.3999999999446,18.58
136,-1,-1,true,true,3350.0,3083.400000000046,266.599999999954,3350.0,2229.599999999954,14.78
137,-1,-1,true,true,3350.0,2992.7000000000667,357.29999999993333,3350.0,2682.2999999999333,14.78
138,-1,-1,true,true,3350.0,3117.900000000047,232.09999999995307,3350.0,2248.099999999953,17.16
139,-1,-1,true,true,3350.0,3124.400000000081,225.59999999991896,3350.0,2987.599999999919,20.73
140,-1,-1,true,true,3350.0,2971.500000000075,378.49999999992497,3350.0,2821.499999999925,21.689999999999998
141,-1,-1,true,true,3350.0,3243.6000000000927,106.39999999990732,3350.0,3261.3999999999073,24.299999999999997
142,-1,-1,true,true,3350.0,3000.9000000000897,349.0999999999103,3350.0,3157.0999999999103,19.54
143,-1,-1,true,true,3350.0,3039.6000000000454,310.3999999999546,3350.0,2212.3999999999546,12.399999999999999
144,-1,-1,true,true,3350.0,3257.000000000079,92.99999999992087,3350.0,2918.999999999921,23.11
145,-1,-1,true,true,3350.0,3073.70000000008,276.29999999992015,3350.0,2957.29999999992,14.78
146,-1,-1,true,true,3350.0,3128.100000000058,221.89999999994188,3350.0,2534.899999999942,10.02
147,-1,-1,true,true,3350.0,3195.400000000067,154.59999999993306,3350.0,2682.599999999933,18.119999999999997
148,0,0,false,true,3350.0,3142.0,208.0,3350.0,2586.099999999939,25.029999999999998
149,-1,-1,true,true,3350.0,3089.800000000086,260.19999999991387,3350.0,3092.199999999914,20.5
150,-1,-1,true,true,3350.0,2979.3000000000907,370.6999999999093,3350.0,3210.6999999999093,20.5
151,-1,-1,true,true,3350.0,3037.9000000000774,312.0999999999226,3350.0,2870.0999999999226,22.15
152,-1,-1,true,true,3350.0,3173.8000000000457,176.19999999995434,3350.0,2226.1999999999543,18.58
153,-1,-1,true,true,3350.0,3137.200000000083,212.79999999991696,3350.0,3025.799999999917,23.839999999999996
154,-1,-1,true,true,3350.0,3089.2000000000694,260.7999999999306,3350.0,2727.7999999999306,18.35
155,-1,-1,true,true,3350.0,3090.800000000066,259.1999999999339,3350.0,2680.199999999934,22.88
156,-1,-1,true,true,3350.0,3092.300000000087,257.69999999991296,3350.0,3124.699999999913,26.68
157,-1,-1,true,true,3350.0,2981.000000000042,368.99999999995816,3350.0,2116.999999999958,13.59
158,-1,-1,true,true,3350.0,3018.500000000091,331.49999999990905,3350.0,3214.499999999909,25.489999999999995
159,-1,-1,true,true,3350.0,3176.6000000000968,173.39999999990323,3350.0,3332.3999999999032,26.45
160,-1,-1,true,true,3350.0,3067.1000000000513,282.8999999999487,3350.0,2389.8999999999487,13.59
161,-1,-1,true,true,3350.0,3233.200000000078,116.79999999992197,3350.0,2889.799999999922,27.64
162,-1,-1,true,true,3350.0,3120.300000000086,229.69999999991387,3350.0,3092.699999999914,14.549999999999999
163,-1,-1,true,true,3350.0,3015.00000000008,334.99999999991996,3350.0,2960.99999999992,19.31
164,-1,-1,true,true,3350.0,3141.1000000000963,208.89999999990368,3350.0,3316.8999999999037,19.31
165,-1,-1,true,true,3350.0,3114.6000000000654,235.3999999999346,3350.0,2652.3999999999346,15.969999999999999
166,-1,-1,true,true,3350.0,3089.600000000087,260.3999999999128,3350.0,3125.399999999913,17.16
167,-1,-1,true,true,3350.0,3175.200000000081,174.79999999991878,3350.0,3005.799999999919,30.019999999999996
168,0,0,false,true,3350.0,3105.0,245.0,3350.0,2315.099999999951,19.31
169,-1,-1,true,true,3350.0,3194.500000000056,155.49999999994407,3350.0,2513.499999999944,13.59
170,-1,-1,true,true,3350.0,3058.900000000081,291.09999999991896,3350.0,2998.099999999919,23.11
171,-1,-1,true,true,3350.0,3041.100000000088,308.89999999991187,3350.0,3137.899999999912,18.35
172,-1,-1,true,true,3350.0,3052.80000000008,297.1999999999198,3350.0,2978.19999999992,16.93
173,-1,-1,true,true,3350.0,3008.400000000097,341.59999999990305,3350.0,3346.599999999903,25.489999999999995
174,-1,-1,true,true,3350.0,3114.7000000000567,235.29999999994334,3350.0,2522.2999999999433,20.729999999999997
175,-1,-1,true,true,3350.0,3100.900000000071,249.09999999992897,3350.0,2752.099999999929,12.399999999999999
176,-1,-1,true,true,3350.0,3273.50000000009,76.49999999990996,3350.0,3174.49999999991,24.07
177,-1,-1,true,true,3350.0,3213.20000000007,136.79999999993015,3350.0,2732.79999999993,30.02
178,-1,-1,true,true,3350.0,3026.6000000000527,323.39999999994734,3350.0,2438.3999999999473,13.59
179,-1,-1,true,true,3350.0,2934.0000000000878,415.99999999991223,3350.0,3132.9999999999122,13.589999999999998
180,-1,-1,true,true,3350.0,3073.8000000000748,276.19999999992524,3350.0,2812.1999999999252,22.88
181,-1,-1,true,true,3350.0,3108.800000000097,241.19999999990296,3350.0,3349.199999999903,19.31
182,-1,-1,true,true,3350.0,2916.7000000000953,433.2999999999047,3350.0,3294.2999999999047,21.919999999999998
183,-1,-1,true,true,3350.0,2995.5000000000923,354.4999999999077,3350.0,3247.4999999999077,25.49
184,-1,-1,true,true,3350.0,3054.6000000000945,295.3999999999055,3350.0,3282.3999999999055,12.399999999999999
185,-1,-1,true,true,3350.0,3059.8000000000393,290.1999999999607,3350.0,2039.199999999961,18.349999999999998
186,0,0,false,true,3350.0,2981.0,369.0,3350.0,2537.499999999942,14.549999999999999
187,-1,-1,true,true,3350.0,2925.9000000000683,424.0999999999317,3350.0,2713.0999999999317,13.82
188,-1,-1,true,true,3350.0,3007.0000000000787,342.99999999992133,3350.0,2904.9999999999213,14.78
189,-1,-1,true,true,3350.0,3077.600000000051,272.39999999994916,3350.0,2382.399999999949,23.11
190,-1,-1,true,true,3350.0,3157.50000000008,192.49999999991996,3350.0,2966.49999999992,27.64
191,-1,-1,true,true,3350.0,3016.000000000095,333.99999999990496,3350.0,3290.999999999905,13.59
192,-1,-1,true,true,3350.0,2916.8000000000657,433.19999999993433,3350.0,2670.1999999999343,20.5
193,-1,-1,true,true,3350.0,3143.600000000084,206.39999999991596,3350.0,3042.399999999916,20.5
194,-1,-1,true,true,3350.0,3003.600000000083,346.3999999999169,3350.0,3023.399999999917,19.54
195,-1,-1,true,true,3350.0,3087.500000000038,262.4999999999618,3350.0,2016.4999999999616,18.35
196,-1,-1,true,true,3350.0,2917.8000000000966,432.1999999999034,3350.0,3323.1999999999034,18.58
197,-1,-1,true,true,3350.0,3165.9000000000683,184.0999999999317,3350.0,2714.0999999999317,15.969999999999999
198,-1,-1,true,true,3350.0,3164.400000000067,185.59999999993306,3350.0,2687.599999999933,21.919999999999998
199,-1,-1,true,true,3350.0,3098.400000000051,251.59999999994898,3350.0,2389.599999999949,17.16
