Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
142,-1,-1,true,true,4190.0,3839.2000000001162,350.79999999988377,4190.0,3825.7999999998838,24.07
143,-1,-1,true,true,4190.0,3877.5000000001037,312.4999999998963,4190.0,3508.4999999998963,25.259999999999998
144,-1,-1,true,true,4190.0,4085.8000000001266,104.1999999998734,4190.0,4056.1999999998734,35.74
145,-1,-1,true,true,4190.0,3911.100000000115,278.89999999988504,4190.0,4136.899999999885,18.119999999999997
146,-1,-1,true,true,4190.0,3967.100000000113,222.89999999988686,4190.0,4156.899999999887,19.31
147,-1,-1,true,true,4190.0,4027.7000000001226,162.2999999998774,4190.0,3982.2999999998774,26.22
148,-1,-1,true,true,4190.0,3974.800000000097,215.19999999990296,4190.0,3357.199999999903,25.029999999999998
149,-1,-1,true,true,4190.0,3929.800000000086,260.19999999991387,4190.0,3092.199999999914,20.5
150,-1,-1,true,true,4190.0,3819.3000000000907,370.6999999999093,4190.0,3210.6999999999093,20.5
151,-1,-1,true,true,4190.0,3874.200000000126,315.7999999998742,4190.0,4045.799999999874,25.49
152,-1,-1,true,true,4190.0,4007.500000000127,182.49999999987313,4190.0,4071.499999999873,26.45
153,-1,-1,true,true,4190.0,3977.200000000083,212.79999999991696,4190.0,3025.799999999917,23.839999999999996
154,-1,-1,true,true,4190.0,3927.600000000109,262.39999999989095,4190.0,3659.399999999891,21.69
155,-1,-1,true,true,4190.0,3924.500000000111,265.49999999988904,4190.0,4165.499999999889,28.599999999999998
156,-1,-1,true,true,4190.0,3925.500000000128,264.4999999998722,4190.0,4092.499999999872,33.59
157,-1,-1,true,true,4190.0,3820.2000000001262,369.79999999987376,4190.0,4100.799999999874,27.64
158,-1,-1,true,true,4190.0,3858.500000000091,331.49999999990905,4190.0,3214.499999999909,25.489999999999995
159,-1,-1,true,true,4190.0,4006.3000000001216,183.6999999998784,4190.0,3953.6999999998784,35.51
160,-1,-1,true,true,4190.0,3906.500000000119,283.49999999988086,4190.0,3867.499999999881,19.31
161,-1,-1,true,true,4190.0,4066.0000000001082,123.99999999989177,4190.0,3648.9999999998918,33.36
162,-1,-1,true,true,4190.0,3960.300000000086,229.69999999991387,4190.0,3092.699999999914,14.549999999999999
163,-1,-1,true,true,4190.0,3847.3000000001184,342.6999999998816,4190.0,3849.6999999998816,27.179999999999996
164,-1,-1,true,true,4190.0,3981.1000000000963,208.89999999990368,4190.0,3316.8999999999037,19.31
165,-1,-1,true,true,4190.0,3948.4000000001006,241.5999999998994,4190.0,3442.5999999998994,20.5
166,-1,-1,true,true,4190.0,3929.5000000001223,260.4999999998777,4190.0,3968.4999999998777,24.07
167,-1,-1,true,true,4190.0,4015.200000000081,174.79999999991878,4190.0,3005.799999999919,30.019999999999996
168,-1,-1,true,true,4190.0,3936.9000000001056,253.0999999998944,4190.0,3570.0999999998944,22.65
169,-1,-1,true,true,4190.0,4032.3000000001084,157.6999999998916,4190.0,4173.699999999892,21.689999999999998
170,-1,-1,true,true,4190.0,3896.6000000001245,293.3999999998755,4190.0,4024.3999999998755,34.55
171,-1,-1,true,true,4190.0,3881.100000000088,308.89999999991187,4190.0,3137.899999999912,18.35
172,-1,-1,true,true,4190.0,3892.80000000008,297.1999999999198,4190.0,2978.19999999992,16.93
173,-1,-1,true,true,4190.0,3847.0000000001273,342.99999999987267,4190.0,4082.9999999998727,34.55
174,-1,-1,true,true,4190.0,3952.9000000001156,237.0999999998844,4190.0,3814.0999999998844,24.069999999999997
175,-1,-1,true,true,4190.0,3930.8000000001152,259.19999999988477,4190.0,3791.1999999998848,23.84
176,-1,-1,true,true,4190.0,4100.300000000116,89.69999999988431,4190.0,3796.6999999998848,30.98
177,-1,-1,true,true,4190.0,4049.9000000001142,140.09999999988577,4190.0,3761.0999999998858,34.55
178,-1,-1,true,true,4190.0,3863.9000000001197,326.0999999998803,4190.0,3890.0999999998803,20.5
179,-1,-1,true,true,4190.0,3774.0000000000878,415.99999999991223,4190.0,3132.9999999999122,13.589999999999998
180,-1,-1,true,true,4190.0,3913.8000000000748,276.19999999992524,4190.0,2812.1999999999252,22.88
181,-1,-1,true,true,4190.0,3947.7000000001162,242.29999999988377,4190.0,4133.299999999884,28.599999999999998
182,-1,-1,true,true,4190.0,3756.7000000000953,433.2999999999047,4190.0,3294.2999999999047,21.919999999999998
183,-1,-1,true,true,4190.0,3832.7000000001062,357.29999999989377,4190.0,4181.299999999894,28.83
184,-1,-1,true,true,4190.0,3885.1000000001213,304.8999999998787,4190.0,3952.8999999998787,16.93
185,-1,-1,true,true,4190.0,3894.200000000097,295.79999999990287,4190.0,3373.799999999903,30.019999999999996
186,-1,-1,true,true,4190.0,3811.200000000097,378.79999999990287,4190.0,3359.799999999903,14.549999999999999
187,-1,-1,true,true,4190.0,3755.6000000001195,434.3999999998805,4190.0,3878.3999999998805,20.5
188,-1,-1,true,true,4190.0,3847.0000000000787,342.99999999992133,4190.0,2904.9999999999213,14.78
189,-1,-1,true,true,4190.0,3914.6000000001145,275.3999999998855,4190.0,3771.3999999998855,27.64
190,-1,-1,true,true,4190.0,3996.2000000001235,193.7999999998765,4190.0,3996.7999999998765,36.93
191,-1,-1,true,true,4190.0,3856.000000000095,333.99999999990496,4190.0,3290.999999999905,13.59
192,-1,-1,true,true,4190.0,3743.50000000011,446.49999999988995,4190.0,4166.49999999989,28.37
193,-1,-1,true,true,4190.0,3967.6000000001113,222.39999999988868,4190.0,3695.3999999998887,28.369999999999997
194,-1,-1,true,true,4190.0,3839.5000000000996,350.4999999999004,4190.0,3424.4999999999004,25.259999999999998
195,-1,-1,true,true,4190.0,3924.3000000001034,265.6999999998966,4190.0,3490.6999999998966,33.59
196,-1,-1,true,true,4190.0,3757.8000000000966,432.1999999999034,4190.0,3323.1999999999034,18.58
197,-1,-1,true,true,4190.0,4001.000000000122,188.99999999987813,4190.0,3955.999999999878,21.689999999999998
198,-1,-1,true,true,4190.0,4001.5000000001032,188.49999999989677,4190.0,3500.4999999998968,25.259999999999998
199,-1,-1,true,true,4190.0,3933.8000000001057,256.1999999998943,4190.0,3569.1999999998943,20.5
