Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
76,-1,-1,true,true,720.0,552.6999999999985,167.30000000000155,720.0,467.3000000000016,4.529999999999999
77,-1,-1,true,true,720.0,302.69999999999914,417.30000000000086,720.0,417.30000000000086,0.0
78,-1,-1,true,true,720.0,356.0999999999994,363.9000000000006,720.0,363.9000000000006,0.0
79,-1,-1,true,true,720.0,492.69999999999766,227.30000000000234,720.0,527.3000000000023,4.529999999999999
80,-1,-1,true,true,720.0,331.29999999999933,388.70000000000067,720.0,388.70000000000067,0.0
81,-1,-1,true,true,720.0,462.69999999999743,257.30000000000257,720.0,557.3000000000026,4.529999999999999
82,-1,-1,true,true,720.0,472.0999999999986,247.9000000000014,720.0,458.9000000000014,3.34
83,-1,-1,true,true,720.0,437.8000000000003,282.1999999999997,720.0,282.1999999999997,0.0
84,-1,-1,true,true,720.0,349.49999999999716,370.50000000000284,720.0,580.5000000000028,3.34
85,-1,-1,true,true,720.0,485.7000000000005,234.2999999999995,720.0,234.2999999999995,0.0
86,-1,-1,true,true,720.0,449.39999999999833,270.60000000000167,720.0,480.60000000000167,3.34
87,-1,-1,true,true,720.0,569.5999999999988,150.40000000000123,720.0,451.4000000000013,4.529999999999999
88,-1,-1,true,true,720.0,564.0999999999987,155.90000000000134,720.0,455.90000000000134,4.529999999999999
89,-1,-1,true,true,720.0,443.4000000000003,276.5999999999997,720.0,276.5999999999997,0.0
90,-1,-1,true,true,720.0,345.69999999999607,374.30000000000393,720.0,674.3000000000039,4.529999999999999
91,-1,-1,true,true,720.0,638.4999999999964,81.50000000000364,720.0,652.5000000000036,8.1
92,-1,-1,true,true,720.0,559.3999999999985,160.6000000000015,720.0,460.60000000000144,4.529999999999999
93,-1,-1,true,true,720.0,606.2999999999981,113.70000000000186,720.0,504.7000000000019,5.72
94,-1,-1,true,true,720.0,315.69999999999925,404.30000000000075,720.0,404.30000000000075,0.0
95,-1,-1,true,true,720.0,395.2999999999999,324.7000000000001,720.0,324.7000000000001,0.0
96,-1,-1,true,true,720.0,528.2999999999961,191.7000000000039,720.0,671.7000000000039,6.91
97,-1,-1,true,true,720.0,310.1999999999992,409.8000000000008,720.0,409.8000000000008,0.0
98,-1,-1,true,true,720.0,581.7999999999968,138.20000000000323,720.0,618.2000000000032,6.91
99,-1,-1,true,true,720.0,471.1999999999964,248.8000000000036,720.0,639.8000000000036,5.72
100,-1,-1,true,true,720.0,504.49999999999795,215.50000000000205,720.0,515.500000000002,4.529999999999999
101,-1,-1,true,true,720.0,410.3999999999978,309.6000000000022,720.0,519.6000000000022,3.34
102,-1,-1,true,true,720.0,507.79999999999905,212.20000000000095,720.0,422.20000000000095,3.34
103,-1,-1,true,true,720.0,706.9,13.100000000000023,720.0,13.1,0.0
104,-1,-1,true,true,720.0,527.1999999999961,192.80000000000393,720.0,674.8000000000039,6.91
105,-1,-1,true,true,720.0,518.399999999996,201.600000000004,720.0,681.600000000004,6.91
106,-1,-1,true,true,720.0,554.9000000000003,165.09999999999968,720.0,165.0999999999997,0.0
107,-1,-1,true,true,720.0,422.799999999997,297.200000000003,720.0,597.200000000003,4.529999999999999
108,-1,-1,true,true,720.0,419.199999999998,300.800000000002,720.0,510.800000000002,3.34
109,-1,-1,true,true,720.0,406.4999999999977,313.5000000000023,720.0,523.5000000000023,3.34
110,-1,-1,true,true,720.0,480.40000000000055,239.59999999999945,720.0,239.59999999999943,0.0
111,-1,-1,true,true,720.0,388.6999999999962,331.3000000000038,720.0,661.3000000000038,3.34
112,-1,-1,true,true,720.0,663.1999999999965,56.80000000000348,720.0,626.8000000000035,8.1
113,-1,-1,true,true,720.0,355.4999999999994,364.5000000000006,720.0,364.5000000000006,0.0
114,-1,-1,true,true,720.0,446.50000000000034,273.49999999999966,720.0,273.49999999999966,0.0
115,-1,-1,true,true,720.0,499.4999999999989,220.50000000000108,720.0,430.5000000000011,3.34
116,-1,-1,true,true,720.0,679.7999999999968,40.20000000000323,720.0,610.2000000000032,8.1
117,-1,-1,true,true,720.0,488.2000000000005,231.7999999999995,720.0,231.7999999999995,0.0
118,-1,-1,true,true,720.0,565.7999999999987,154.2000000000013,720.0,454.2000000000013,4.529999999999999
119,-1,-1,true,true,720.0,631.299999999998,88.70000000000198,720.0,508.700000000002,4.529999999999999
120,-1,-1,true,true,720.0,560.5999999999985,159.40000000000146,720.0,459.4000000000014,4.529999999999999
121,-1,-1,true,true,720.0,380.39999999999964,339.60000000000036,720.0,339.60000000000036,0.0
122,-1,-1,true,true,720.0,576.3999999999966,143.60000000000343,720.0,623.6000000000034,6.91
123,-1,-1,true,true,720.0,496.19999999999675,223.80000000000325,720.0,613.8000000000033,5.72
124,-1,-1,true,true,720.0,499.40000000000043,220.59999999999957,720.0,220.59999999999957,0.0
125,-1,-1,true,true,720.0,557.3999999999985,162.6000000000015,720.0,462.6000000000015,4.529999999999999
126,-1,-1,true,true,720.0,397.7999999999977,322.2000000000023,720.0,533.2000000000023,3.34
127,-1,-1,true,true,720.0,313.4999999999992,406.5000000000008,720.0,406.5000000000008,0.0
128,-1,-1,true,true,720.0,357.2999999999962,362.7000000000038,720.0,663.7000000000038,4.529999999999999
129,-1,-1,true,true,720.0,567.0999999999995,152.90000000000055,720.0,362.9000000000006,3.34
130,-1,-1,true,true,720.0,344.9999999999994,375.0000000000006,720.0,375.0000000000006,0.0
131,-1,-1,true,true,720.0,469.89999999999714,250.10000000000286,720.0,580.1000000000029,3.34
132,-1,-1,true,true,720.0,676.6999999999977,43.30000000000234,720.0,524.3000000000023,6.91
133,-1,-1,true,true,720.0,482.29999999999876,237.70000000000124,720.0,448.70000000000124,3.34
134,-1,-1,true,true,720.0,490.19999999999766,229.80000000000234,720.0,529.8000000000023,4.529999999999999
135,-1,-1,true,true,720.0,391.19999999999976,328.80000000000024,720.0,328.80000000000024,0.0
136,-1,-1,true,true,720.0,459.5999999999974,260.4000000000026,720.0,561.4000000000026,4.529999999999999
137,-1,-1,true,true,720.0,375.59999999999957,344.40000000000043,720.0,344.40000000000043,0.0
138,-1,-1,true,true,720.0,492.0999999999967,227.90000000000327,720.0,618.9000000000033,5.72
139,-1,-1,true,true,720.0,500.29999999999677,219.70000000000323,720.0,610.7000000000032,5.72
140,-1,-1,true,true,720.0,358.0999999999994,361.9000000000006,720.0,361.9000000000006,0.0
141,-1,-1,true,true,720.0,618.0,102.0,720.0,101.99999999999994,0.0
142,-1,-1,true,true,720.0,376.3999999999996,343.6000000000004,720.0,343.6000000000004,0.0
143,-1,-1,true,true,720.0,412.6000000000001,307.3999999999999,720.0,307.3999999999999,0.0
144,-1,-1,true,true,720.0,638.1999999999963,81.8000000000037,720.0,652.8000000000037,8.1
145,-1,-1,true,true,720.0,455.8999999999984,264.1000000000016,720.0,474.1000000000016,3.34
146,-1,-1,true,true,720.0,502.29999999999893,217.70000000000107,720.0,427.70000000000107,3.34
147,-1,-1,true,true,720.0,569.9999999999959,150.0000000000041,720.0,690.0000000000041,6.68
148,-1,-1,true,true,720.0,519.1999999999982,200.80000000000177,720.0,500.80000000000183,4.529999999999999
149,-1,-1,true,true,720.0,471.3999999999975,248.60000000000252,720.0,549.6000000000025,4.529999999999999
150,-1,-1,true,true,720.0,362.29999999999944,357.70000000000056,720.0,357.70000000000056,0.0
151,-1,-1,true,true,720.0,409.90000000000003,310.09999999999997,720.0,310.09999999999997,0.0
152,-1,-1,true,true,720.0,550.0999999999974,169.9000000000026,720.0,560.9000000000026,5.72
153,-1,-1,true,true,720.0,523.3999999999971,196.60000000000286,720.0,587.6000000000029,5.72
154,-1,-1,true,true,720.0,462.2999999999971,257.7000000000029,720.0,588.7000000000029,3.34
155,-1,-1,true,true,720.0,483.7000000000005,236.2999999999995,720.0,236.29999999999947,0.0
156,-1,-1,true,true,720.0,467.3000000000006,252.69999999999942,720.0,252.69999999999942,0.0
157,-1,-1,true,true,720.0,369.29999999999956,350.70000000000044,720.0,350.70000000000044,0.0
158,-1,-1,true,true,720.0,392.5999999999998,327.4000000000002,720.0,327.4000000000002,0.0
159,-1,-1,true,true,720.0,573.0999999999995,146.90000000000055,720.0,356.9000000000005,3.34
160,-1,-1,true,true,720.0,441.2999999999971,278.7000000000029,720.0,579.7000000000029,4.529999999999999
161,-1,-1,true,true,720.0,610.1999999999971,109.80000000000291,720.0,589.8000000000029,6.91
162,-1,-1,true,true,720.0,496.49999999999886,223.50000000000114,720.0,434.50000000000114,3.34
163,-1,-1,true,true,720.0,397.59999999999764,322.40000000000236,720.0,535.4000000000024,3.34
164,-1,-1,true,true,720.0,521.0999999999982,198.9000000000018,720.0,498.9000000000018,4.529999999999999
165,-1,-1,true,true,720.0,485.79999999999654,234.20000000000346,720.0,626.2000000000035,5.72
166,-1,-1,true,true,720.0,466.5999999999985,253.4000000000015,720.0,463.4000000000015,3.34
167,-1,-1,true,true,720.0,561.0999999999964,158.90000000000362,720.0,639.9000000000036,6.91
168,-1,-1,true,true,720.0,489.4999999999988,230.5000000000012,720.0,441.5000000000012,3.34
169,-1,-1,true,true,720.0,568.2999999999975,151.70000000000255,720.0,542.7000000000025,5.72
170,-1,-1,true,true,720.0,436.99999999999716,283.00000000000284,720.0,583.0000000000028,4.529999999999999
171,-1,-1,true,true,720.0,414.3000000000001,305.6999999999999,720.0,305.6999999999999,0.0
172,-1,-1,true,true,720.0,430.39999999999566,289.60000000000434,720.0,709.6000000000043,4.529999999999999
173,-1,-1,true,true,720.0,396.49999999999557,323.50000000000443,720.0,713.5000000000044,5.72
174,-1,-1,true,true,720.0,487.5999999999956,232.4000000000044,720.0,712.4000000000044,6.91
175,-1,-1,true,true,720.0,472.99999999999864,247.00000000000136,720.0,457.00000000000136,3.34
176,-1,-1,true,true,720.0,668.6,51.39999999999998,720.0,51.40000000000003,0.0
177,-1,-1,true,true,720.0,589.1999999999967,130.80000000000325,720.0,610.8000000000033,6.91
178,-1,-1,true,true,720.0,408.6999999999978,311.3000000000022,720.0,521.3000000000022,3.34
179,-1,-1,true,true,720.0,307.1999999999992,412.8000000000008,720.0,412.8000000000008,0.0
180,-1,-1,true,true,720.0,450.69999999999834,269.30000000000166,720.0,479.30000000000166,3.34
181,-1,-1,true,true,720.0,497.5999999999989,222.4000000000011,720.0,432.4000000000011,3.34
182,-1,-1,true,true,720.0,298.29999999999905,421.70000000000095,720.0,421.70000000000095,0.0
183,-1,-1,true,true,720.0,376.5999999999996,343.4000000000004,720.0,343.4000000000004,0.0
184,-1,-1,true,true,720.0,429.4999999999966,290.5000000000034,720.0,622.5000000000034,3.34
185,-1,-1,true,true,720.0,446.99999999999727,273.00000000000273,720.0,573.0000000000027,4.529999999999999
186,-1,-1,true,true,720.0,358.49999999999727,361.50000000000273,720.0,571.5000000000027,3.34
187,-1,-1,true,true,720.0,301.5999999999991,418.4000000000009,720.0,418.4000000000009,0.0
188,-1,-1,true,true,720.0,385.79999999999745,334.20000000000255,720.0,544.2000000000025,3.34
189,-1,-1,true,true,720.0,453.0000000000004,266.9999999999996,720.0,266.9999999999996,0.0
190,-1,-1,true,true,720.0,552.0000000000002,167.99999999999977,720.0,167.99999999999972,0.0
191,-1,-1,true,true,720.0,397.69999999999993,322.30000000000007,720.0,322.30000000000007,0.0
192,-1,-1,true,true,720.0,303.99999999999915,416.00000000000085,720.0,416.00000000000085,0.0
193,-1,-1,true,true,720.0,518.7999999999981,201.20000000000186,720.0,502.20000000000186,4.529999999999999
194,-1,-1,true,true,720.0,384.79999999999967,335.20000000000033,720.0,335.20000000000033,0.0
195,-1,-1,true,true,720.0,467.7000000000006,252.2999999999994,720.0,252.29999999999941,0.0
196,-1,-1,true,true,720.0,300.9999999999991,419.0000000000009,720.0,419.0000000000009,0.0
197,-1,-1,true,true,720.0,538.7000000000003,181.29999999999973,720.0,181.2999999999997,0.0
198,-1,-1,true,true,720.0,537.7999999999962,182.2000000000038,720.0,662.2000000000038,6.91
199,-1,-1,true,true,720.0,478.8000000000006,241.19999999999942,720.0,241.19999999999942,0.0
