Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
131,-1,-1,true,true,5900.0,5627.49999999995,272.50000000005,5900.0,5107.50000000005,29.33
132,-1,-1,true,true,5900.0,5842.399999999944,57.60000000005584,5900.0,5143.600000000056,28.599999999999998
133,-1,-1,true,true,5900.0,5646.199999999899,253.80000000010114,5900.0,5380.800000000101,36.47
134,-1,-1,true,true,5900.0,5655.000000000003,244.99999999999727,5900.0,4759.999999999997,36.93000000000001
135,-1,-1,true,true,5900.0,5565.599999999862,334.4000000001379,5900.0,5637.400000000138,44.06999999999999
136,-1,-1,true,true,5900.0,5613.899999999845,286.100000000155,5900.0,5737.100000000155,37.66
137,-1,-1,true,true,5900.0,5533.199999999852,366.80000000014843,5900.0,5695.800000000148,28.599999999999998
138,-1,-1,true,true,5900.0,5650.499999999833,249.50000000016735,5900.0,5798.500000000167,41.0
139,-1,-1,true,true,5900.0,5668.899999999864,231.10000000013588,5900.0,5617.100000000136,49.559999999999995
140,-1,-1,true,true,5900.0,5511.899999999891,388.1000000001086,5900.0,5431.100000000109,40.03999999999999
141,-1,-1,true,true,5900.0,5783.499999999842,116.50000000015825,5900.0,5751.500000000158,42.64999999999999
142,-1,-1,true,true,5900.0,5543.7999999998165,356.20000000018354,5900.0,5891.2000000001835,35.28
143,-1,-1,true,true,5900.0,5582.499999999821,317.50000000017917,5900.0,5865.500000000179,38.85
144,-1,-1,true,true,5900.0,5794.799999999893,105.20000000010714,5900.0,5411.200000000107,41.46
145,-1,-1,true,true,5900.0,5613.799999999899,286.2000000001008,5900.0,5379.200000000101,25.99
146,-1,-1,true,true,5900.0,5676.899999999956,223.10000000004402,5900.0,5070.100000000044,25.99
147,-1,-1,true,true,5900.0,5734.199999999918,165.80000000008204,5900.0,5280.800000000082,29.56
148,-1,-1,true,true,5900.0,5681.699999999953,218.30000000004657,5900.0,5079.300000000047,37.66
149,-1,-1,true,true,5900.0,5633.199999999909,266.80000000009113,5900.0,5332.800000000091,36.7
150,-1,-1,true,true,5900.0,5527.09999999989,372.9000000001097,5900.0,5437.90000000011,27.18
151,-1,-1,true,true,5900.0,5575.099999999816,324.90000000018426,5900.0,5895.900000000184,33.36
152,-1,-1,true,true,5900.0,5717.2000000000635,182.79999999993652,5900.0,4461.7999999999365,32.17
153,-1,-1,true,true,5900.0,5683.3000000000175,216.69999999998254,5900.0,4687.6999999999825,31.939999999999998
154,-1,-1,true,true,5900.0,5630.899999999923,269.10000000007676,5900.0,5235.100000000077,28.6
155,-1,-1,true,true,5900.0,5632.299999999925,267.7000000000753,5900.0,5226.700000000075,31.939999999999998
156,-1,-1,true,true,5900.0,5629.399999999886,270.60000000011405,5900.0,5464.600000000114,41.46000000000001
157,-1,-1,true,true,5900.0,5529.099999999995,370.9000000000051,5900.0,4799.900000000005,35.74
158,-1,-1,true,true,5900.0,5560.799999999996,339.20000000000437,5900.0,4799.200000000004,39.31
159,-1,-1,true,true,5900.0,5715.600000000025,184.39999999997508,5900.0,4647.399999999975,38.849999999999994
160,-1,-1,true,true,5900.0,5611.699999999999,288.3000000000011,5900.0,4777.300000000001,23.839999999999996
161,0,0,false,true,5900.0,5757.0,143.0,5900.0,5379.700000000101,49.10000000000001
162,-1,-1,true,true,5900.0,5657.699999999998,242.300000000002,5900.0,4787.300000000002,23.61
163,-1,-1,true,true,5900.0,5549.899999999968,350.1000000000322,5900.0,5001.100000000032,36.47
164,-1,-1,true,true,5900.0,5681.999999999851,218.00000000014916,5900.0,5697.000000000149,29.56
165,-1,-1,true,true,5900.0,5656.1,243.89999999999964,5900.0,4770.9,27.41
166,-1,-1,true,true,5900.0,5636.899999999971,263.10000000002856,5900.0,4963.100000000029,29.79
167,-1,-1,true,true,5900.0,5719.299999999901,180.70000000009895,5900.0,5365.700000000099,41.459999999999994
168,-1,-1,true,true,5900.0,5645.500000000015,254.49999999998545,5900.0,4715.499999999985,27.18
169,-1,-1,true,true,5900.0,5739.299999999833,160.70000000016717,5900.0,5796.700000000167,30.979999999999997
170,-1,-1,true,true,5900.0,5586.199999999873,313.8000000001266,5900.0,5558.800000000127,48.14
171,-1,-1,true,true,5900.0,5588.199999999919,311.8000000000811,5900.0,5275.800000000081,28.6
172,-1,-1,true,true,5900.0,5589.399999999841,310.6000000001586,5900.0,5755.600000000159,25.99
173,-1,-1,true,true,5900.0,5556.800000000023,343.1999999999771,5900.0,4660.199999999977,42.65
174,-1,-1,true,true,5900.0,5660.59999999989,239.40000000010969,5900.0,5436.40000000011,33.36
175,-1,-1,true,true,5900.0,5636.29999999995,263.70000000004984,5900.0,5103.70000000005,34.089999999999996
176,-1,-1,true,true,5900.0,5808.09999999983,91.90000000016971,5900.0,5812.90000000017,45.99
177,-1,-1,true,true,5900.0,5752.499999999854,147.50000000014643,5900.0,5690.500000000146,46.22
178,-1,-1,true,true,5900.0,5560.299999999921,339.70000000007894,5900.0,5263.700000000079,28.37
179,-1,-1,true,true,5900.0,5476.499999999932,423.5000000000682,5900.0,5192.500000000068,27.409999999999997
180,-1,-1,true,true,5900.0,5619.499999999883,280.5000000001173,5900.0,5490.500000000117,42.42
181,-1,-1,true,true,5900.0,5652.499999999947,247.50000000005275,5900.0,5130.500000000053,34.32
182,-1,-1,true,true,5900.0,5460.499999999946,439.50000000005366,5900.0,5134.500000000054,32.4
183,-1,-1,true,true,5900.0,5534.699999999906,365.30000000009386,5900.0,5341.300000000094,35.510000000000005
184,-1,-1,true,true,5900.0,5594.799999999922,305.20000000007803,5900.0,5250.200000000078,20.27
185,-1,-1,true,true,5900.0,5602.699999999987,297.3000000000129,5900.0,4848.300000000013,40.5
186,-1,-1,true,true,5900.0,5498.499999999852,401.50000000014825,5900.0,5695.500000000148,27.179999999999996
187,-1,-1,true,true,5900.0,5462.299999999829,437.7000000001708,5900.0,5818.700000000171,31.71
188,-1,-1,true,true,5900.0,5554.599999999992,345.4000000000078,5900.0,4806.400000000008,27.64
189,-1,-1,true,true,5900.0,5619.899999999818,280.10000000018226,5900.0,5883.100000000182,39.08
190,-1,-1,true,true,5900.0,5694.699999999983,205.30000000001655,5900.0,4878.300000000017,42.65
191,-1,-1,true,true,5900.0,5559.799999999876,340.2000000001244,5900.0,5530.200000000124,29.79
192,-1,-1,true,true,5900.0,5436.399999999852,463.6000000001477,5900.0,5693.600000000148,44.57000000000001
193,-1,-1,true,true,5900.0,5677.300000000014,222.69999999998618,5900.0,4715.699999999986,37.66
194,-1,-1,true,true,5900.0,5546.999999999892,353.00000000010823,5900.0,5416.000000000108,41.459999999999994
195,-1,-1,true,true,5900.0,5621.299999999865,278.70000000013533,5900.0,5613.700000000135,47.18000000000001
196,-1,-1,true,true,5900.0,5466.599999999912,433.40000000008786,5900.0,5313.400000000088,37.39
197,-1,-1,true,true,5900.0,5700.699999999831,199.30000000016935,5900.0,5812.300000000169,29.559999999999995
198,-1,-1,true,true,5900.0,5686.699999999821,213.30000000017935,5900.0,5876.300000000179,36.699999999999996
199,-1,-1,true,true,5900.0,5639.199999999825,260.8000000001748,5900.0,5835.800000000175,30.75
